t_bmjd,flux,model_sym,model_asym,ramp,res_sym
61219.40538367992,1.0006757742094499,1.0006126498305237,1.0006070733478867,1.0006126498305237,6.312437892619371e-05
61219.4054674447,1.0010994357372858,1.0006114230785943,1.0006058485046576,1.0006114230785943,0.00048801265869147237
61219.4055512095,1.00011803238704,1.0006101957718567,1.0006046231623245,1.0006101957718567,-0.000492163384816724
61219.4056349743,1.0009265389616255,1.000608967920736,1.0006033973311776,1.000608967920736,0.000317571040889586
61219.40571873909,1.0001347521907822,1.0006077395354043,1.000602171021253,1.0006077395354043,-0.0004729873446220889
61219.40580250389,1.0024182197603504,1.0006065106259927,1.0006009442425474,1.0006065106259927,0.0018117091343576863
61219.40588626869,1.0004374354552672,1.000605281202594,1.000599717005017,1.000605281202594,-0.00016784574732686686
61219.40597003347,1.0001002146875657,1.0006040512754741,1.000598489318792,1.0006040512754741,-0.0005038365879084239
61219.406053798266,1.0001845356107117,1.000602820854217,1.0005972611933225,1.000602820854217,-0.00041828524350528973
61219.40613756306,1.0012855142475852,1.0006015899490108,1.0005960326386591,1.0006015899490108,0.0006839242985743343
61219.40622132786,0.9997436787262273,1.0006003585697882,1.0005948036645993,1.0006003585697882,-0.0008566798435609702
61219.406305092656,1.0003696520066063,1.0005991267264447,1.000593574280902,1.0005991267264447,-0.00022947471983836287
61219.406388857446,1.0012581475411928,1.0005978944289424,1.0005923444973936,1.0005978944289424,0.0006602531122503752
61219.40647262223,1.0016491072756066,1.0005966616870987,1.000591114323755,1.0005966616870987,0.001052445588507922
61219.406556387024,1.0003567913139015,1.0005954285103704,1.0005898837693064,1.0005954285103704,-0.0002386371964688827
61219.40664015182,1.0019350461880632,1.0005941949087112,1.0005886528438654,1.0005941949087112,0.0013408512793520178
61219.40672391662,1.0004057364397352,1.0005929608918225,1.0005874215569968,1.0005929608918225,-0.00018722445208729788
61219.406807681415,1.0013148663911735,1.0005917264693671,1.0005861899182265,1.0005917264693671,0.0007231399218063927
61219.4068914462,1.0005329161574943,1.0005904916511852,1.000584957937257,1.0005904916511852,-5.757549369089787e-05
61219.40697521099,1.0012268169576182,1.000589256446434,1.0005837256231105,1.000589256446434,0.000637560511184132
61219.40705897579,1.0009074335340766,1.0005880208648774,1.0005824929854132,1.0005880208648774,0.00031941266919921496
61219.40714274059,1.0010273656266162,1.0005867849160281,1.0005812600335398,1.0005867849160281,0.0004405807105880566
61219.407226505384,1.0005388468202263,1.0005855486093596,1.0005800267768277,1.0005855486093596,-4.670178913324108e-05
61219.40731027018,1.000083044346235,1.000584311954309,1.000578793224576,1.000584311954309,-0.0005012676080740075
61219.40739403496,1.0017992229110975,1.0005830749604905,1.0005775593862618,1.0005830749604905,0.0012161479506069828
61219.40747779976,1.0013103532447993,1.0005818376368378,1.0005763252706819,1.0005818376368378,0.0007285156079614996
61219.407561564556,1.0013782600880594,1.000580599992891,1.0005750908872388,1.000580599992891,0.000797660095168462
61219.40764532935,0.9998760165343019,1.0005793620379397,1.000573856245084,1.0005793620379397,-0.00070334550363782
61219.40772909415,1.0009494939360435,1.0005781237812357,1.0005726213533326,1.0005781237812357,0.0003713701548078152
61219.407812858946,1.001411338726984,1.0005768852319956,1.000571386221063,1.0005768852319956,0.0008344534949884519
61219.40789662373,0.9999445308049765,1.000575646399614,1.0005701508575315,1.000575646399614,-0.0006311155946375768
61219.407980388525,1.0003889581602463,1.0005744072928047,1.000568915271315,1.0005744072928047,-0.00018544913255835738
61219.40806415332,1.0009796236497022,1.0005731679208896,1.0005676794715979,1.0005731679208896,0.0004064557288125936
61219.40814791812,1.0008148965498984,1.0005719282929408,1.0005664434673138,1.0005719282929408,0.0002429682569575764
61219.408231682915,0.999465753923181,1.0005706884179941,1.0005652072673608,1.0005706884179941,-0.0011049344948130813
61219.40831544771,1.001388393315058,1.0005694483050505,1.000563970880601,1.0005694483050505,0.0008189450100075657
61219.40839921249,1.0009226863040228,1.0005682079633973,1.0005627343161838,1.0005682079633973,0.0003544783406255192
61219.408482977284,1.0008495034984761,1.000566967401318,1.000561497582256,1.000566967401318,0.0002825360971581148
61219.40856674208,1.0005557881967704,1.0005657266280301,1.0005602606878965,1.0005657266280301,-9.938431259737257e-06
61219.40865050688,0.9996907086198877,1.000564485652393,1.0005590236418263,1.000564485652393,-0.0008737770325052407
61219.408734271674,1.00093611219823,1.000563244483231,1.0005577864527315,1.000563244483231,0.0003728677149990034
61219.40881803647,1.0008642787329456,1.000562003129334,1.0005565491292638,1.000562003129334,0.0003022756036115126
61219.40890180125,1.000909642779927,1.0005607615996728,1.0005553116802548,1.0005607615996728,0.0003488811802541125
61219.40898556605,0.9996925019182975,1.0005595199025368,1.0005540741138574,1.0005595199025368,-0.0008670179842392711
61219.409069330846,1.0004715602452607,1.0005582780468274,1.0005528364388334,1.0005582780468274,-8.671780156666031e-05
61219.40915309564,0.9998385950809889,1.000557036041197,1.0005515986636975,1.000557036041197,-0.0007184409602081221
61219.40923686044,1.0013701621566773,1.0005557938942629,1.0005503607969288,1.0005557938942629,0.0008143682624144333
61219.40932062523,1.001457051512603,1.0005545516147178,1.0005491228470804,1.0005545516147178,0.0009024998978850451
61219.40940439002,1.001530277243946,1.0005533092110037,1.000547884822457,1.0005533092110037,0.000976968032942338
61219.409488154815,1.0006645599863817,1.0005520666915289,1.0005466467313286,1.0005520666915289,0.00011249329485285564
61219.40957191961,1.0013040872107615,1.0005508240648842,1.0005454085821475,1.0005508240648842,0.0007532631458773142
61219.40965568441,1.000424218072895,1.0005495813395195,1.0005441703832247,1.0005495813395195,-0.0001253632666244897
61219.409739449206,1.000736661181923,1.0005483385238507,1.0005429321428385,1.0005483385238507,0.0001883226580723374
61219.40982321399,0.9998270776357444,1.0005470956264773,1.0005416938694476,1.0005470956264773,-0.0007200179907328463
61219.409906978784,0.9998592359088363,1.000545852655317,1.0005404555708344,1.000545852655317,-0.0006866167464807393
61219.40999074358,1.001346582953267,1.000544609618903,1.0005392172553924,1.000544609618903,0.0008019733343640478
61219.41007450838,0.9999683991008814,1.00054336652552,1.0005379789312674,1.00054336652552,-0.0005749674246384728
61219.41015827317,1.000546633368043,1.000542123383527,1.0005367406066799,1.000542123383527,4.509984516065657e-06
61219.410242037964,1.001175958164951,1.0005408802009281,1.0005355022894964,1.0005408802009281,0.0006350779640229565
61219.410325802746,1.000086705054568,1.0005396369862332,1.0005342639880879,1.0005396369862332,-0.0004529319316650682
61219.41040956754,1.0013312189210395,1.000538393747166,1.00053302571004,1.000538393747166,0.0007928251738735792
61219.41049333234,1.0008371459272247,1.0005371504920644,1.000531787463552,1.0005371504920644,0.00029999543516034954
61219.41057709714,1.0002439661050913,1.0005359072290185,1.0005305492565764,1.0005359072290185,-0.0002919411239272751
61219.41066086193,1.0004587922978876,1.000534663966088,1.0005293110970328,1.000534663966088,-7.587166820033353e-05
61219.41074462673,1.0021536196469207,1.000533420711299,1.0005280729928103,1.000533420711299,0.0016201989356217084
61219.41082839151,1.0006785763846642,1.000532177472863,1.0005268349519807,1.000532177472863,0.00014639891180112663
61219.41091215631,1.0010764411127824,1.000530934258312,1.000525596981939,1.000530934258312,0.0005455068544704123
61219.410995921105,1.0012547748417275,1.0005296910757937,1.000524359090695,1.0005296910757937,0.0007250837659338316
61219.4110796859,1.0000245619446557,1.0005284479332097,1.000523121286011,1.0005284479332097,-0.0005038859885539981
61219.4111634507,1.0014698443906942,1.0005272048384302,1.0005218835756196,1.0005272048384302,0.0009426395522640352
61219.411247215496,1.0008974989577,1.0005259617992939,1.0005206459672207,1.0005259617992939,0.0003715371584060989
61219.41133098028,1.0014703613000364,1.000524718823825,1.0005194084686997,1.000524718823825,0.0009456424762113169
61219.411414745075,1.0003841674491545,1.0005234759193689,1.000518171087266,1.0005234759193689,-0.0001393084702143721
61219.41149850987,1.0006949789398516,1.0005222330938885,1.0005169338307431,1.0005222330938885,0.00017274584596305154
61219.41158227467,1.0007141873776983,1.0005209903550998,1.0005156967067088,1.0005209903550998,0.00019319702259856797
61219.411666039465,1.0006212723486978,1.0005197477106886,1.0005144597227116,1.0005197477106886,0.000101524638009165
61219.41174980426,1.0008478407540167,1.0005185051683103,1.0005132228862688,1.0005185051683103,0.00032933558570635846
61219.411833569044,1.0007494387981994,1.000517262735807,1.0005119862050822,1.000517262735807,0.00023217606239245292
61219.41191733384,1.0011110811687867,1.0005160204203414,1.0005107496861803,1.0005160204203414,0.0005950607484452863
61219.41200109863,1.0004772060720204,1.0005147782298027,1.0005095133373125,1.0005147782298027,-3.7572157782328475e-05
61219.41208486343,1.0009843435453198,1.0005135361715116,1.0005082771656622,1.0005135361715116,0.00047080737380822413
61219.41216862822,1.0012415162963813,1.000512294253081,1.000507041178705,1.000512294253081,0.0007292220433001706
61219.41225239301,1.000553455431878,1.000511052482096,1.0005058053838864,1.000511052482096,4.2402949782083255e-05
61219.4123361578,1.0011892928003867,1.000509810865895,1.000504569788409,1.000509810865895,0.0006794819344917435
61219.4124199226,1.0002313601717578,1.0005085694117877,1.000503334399445,1.0005085694117877,-0.00027720924002982983
61219.412503687396,1.0005480318841276,1.000507328127271,1.0005020992243525,1.000507328127271,4.070375685660821e-05
61219.41258745219,1.0011484546410243,1.0005060870197036,1.0005008642703541,1.0005060870197036,0.0006423676213207496
61219.41267121699,1.0008166770465432,1.0005048460964157,1.000499629544642,1.0005048460964157,0.00031183095012754514
61219.41275498177,1.0003430164745852,1.0005036053649243,1.0004983950545947,1.0005036053649243,-0.0001605888903390973
61219.41283874657,0.999905664249671,1.0005023648320714,1.0004971608069189,1.0005023648320714,-0.0005967005824004668
61219.412922511365,1.0003298653534864,1.0005011245053161,1.000495926808936,1.0005011245053161,-0.00017125915182969464
61219.41300627616,1.0001110224787166,1.0004998843918742,1.0004946930677239,1.0004998843918742,-0.0003888619131575677
61219.41309004096,1.0015383743031276,1.0004986444989323,1.0004934595903332,1.0004986444989323,0.0010397298041953107
61219.413173805755,1.0000356662704253,1.0004974048336492,1.0004922263837848,1.0004974048336492,-0.0004617385632239568
61219.41325757054,0.999453519913039,1.0004961654033715,1.0004909934552866,1.0004961654033715,-0.0010426454903325055
61219.413341335334,1.0013457833692798,1.0004949262147695,1.0004897608113767,1.0004949262147695,0.0008508571545102761
61219.41342510013,1.0015956984939482,1.0004936872751342,1.0004885284592062,1.0004936872751342,0.0011020112188140363
61219.41350886493,1.0000263838232024,1.0004924485915119,1.0004872964056852,1.0004924485915119,-0.00046606476830945986
61219.413592629724,0.9996007332398881,1.0004912101709214,1.0004860646576956,1.0004912101709214,-0.0008904769310332794
61219.41367639452,1.0013238361186858,1.0004899720203537,1.0004848332220926,1.0004899720203537,0.0008338640983320822
61219.413760159296,1.0008220179115743,1.0004887341470947,1.0004836021060235,1.0004887341470947,0.0003332837644796083
61219.41384392409,1.0006064308328613,1.0004874965574364,1.0004823713156472,1.0004874965574364,0.00011893427542486457
61219.41392768889,1.0008726173711822,1.0004862592586095,1.000481140858057,1.0004862592586095,0.00038635811257270447
61219.414011453686,1.0012158985560236,1.0004850222574957,1.0004799107399978,1.0004850222574957,0.0007308762985278605
61219.41409521848,0.9999360828146849,1.0004837855609496,1.0004786809681887,1.0004837855609496,-0.0005477027462647
61219.41417898328,1.0027232457283655,1.0004825491757992,1.0004774515493209,1.0004825491757992,0.0022406965525663125
61219.41426274806,1.0011294302032003,1.0004813131090597,1.0004762224902726,1.0004813131090597,0.0006481170941405878
61219.41434651286,1.0007817036861377,1.0004800773670748,1.000474993797255,1.0004800773670748,0.000301626319062942
61219.414430277655,1.0000244624711607,1.0004788419568076,1.000473765477093,1.0004788419568076,-0.0004543794856468608
61219.41451404245,1.0020528684803764,1.0004776068849777,1.0004725375363714,1.0004776068849777,0.0015752615953987803
61219.41459780725,1.0002291403333936,1.0004763721582797,1.0004713099816491,1.0004763721582797,-0.00024723182488606277
61219.414681572045,1.0010630327573626,1.0004751377833814,1.0004700828194582,1.0004751377833814,0.0005878949739812622
61219.41476533683,1.0018165021308774,1.0004739037671384,1.0004688560565178,1.0004739037671384,0.001342598363738956
61219.414849101624,1.0008659755674736,1.0004726701157376,1.0004676296988821,1.0004726701157376,0.0003933054517359924
61219.41493286642,1.0007633997666507,1.0004714368359824,1.000466403753218,1.0004714368359824,0.00029196293066835466
61219.41501663122,1.0012447763613865,1.000470203934436,1.0004651782259542,1.000470203934436,0.0007745724269505594
61219.415100396014,1.0006982964295794,1.0004689714176362,1.000463953123493,1.0004689714176362,0.00022932501194317112
61219.4151841608,0.9998126265641957,1.0004677392922017,1.000462728452317,1.0004677392922017,-0.0006551127280060021
61219.41526792559,1.0011351346532333,1.0004665075645114,1.0004615042186724,1.0004665075645114,0.0006686270887219514
61219.41535169039,1.000418296714728,1.0004652762409185,1.0004602804287779,1.0004652762409185,-4.6979526190593646e-05
61219.41543545518,1.0003901253087337,1.0004640453280724,1.0004590570891467,1.0004640453280724,-7.39200193387024e-05
61219.415519219976,0.9999171927667944,1.000462814832169,1.000457834205842,1.000462814832169,-0.0005456220653746735
61219.41560298477,1.0014874767850852,1.0004615847596996,1.0004566117852198,1.0004615847596996,0.0010258920253856108
61219.415686749555,1.0018164920320023,1.000460355117237,1.0004553898337178,1.000460355117237,0.0013561369147652158
61219.41577051435,1.0010873981174384,1.0004591259106883,1.0004541683571115,1.0004591259106883,0.0006282722067501023
61219.41585427915,1.0008118583487098,1.0004578971465765,1.0004529473617885,1.0004578971465765,0.0003539612021332683
61219.415938043945,1.0000716473606617,1.000456668831186,1.0004517268538997,1.000456668831186,-0.0003850214705243271
61219.41602180874,0.9996021075859433,1.0004554409707767,1.0004505068395706,1.0004554409707767,-0.000853333384833399
61219.41610557354,0.9991476930044917,1.000454213571583,1.0004492873249031,1.000454213571583,-0.0013065205670913516
61219.41618933832,1.0009421043850175,1.0004529866400291,1.0004480683161858,1.0004529866400291,0.0004891177449883877
61219.41627310312,1.0011875183478574,1.0004517601818748,1.000446849819048,1.0004517601818748,0.0007357581659825918
61219.416356867914,1.0010632086610907,1.0004505342034944,1.0004456318397297,1.0004505342034944,0.0006126744575962739
61219.41644063271,1.0006168295774722,1.0004493087110258,1.0004444143842353,1.0004493087110258,0.0001675208664464467
61219.41652439751,1.0010261659423312,1.0004480837105816,1.0004431974585448,1.0004480837105816,0.0005780822317495993
61219.416608162304,1.0004261490328912,1.0004468592082514,1.0004419810686145,1.0004468592082514,-2.0710175360205696e-05
61219.41669192709,1.000988633063036,1.0004456352103133,1.0004407652205884,1.0004456352103133,0.0005429978527227153
61219.41677569188,1.0012954278139101,1.0004444117223823,1.0004395499199525,1.0004444117223823,0.0008510160915278231
61219.41685945668,1.0001530422084222,1.000443188750689,1.0004383351728028,1.000443188750689,-0.0002901465422668892
61219.41694322148,1.0008430265814443,1.0004419663012272,1.000437120985001,1.0004419663012272,0.0004010602802171359
61219.41702698627,1.0005856996891804,1.000440744379967,1.0004359073623845,1.000440744379967,0.0001449553092134348
61219.41711075106,1.0008775996584611,1.0004395229929612,1.0004346943108742,1.0004395229929612,0.0004380766654998869
61219.417194515845,1.0013291924797247,1.0004383021461327,1.0004334818362601,1.0004383021461327,0.0008908903335920204
61219.41727828064,1.0003838183109655,1.0004370818450632,1.0004322699439951,1.0004370818450632,-5.32635340977361e-05
61219.41736204544,1.0006141599681966,1.0004358620958413,1.0004310586400347,1.0004358620958413,0.00017829787235523753
61219.417445810235,0.9996095562208116,1.000434642904321,1.0004298479301004,1.000434642904321,-0.0008250866835093351
61219.41752957503,1.0015714516706735,1.0004334242763318,1.0004286378198917,1.0004334242763318,0.0011380273943417674
61219.41761333983,0.9998542488631689,1.0004322062176825,1.0004274283150845,1.0004322062176825,-0.000577957354513603
61219.41769710461,1.001233179733371,1.000430988734368,1.0004262194215425,1.000430988734368,0.0008021909990028053
61219.41778086941,0.9997687047914087,1.0004297718317274,1.0004250111444764,1.0004297718317274,-0.0006610670403187635
61219.417864634204,1.0004976090189674,1.0004285555157115,1.0004238034897042,1.0004285555157115,6.905350325592252e-05
61219.417948399,1.000495503053611,1.0004273397920365,1.0004225964628122,1.0004273397920365,6.816326157443875e-05
61219.4180321638,1.00119278020004,1.0004261246663966,1.0004213900693635,1.0004261246663966,0.0007666555336434122
61219.41811592858,1.00103147514058,1.000424910144674,1.0004201843151084,1.000424910144674,0.0006065649959059449
61219.41819969338,0.9996234136634602,1.0004236962320965,1.0004189792051472,1.0004236962320965,-0.0008002825686362902
61219.41828345817,1.0003564715205804,1.0004224829345012,1.0004177747451863,1.0004224829345012,-6.6011413920819e-05
61219.41836722297,1.0007490871869276,1.0004212702574935,1.0004165709407005,1.0004212702574935,0.00032781692943406604
61219.41845098777,0.9995992121591033,1.0004200582066558,1.0004153677971424,1.0004200582066558,-0.0008208460475525037
61219.41853475256,1.0016422465647838,1.000418846787549,1.0004141653199432,1.000418846787549,0.001223399777234846
61219.418618517346,1.0003362969857068,1.0004176360059218,1.0004129635147212,1.0004176360059218,-8.133902021500994e-05
61219.41870228214,1.0008739865344125,1.000416425866871,1.000411762386446,1.000416425866871,0.00045756066754143454
61219.41878604693,1.0013083047295706,1.000415216376207,1.0004105619407966,1.000415216376207,0.000893088353363547
61219.41886981173,1.0008957537772094,1.0004140075391932,1.0004093621829095,1.0004140075391932,0.00048174623801622296
61219.418953576525,1.000588238029303,1.0004127993613867,1.000408163118212,1.0004127993613867,0.00017543866791625007
61219.41903734132,1.0004085176026472,1.0004115918482186,1.0004069647520053,1.0004115918482186,-3.0742455714438677e-06
61219.419121106104,1.000794175931338,1.000410385005307,1.000405767089779,1.000410385005307,0.0003837909260309136
61219.4192048709,0.9999489487703751,1.0004091788376206,1.0004045701363755,1.0004091788376206,-0.00046023006724549287
61219.4192886357,1.001401262376473,1.000407973350736,1.0004033738972418,1.000407973350736,0.000993289025736921
61219.419372400494,1.0006635720660633,1.0004067685499984,1.000402178377595,1.0004067685499984,0.00025680351606482965
61219.41945616529,1.0002382355610056,1.0004055644407326,1.0004009835826317,1.0004055644407326,-0.00016732887972703558
61219.41953993009,1.0002654337328276,1.0004043610282418,1.0003997895175274,1.0004043610282418,-0.000138927295414204
61219.41962369487,1.0014220109387615,1.0004031583180175,1.0003985961876443,1.0004031583180175,0.0010188526207439708
61219.41970745967,1.000850420258249,1.0004019563149034,1.0003974035977021,1.0004019563149034,0.0004484639433457449
61219.41979122446,1.0001172293493283,1.0004007550243499,1.0003962117530223,1.0004007550243499,-0.00028352567502154535
61219.41987498926,1.0007377559111093,1.0003995544515774,1.0003950206586971,1.0003995544515774,0.00033820145953189495
61219.41995875406,1.0002939616786173,1.0003983546017854,1.0003938303198001,1.0003983546017854,-0.00010439292316810622
61219.420042518854,1.0014276229280963,1.0003971554801532,1.0003926407413837,1.0003971554801532,0.0010304674479431064
61219.420126283636,1.0024070031027679,1.0003959570920484,1.0003914519286865,1.0003959570920484,0.0020110460107194417
61219.42021004843,1.000470784667633,1.0003947594421927,1.0003902638863078,1.0003947594421927,7.602522544036816e-05
61219.42029381323,1.000793930557204,1.0003935625359128,1.0003890766194456,1.0003935625359128,0.0004003680212911753
61219.42037757802,1.0006401338891808,1.0003923663784113,1.0003878901331758,1.0003923663784113,0.0002477675107694921
61219.420461342816,1.0009979084338387,1.000391170974558,1.0003867044322436,1.000391170974558,0.0006067374592806374
61219.420545107605,1.000527570141272,1.0003899763296193,1.000385519521788,1.0003899763296193,0.0001375938116525699
61219.420628872394,1.0011604603671767,1.0003887824485287,1.0003843354066178,1.0003887824485287,0.0007716779186479616
61219.42071263719,0.9990170643257528,1.0003875893362015,1.0003831520915236,1.0003875893362015,-0.0013705250104487643
61219.42079640199,0.9999142989045053,1.00038639699774,1.000381969581481,1.00038639699774,-0.0004720980932346741
61219.420880166785,1.000513965914284,1.000385205438123,1.0003807878813442,1.000385205438123,0.00012876047616106057
61219.42096393158,1.0008994822981003,1.00038401466231,1.0003796069959476,1.00038401466231,0.0005154676357903565
61219.42104769636,1.0017976481073856,1.000382824675447,1.0003784269303106,1.000382824675447,0.001414823431938661
61219.42113146116,1.001226000339248,1.0003816354820412,1.0003772476888193,1.0003816354820412,0.0008443648572067364
61219.42121522596,1.0008100228552947,1.0003804470872002,1.0003760692764545,1.0003804470872002,0.0004295757680945478
61219.421298990754,1.001872339693747,1.0003792594958056,1.0003748916979742,1.0003792594958056,0.0014930801979413655
61219.42138275555,1.0000602527103013,1.0003780727127198,1.0003737149581167,1.0003780727127198,-0.00031782000241853403
61219.42146652035,1.0008881067920365,1.000376886742786,1.0003725390616003,1.000376886742786,0.000511220049250527
61219.42155028513,1.0001747768131115,1.0003757015910346,1.0003713640133305,1.0003757015910346,-0.00020092477792310603
61219.421634049926,1.0003431603880661,1.0003745172618579,1.0003701898175799,1.0003745172618579,-3.135687379174357e-05
61219.42171781472,1.0012393798367074,1.0003733337602494,1.0003690164792156,1.0003733337602494,0.0008660460764580158
61219.42180157952,1.0005390707483641,1.0003721510909758,1.0003678440028818,1.0003721510909758,0.00016691965738835357
61219.421885344316,1.0000522989845801,1.0003709692587857,1.0003666723932039,1.0003709692587857,-0.0003186702742055125
61219.421969109106,1.0005507984965782,1.0003697882685116,1.0003655016548907,1.0003697882685116,0.0001810102280666026
61219.42205287389,1.0005925554268758,1.0003686081248642,1.0003643317925301,1.0003686081248642,0.00022394730201158453
61219.422136638685,1.00022392194168,1.0003674288322293,1.000363162810388,1.0003674288322293,-0.00014350689054931642
61219.42222040348,1.000503270329996,1.0003662503954862,1.0003619947132196,1.0003662503954862,0.00013701993450987437
61219.42230416828,1.001201623867215,1.0003650728192903,1.0003608275055578,1.0003650728192903,0.0008365510479246829
61219.422387933075,1.000036257150751,1.0003638961082792,1.0003596611919185,1.0003638961082792,-0.00032763895752818684
61219.42247169787,0.9997601140503762,1.0003627202670722,1.000358495776799,1.0003627202670722,-0.0006026062166959445
61219.422555462654,1.000812662386222,1.0003615453004746,1.0003573312648808,1.0003615453004746,0.00045111708574729903
61219.42263922745,1.0000570632367516,1.0003603712126603,1.0003561676602204,1.0003603712126603,-0.0003033079759087176
61219.42272299225,0.9999749279819925,1.0003591980083992,1.0003550049674645,1.0003591980083992,-0.00038427002640673
61219.422806757044,1.0005586445772627,1.0003580256922375,1.0003538431910382,1.0003580256922375,0.00020061888502520553
61219.42289052184,1.0001374698979373,1.0003568542687042,1.0003526823353497,1.0003568542687042,-0.00021938437076696182
61219.42297428664,1.0009900687382138,1.0003556837423109,1.0003515224047894,1.0003556837423109,0.000634384995902959
61219.42305805142,0.9994736772980745,1.0003545141177532,1.000350363403931,1.0003545141177532,-0.0008808368196787653
61219.423141816216,1.0005239435427942,1.0003533453991011,1.0003492053367273,1.0003533453991011,0.00017059814369302373
61219.42322558101,1.0012799612964094,1.0003521775910158,1.0003480482077176,1.0003521775910158,0.0009277837053935922
61219.42330934581,1.0005977204255958,1.0003510106979372,1.0003468920212222,1.0003510106979372,0.00024670972765861165
61219.42339311061,1.0000003786649707,1.0003498447242887,1.0003457367815438,1.0003498447242887,-0.00034946605931795993
61219.423476875396,1.0005475521828573,1.0003486796745764,1.0003445824930692,1.0003486796745764,0.00019887250828087844
61219.42356064018,1.0012440220238765,1.0003475155531893,1.0003434291600666,1.0003475155531893,0.000896506470687175
61219.423644404975,1.0009651881400032,1.000346352364194,1.0003422767864871,1.000346352364194,0.0006188357758092344
61219.42372816977,1.0015046667634309,1.000345190112147,1.0003411253767658,1.000345190112147,0.0011594766512839083
61219.42381193457,1.0000188578168376,1.0003440288013845,1.0003399749351205,1.0003440288013845,-0.0003251709845468742
61219.423895699365,1.0006229315203923,1.0003428684362263,1.0003388254657513,1.0003428684362263,0.00028006308416594905
61219.42397946415,1.001592864246607,1.0003417090211764,1.0003376769730423,1.0003417090211764,0.0012511552254306224
61219.424063228944,1.0014563650508612,1.0003405505601166,1.000336529460761,1.0003405505601166,0.0011158144907446044
61219.42414699374,0.9994135455123327,1.0003393930575175,1.0003353829332577,1.0003393930575175,-0.0009258475451847659
61219.42423075854,1.001545106469663,1.0003382365176308,1.0003342373946664,1.0003382365176308,0.0012068699520322301
61219.424314523334,0.9995691682365925,1.0003370809446916,1.0003330928491043,1.0003370809446916,-0.0007679127080991721
61219.42439828813,1.001870160851676,1.0003359263429183,1.0003319493006722,1.0003359263429183,0.0015342345087576703
61219.42448205291,1.0004994015298685,1.0003347727167127,1.0003308067536523,1.0003347727167127,0.00016462881315582045
61219.42456581771,1.0014659148908414,1.0003336200698592,1.0003296652117162,1.0003336200698592,0.0011322948209822048
61219.42464958251,1.001948904599348,1.0003324684067274,1.000328524679114,1.0003324684067274,0.0016164361926205295
61219.4247333473,1.000136337378998,1.0003313177314692,1.0003273851598815,1.0003313177314692,-0.00019498035247123013
61219.4248171121,1.0008065784432356,1.0003301680482202,1.0003262466580376,1.0003301680482202,0.00047641039501544746
61219.4249008769,1.000834571899284,1.000329019361101,1.0003251091775853,1.000329019361101,0.0005055525381829629
61219.42498464168,1.0006968017512454,1.0003278716744135,1.0003239727227096,1.0003278716744135,0.00036893007683191925
61219.42506840647,1.0010230769242787,1.0003267249919459,1.0003228372970852,1.0003267249919459,0.0006963519323328615
61219.425152171265,0.9996943346631318,1.0003255793177697,1.0003217029046674,1.0003255793177697,-0.0006312446546378192
61219.42523593606,1.000265573559806,1.0003244346560398,1.0003205695494948,1.0003244346560398,-5.886109623376434e-05
61219.42531970086,1.0012942068742445,1.0003232910107949,1.000319437235491,1.0003232910107949,0.0009709158634496617
61219.425403465655,0.9998746273094187,1.000322148386059,1.000318305966564,1.000322148386059,-0.000447521076640256
61219.42548723044,1.00042232851221,1.0003210067860364,1.0003171757468017,1.0003210067860364,0.0001013217261736088
61219.425570995234,1.0011200664686022,1.0003198662143233,1.0003160465796888,1.0003198662143233,0.0008002002542788489
61219.42565476003,1.000153205919058,1.0003187266750935,1.0003149184692826,1.0003187266750935,-0.00016552075603537553
61219.42573852483,0.9998529718638594,1.000317588172307,1.000313791419429,1.000317588172307,-0.0004646163084476296
61219.425822289624,1.0011174492136816,1.0003164507099087,1.0003126654339582,1.0003164507099087,0.0008009985037729095
61219.42590605442,0.9996015526967906,1.0003153142918273,1.0003115405166851,1.0003153142918273,-0.000713761595036666
61219.4259898192,1.0012043600666907,1.0003141789221741,1.000310416671605,1.0003141789221741,0.0008901811445165553
61219.426073584,1.0021736452439165,1.0003130446044528,1.0003092939021112,1.0003130446044528,0.0018606006394636943
61219.4261573488,1.0009690739943364,1.0003119113427426,1.0003081722121687,1.0003119113427426,0.0006571626515938789
61219.42624111359,1.0004618501573737,1.000310779140912,1.000307051605532,1.000310779140912,0.00015107101646161247
61219.42632487839,0.9997644200335739,1.0003096480028133,1.0003059320859398,1.0003096480028133,-0.0005452279692393924
61219.42640864318,1.0005235836036301,1.0003085179323812,1.0003048136572132,1.0003085179323812,0.0002150656712489596
61219.42649240797,1.000982975425191,1.0003073889333394,1.000303696322965,1.0003073889333394,0.0006755864918517318
61219.42657617276,1.0001208500690433,1.0003062610094953,1.0003025800868888,1.0003062610094953,-0.00018541094045199102
61219.426659937555,1.0006344634726583,1.000305134164543,1.0003014649525679,1.000305134164543,0.00032932930811524486
61219.42674370235,1.0010953872703297,1.000304008402357,1.000300350923764,1.000304008402357,0.0007913788679727585
61219.42682746715,0.999680916623638,1.0003028837266996,1.0002992380041273,1.0003028837266996,-0.0006219671030616158
61219.42691123193,1.0007816994005163,1.0003017601415136,1.000298126197487,1.0003017601415136,0.00047993925900269296
61219.42699499673,1.0011543812051722,1.000300637650141,1.0002970155070772,1.000300637650141,0.0008537435550310946
61219.427078761524,1.0009142458032638,1.0002995162564952,1.0002959059366976,1.0002995162564952,0.0006147295467686664
61219.42716252632,1.0005680669157995,1.0002983959642786,1.0002947974899408,1.0002983959642786,0.00026967095152086173
