t_bmjd,flux,model_sym,model_asym,ramp,res_sym
60008.582147141,0.9994282827295687,1.0002036027748302,1.0001990400403948,1.0002036027748302,-0.000775320045261485
60008.582303979674,0.9997296111402576,1.0002036933418852,1.0001991228218747,1.0002036933418852,-0.0004740822016275903
60008.58246081835,1.0001861652534652,1.0002037837924316,1.0001992056227011,1.0002037837924316,-1.761853896642407e-05
60008.582617657,1.000266685569744,1.0002038741264494,1.000199288442855,1.0002038741264494,6.281144329456367e-05
60008.58277449567,0.999418640189742,1.0002039643439573,1.0001993712823531,1.0002039643439573,-0.0007853241542152833
60008.58293133434,0.9999463885248095,1.0002040544449358,1.0001994541411767,1.0002040544449358,-0.0002576659201262155
60008.583088173,0.9992057767659952,1.0002041444293692,1.0001995370193109,1.0002041444293692,-0.0009983676633740224
60008.58324501167,1.0002109532122037,1.0002042342972675,1.0001996199167649,1.0002042342972675,6.7189149361990275e-06
60008.583401850345,0.9999551491416852,1.0002043240486154,1.0001997028335232,1.0002043240486154,-0.00024917490693021627
60008.583558689,1.0000190478440116,1.0002044136833976,1.000199785769572,1.0002044136833976,-0.00018536583938599804
60008.583715527675,0.9993810855394011,1.0002045032016238,1.0001998687249194,1.0002045032016238,-0.0008234176622227141
60008.58387236634,1.000018075293063,1.0002045926032745,1.0001999516995472,1.0002045926032745,-0.0001865173102115758
60008.584029205005,1.0010046741782643,1.000204681888347,1.000200034693452,1.000204681888347,0.0007999922899173395
60008.58418604368,1.000749316810042,1.0002047710568385,1.000200117706631,1.0002047710568385,0.000544545753203618
60008.58434288234,1.0004456730927656,1.0002048601087339,1.0002002007390696,1.0002048601087339,0.00024081298403166862
60008.584499721,0.9999004629434128,1.000204949044026,1.000200283790761,1.000204949044026,-0.00030448610061306614
60008.58465655967,0.9994158060905346,1.0002050378627205,1.0002003668617099,1.0002050378627205,-0.0007892317721859277
60008.58481339834,0.9992210493417523,1.000205126564798,1.0002004499518975,1.000205126564798,-0.0009840772230457207
60008.584970237,1.0008969909111822,1.0002052151502556,1.000200533061321,1.0002052151502556,0.0006917757609266051
60008.585127075676,1.0002505654798575,1.0002053036190905,1.0002006161899777,1.0002053036190905,4.526186076692085e-05
60008.58528391433,1.000110211277909,1.0002053919712839,1.0002006993378487,1.0002053919712839,-9.518069337488555e-05
60008.585440753006,0.9993441812911664,1.0002054802068445,1.0002007825049426,1.0002054802068445,-0.0008612989156780992
60008.58559759168,1.0008034756923394,1.0002055683257582,1.0002008656912451,1.0002055683257582,0.000597907366581163
60008.58575443033,1.000775710740002,1.0002056563280046,1.0002009488967376,1.0002056563280046,0.0005700544119973117
60008.585911269,1.0000663494183382,1.000205744213602,1.0002010321214363,1.000205744213602,-0.00013939479526392518
60008.586068107674,0.9998662695201314,1.0002058319825318,1.0002011153653227,1.0002058319825318,-0.0003395624624004112
60008.58622494633,1.0004510623916574,1.000205919634778,1.0002011986283827,1.000205919634778,0.0002451427568794795
60008.586381785004,0.9998223319286415,1.00020600717035,1.0002012819106243,1.00020600717035,-0.0003836752417085698
60008.58653862367,0.9997677422688924,1.0002060945892293,1.0002013652120294,1.0002060945892293,-0.00043835232033684335
60008.586695462334,1.0006205942207484,1.0002061818914127,1.000201448532595,1.0002061818914127,0.0004144123293357005
60008.586852301,1.000100116957748,1.0002062690768931,1.000201531872314,1.0002062690768931,-0.00010615211914521971
60008.587009139665,1.0004420770065718,1.0002063561456642,1.0002016152311797,1.0002063561456642,0.0002357208609076178
60008.58716597833,0.9999749371372213,1.0002064430977187,1.0002016986091855,1.0002064430977187,-0.00023150596049736905
60008.587322817,0.9998758849466064,1.0002065299330536,1.000201782006328,1.0002065299330536,-0.00033064498644719276
60008.58747965567,1.0006088990118942,1.0002066166516543,1.0002018654225928,1.0002066166516543,0.0004022823602398695
60008.58763649433,0.999427178391182,1.0002067032535178,1.0002019488579772,1.0002067032535178,-0.0007795248623357898
60008.587793333,1.0000510439425918,1.000206789738637,1.0002020323124738,1.000206789738637,-0.00015574579604527017
60008.587950171655,1.000417712683209,1.0002068761070015,1.0002021157860725,1.0002068761070015,0.00021083657620746266
60008.58810701033,0.9989349294414589,1.000206962358616,1.0002021992787777,1.000206962358616,-0.001272032917157162
60008.588263849,1.0000114989253786,1.0002070484934655,1.0002022827905748,1.0002070484934655,-0.00019554956808698343
60008.58842068766,1.0000240032503804,1.0002071345115358,1.0002023663214492,1.0002071345115358,-0.00018313126115532263
60008.58857752633,1.00082331760156,1.0002072204128354,1.00020244987141,1.0002072204128354,0.0006160971887245736
60008.588734364996,0.9998552620852565,1.0002073061973455,1.0002025334404383,1.0002073061973455,-0.00035204411208900055
60008.58889120365,0.9998837189418491,1.0002073918650596,1.0002026170285272,1.0002073918650596,-0.0003236729232104496
60008.589048042326,0.9993740792807247,1.0002074774159826,1.0002027006356822,1.0002074774159826,-0.0008333981352578457
60008.589204881,0.9998004409000809,1.0002075628500993,1.000202784261888,1.0002075628500993,-0.00040712195001835205
60008.589361719656,1.0004971316247941,1.0002076481673952,1.0002028679071302,1.0002076481673952,0.00028948345739898684
60008.58951855832,1.0004319401713486,1.0002077333678754,1.000202951571414,1.0002077333678754,0.00022420680347323696
60008.58967539699,0.9990794901452638,1.000207818451529,1.0002030352547282,1.000207818451529,-0.0011283283062653027
60008.58983223565,1.000466403617369,1.0002079034183493,1.0002031189570662,1.0002079034183493,0.00025850019901962895
60008.589989074324,1.0006121226461848,1.0002079882683332,1.0002032026784249,1.0002079882683332,0.0004041343778515838
60008.59014591298,1.0004599802974945,1.000208073001462,1.0002032864187866,1.000208073001462,0.0002519072960325275
60008.59030275165,1.0005688830208537,1.0002081576177408,1.0002033701781552,1.0002081576177408,0.0003607254031128271
60008.59045959032,1.0004897001370572,1.0002082421171627,1.0002034539565243,1.0002082421171627,0.00028145801989443164
60008.590616428985,1.000365532322725,1.0002083264997128,1.0002035377538792,1.0002083264997128,0.00015720582301215202
60008.59077326764,1.000384621804136,1.0002084107653846,1.0002036215702133,1.0002084107653846,0.00017621103875131716
60008.590930106315,0.9996671915271153,1.0002084949141825,1.0002037054055315,1.0002084949141825,-0.0005413033870672601
60008.59108694497,1.00013449910953,1.0002085789460846,1.0002037892598112,1.0002085789460846,-7.407983655460804e-05
60008.591243783645,1.0006057809083688,1.0002086628610996,1.0002038731330614,1.0002086628610996,0.0003971180472692737
60008.59140062231,0.9999672178511847,1.0002087466592084,1.0002039570252637,1.0002087466592084,-0.00024152880802374987
60008.59155746097,1.0000832862192994,1.0002088303404046,1.0002040409364106,1.0002088303404046,-0.0001255441211052144
60008.59171429964,0.9999586072096573,1.0002089139046932,1.000204124866508,1.0002089139046932,-0.00025030669503589564
60008.59187113831,0.999196621777727,1.0002089973520594,1.0002042088155407,1.0002089973520594,-0.0010123755743324248
60008.59202797696,1.0003016267720988,1.0002090806824846,1.0002042927834904,1.0002090806824846,9.25460896141761e-05
60008.592184815636,0.9987610462092608,1.0002091638959851,1.0002043767703737,1.0002091638959851,-0.0014481176867243706
60008.5923416543,0.999105764907695,1.0002092469925392,1.0002044607761684,1.0002092469925392,-0.0011034820848442317
60008.592498492966,0.9995256059641774,1.0002093299721433,1.0002045448008714,1.0002093299721433,-0.0006837240079659024
60008.59265533163,1.000421772662182,1.000209412834791,1.000204628844476,1.000209412834791,0.00021235982739109538
60008.5928121703,1.0000812964026846,1.0002094955804752,1.0002047129069753,1.0002094955804752,-0.00012819917779061107
60008.59296900896,1.0002179521448962,1.0002095782091893,1.0002047969883627,1.0002095782091893,8.373935706851299e-06
60008.59312584763,1.0010739682715335,1.0002096607209265,1.0002048810886315,1.0002096607209265,0.0008643075506069575
60008.59328268629,1.000186690605282,1.0002097431156798,1.0002049652077745,1.0002097431156798,-2.305251039769196e-05
60008.59343952496,1.000304598808341,1.0002098253934426,1.0002050493457857,1.0002098253934426,9.477341489838587e-05
60008.59359636363,0.99990017393977,1.0002099075542115,1.0002051335026616,1.0002099075542115,-0.0003097336144414209
60008.59375320228,0.9999661057562297,1.0002099895979648,1.00020521767838,1.0002099895979648,-0.00024388384173512634
60008.59391004095,0.9997011716826132,1.0002100715247189,1.000205301872958,1.0002100715247189,-0.0005088998421056701
60008.594066879625,1.0008841946586133,1.0002101533344545,1.0002053860863762,1.0002101533344545,0.000674041324158825
60008.594223718275,1.0006903895070127,1.0002102350271547,1.000205470318617,1.0002102350271547,0.0004801544798580526
60008.59438055695,1.0003225810828789,1.0002103166028342,1.0002055545696964,1.0002103166028342,0.00011226448004464373
60008.59453739562,1.0004557919183052,1.0002103980614758,1.0002056388395968,1.0002103980614758,0.0002453938568294234
60008.59469423427,0.9993294087006787,1.000210479403061,1.0002057231282988,1.000210479403061,-0.0008810707023824138
60008.59485107294,1.0009797479662648,1.0002105606276057,1.0002058074358198,1.0002105606276057,0.0007691873386590498
60008.595007911616,1.0008154866626513,1.000210641735092,1.0002058917621413,1.000210641735092,0.0006048449275593004
60008.595164750266,0.99937551170432,1.0002107227255013,1.0002059761072442,1.0002107227255013,-0.0008352110211812258
60008.59532158894,1.0005616479012613,1.0002108035988497,1.0002060604711456,1.0002108035988497,0.0003508443024116126
60008.595478427604,1.000600039518932,1.0002108843551156,1.0002061448538233,1.0002108843551156,0.0003891551638164348
60008.59563526626,1.000677472326916,1.0002109649942919,1.0002062292552707,1.0002109649942919,0.00046650733262421085
60008.595792104934,0.9998263946879493,1.000211045516383,1.0002063136754922,1.000211045516383,-0.0003846508284337524
60008.5959489436,1.0000407859227183,1.0002111259213713,1.0002063981144698,1.0002111259213713,-0.00017033999865301297
60008.59610578226,0.9998682646893172,1.0002112062092496,1.0002064825721966,1.0002112062092496,-0.00034294151993241595
60008.59626262093,0.9999938735222568,1.0002112863800228,1.0002065670486775,1.0002112863800228,-0.00021741285776599728
60008.59641945959,1.0000791179529593,1.0002113664336687,1.0002066515438905,1.0002113664336687,-0.00013224848070936268
60008.59657629825,1.00071194331435,1.0002114463701919,1.0002067360578404,1.0002114463701919,0.000500496944158213
60008.596733136925,1.001091775413924,1.0002115261895856,1.0002068205905204,1.0002115261895856,0.0008802492243382698
60008.596889975575,0.9995268189641615,1.0002116058918284,1.0002069051419082,1.0002116058918284,-0.000684786927666936
60008.59704681425,0.9995284210127481,1.0002116854769356,1.0002069897120207,1.0002116854769356,-0.0006832644641875385
60008.59720365292,1.0001631592500093,1.0002117649448894,1.0002070743008393,1.0002117649448894,-4.8605694880077266e-05
60008.59736049157,1.0000522020244085,1.000211844295672,1.0002071589083459,1.000211844295672,-0.00015964227126352704
60008.59751733024,0.999447765469212,1.0002119235292988,1.0002072435345566,1.0002119235292988,-0.0007641580600867837
60008.59767416891,1.000421216146825,1.000212002645748,1.0002073281794492,1.000212002645748,0.00020921350107716563
60008.597831007566,1.00023957993854,1.0002120816450129,1.0002074128430176,1.0002120816450129,2.74982935271062e-05
60008.59798784624,1.0003852117822014,1.0002121605270982,1.0002074975252664,1.0002121605270982,0.00017305125510325148
60008.5981446849,0.9991354274627539,1.0002122392919823,1.0002075822261731,1.0002122392919823,-0.0010768118292284745
60008.59830152356,1.0011922762699381,1.0002123179396691,1.0002076669457431,1.0002123179396691,0.0009799583302689818
60008.59845836223,1.000961701914277,1.0002123964701486,1.0002077516839656,1.0002123964701486,0.0007493054441283231
60008.59861520089,1.0000544717915796,1.0002124748834138,1.000207836440834,1.0002124748834138,-0.00015800309183422456
60008.59877203956,1.00072661170028,1.0002125531794583,1.0002079212163415,1.0002125531794583,0.0005140585208216475
60008.59892887822,1.0004844113424824,1.000212631358275,1.0002080060104814,1.000212631358275,0.0002717799842073543
60008.59908571689,1.0007371619071344,1.0002127094198576,1.0002080908232476,1.0002127094198576,0.0005244524872767276
60008.599242555545,1.0000656172170945,1.000212787364195,1.0002081756546282,1.000212787364195,-0.00014717014710052823
60008.59939939422,1.0006111544197742,1.0002128651912923,1.0002082605046299,1.0002128651912923,0.0003982892284819517
60008.59955623287,1.000103564816314,1.0002129429011237,1.000208345373225,1.0002129429011237,-0.00010937808480981914
60008.59971307154,1.000677016437932,1.0002130204937048,1.000208430260431,1.0002130204937048,0.00046399594422719126
60008.59986991021,0.9999501188507296,1.000213097969018,1.0002085151662294,1.000213097969018,-0.0002629791182884311
60008.60002674886,0.9996385545329108,1.0002131753270453,1.0002086000906019,1.0002131753270453,-0.0005746207941345061
60008.600183587536,0.9992887547575534,1.0002132525678022,1.000208685033565,1.0002132525678022,-0.0009244978102488366
60008.6003404262,1.0005165440491408,1.0002133296912676,1.0002087699950966,1.0002133296912676,0.00030321435787317164
60008.60049726486,1.000335930612212,1.0002134066974342,1.00020885497519,1.0002134066974342,0.00012252391477773905
60008.600654103524,1.0002365344520456,1.0002134835863028,1.0002089399738465,1.0002134835863028,2.3050865742835214e-05
60008.6008109422,1.0011276537843448,1.0002135603578666,1.0002090249910593,1.0002135603578666,0.0009140934264781908
60008.60096778085,1.000833487771297,1.0002136370121046,1.000209110026806,1.0002136370121046,0.000619850759192353
60008.60112461952,0.9996840783099952,1.0002137135490314,1.0002091950811036,1.0002137135490314,-0.0005296352390362635
60008.60128145818,0.999495780552523,1.0002137899686232,1.000209280153926,1.0002137899686232,-0.0007180094161002293
60008.60143829684,1.000875880153,1.000213866270883,1.0002093652452777,1.000213866270883,0.0006620138821169519
60008.60159513551,0.9998506581068328,1.000213942455801,1.0002094503551486,1.000213942455801,-0.0003632843489681514
60008.60175197417,0.9999594145440887,1.0002140185233706,1.000209535483532,1.0002140185233706,-0.0002546039792818977
60008.60190881283,1.0004081821741497,1.0002140944735813,1.0002096206304174,1.0002140944735813,0.00019408770056839053
60008.6020656515,1.0002446934314457,1.0002141703064371,1.00020970579581,1.0002141703064371,3.052312500861909e-05
60008.60222249017,1.0007295357009254,1.0002142460219208,1.0002097909796908,1.0002142460219208,0.0005152896790046047
60008.602379328826,1.000110094807604,1.0002143216200259,1.0002098761820535,1.0002143216200259,-0.00010422681242183707
60008.6025361675,1.00060246696698,1.0002143971007558,1.0002099614029039,1.0002143971007558,0.00038806986622419437
60008.60269300615,1.0005164748340845,1.0002144724640862,1.0002100466422144,1.0002144724640862,0.00030200236999822216
60008.60284984482,0.9990699490925203,1.000214547710032,1.0002101319000032,1.000214547710032,-0.001144598617511594
60008.60300668349,1.000857989283051,1.0002146228385722,1.0002102171762473,1.0002146228385722,0.0006433664444787102
60008.60316352214,0.9997435586101241,1.0002146978496966,1.0002103024709361,1.0002146978496966,-0.0004711392395725378
60008.60332036081,1.0002075235353167,1.0002147727434163,1.0002103877840829,1.0002147727434163,-7.249208099580073e-06
60008.603477199475,1.0004103538369693,1.0002148475197103,1.0002104731156651,1.0002148475197103,0.0001955063172589533
60008.60363403813,1.0001517595009075,1.000214922178572,1.0002105584656764,1.000214922178572,-6.31626776645966e-05
60008.6037908768,0.9999772195369473,1.000214996720002,1.0002106438341178,1.000214996720002,-0.0002377771830547326
60008.60394771546,1.0008323491524667,1.0002150711439897,1.0002107292209788,1.0002150711439897,0.0006172780084769958
60008.60410455412,1.000134665036388,1.000215145450525,1.0002108146262487,1.000215145450525,-8.048041413699636e-05
60008.60426139279,0.9999512208848159,1.0002152196396121,1.0002109000499328,1.0002152196396121,-0.00026399875479621304
60008.60441823145,1.0008304870339744,1.0002152937112299,1.0002109854920092,1.0002152937112299,0.0006151933227445117
60008.604575070116,1.0006545531576594,1.0002153676653824,1.0002110709524825,1.0002153676653824,0.00043918549227695003
60008.60473190878,1.0008720218381135,1.0002154415020597,1.000211156431342,1.0002154415020597,0.0006565803360538691
60008.604888747446,1.0008017748525189,1.0002155152212548,1.000211241928582,1.0002155152212548,0.0005862596312640189
60008.605045586104,1.000190046781702,1.0002143481360026,1.0002023275529155,1.0002155888229578,-2.4301354300648725e-05
60008.60520242477,0.9998199946079074,1.0001230428471717,1.0000975040636577,1.0002156623071687,-0.000303048239264303
60008.60535926343,1.0000429376068398,0.9999709232244542,0.9999393600321266,1.0002157356738741,7.201438238557678e-05
60008.60551610209,1.0002073452802178,0.9997843959141733,0.9997495943063432,1.0002158089230746,0.0004229493660444783
60008.605672940765,0.9991343597226727,0.9995755136452131,0.9995394717957431,1.0002158820547629,-0.00044115392254040486
60008.605829779415,0.9990200246578271,0.9993526993152997,0.9993171909549707,1.0002159550689191,-0.00033267465747255365
60008.60598661809,0.9989280506936985,0.9991229203317742,0.9990897225910143,1.000216027965557,-0.0001948696380756898
60008.60614345675,0.9991349219261612,0.9988926061379519,0.9988636608193492,1.0002161007446562,0.00024231578820921307
60008.6063002954,0.9990800440744563,0.9986682457691953,0.9986458451431711,1.0002161734062065,0.0004117983052609464
60008.606457134076,0.9977661627380648,0.9984570025807397,0.9984441004086968,1.0002162459502186,-0.0006908398426748175
60008.60661397274,0.9989245038295683,0.9982677054078597,0.9982686307105952,1.0002163183766721,0.0006567984217086265
60008.6067708114,0.9977219246042947,0.9981133094327932,0.998136354111281,1.0002163906855603,-0.00039138482849854217
60008.606927650064,0.9981914424935461,0.9980258152049926,0.9980960325231775,1.0002164628768837,0.00016562728855351594
60008.60708448873,0.9982774588746061,0.9980193181788843,0.9980897773003873,1.0002165349506318,0.00025814069572172027
60008.60724132739,0.9979118284094102,0.9980128944798636,0.9980835932071216,1.0002166069067953,-0.00010106607045345939
60008.60739816605,0.9987977155249628,0.9980065441165263,0.998077480250682,1.0002166787453735,0.0007911714084364307
60008.60755500472,0.9982637482899761,0.9980002670982614,0.9980714384395912,1.0002167504663568,0.0002634811917147095
60008.607711843375,0.997305253304797,0.9979940634343402,0.9980654677824492,1.0002168220697354,-0.0006888101295431381
60008.60786868204,0.9973773853607132,0.9979879331330677,0.9980595682870271,1.000216893555509,-0.000610547772354475
60008.608025520705,0.9981477856634747,0.9979818762035114,0.9980537399618923,1.0002169649236679,0.0001659094599633093
60008.60818235936,0.9977255652629913,0.9979758926546198,0.9980479828155395,1.000217036174202,-0.00025032739162855755
60008.608339198036,0.9988822143379447,0.9979699824941355,0.9980422968553285,1.0002171073071144,0.0009122318438091748
60008.608496036686,0.9975891715398154,0.9979641457318897,0.998036682090652,1.000217178322383,-0.0003749741920743288
60008.60865287535,0.998612074790552,0.9979583823748849,0.9980311385281945,1.0002172492200165,0.0006536924156671509
60008.608809714024,0.9969444898414522,0.9979526924316615,0.9980256661761323,1.0002173200000055,-0.001008202590209284
60008.608966552674,0.9984049823740208,0.9979470759114196,0.9980202650432846,1.0002173906623306,0.000457906462601132
60008.60912339134,0.9983404845648532,0.9979415328209,0.998014935136113,1.0002174612070007,0.0003989517439532131
60008.60928023001,0.9975785805849537,0.9979360631683224,0.9980096764625057,1.0002175316340072,-0.00035748258336865124
60008.60943706866,0.998714695492086,0.9979306669625316,0.9980044890309586,1.0002176019433286,0.0007840285295543925
60008.60959390733,0.9986829049695056,0.9979253442100106,0.9979993728476975,1.0002176721349767,0.0007575607594950684
60008.60975074599,0.9976287174669466,0.9979200949188962,0.9979943279205431,1.000217742208937,-0.00029137745194962594
60008.60990758465,0.9973001610641992,0.9979149190969566,0.997989354256964,1.0002178121652,-0.0006147580327574564
60008.610064423316,0.9985280747862689,0.9979098167511381,0.9979844518636392,1.0002178820037657,0.0006182580351308253
60008.61022126198,0.998369537667498,0.9979047878890033,0.9979796207478436,1.0002179517246241,0.0004647497784947552
60008.61037810064,0.9976774424441283,0.997899832517999,0.9979748609167405,1.0002180213277658,-0.00022239007387070409
60008.610534939304,0.999180883598582,0.9978949506447781,0.9979701723767326,1.0002180908131901,0.0012859329538039699
60008.61069177797,0.9977182243673316,0.9978901422765823,0.997965555134787,1.0002181601808877,-0.00017191790925075168
60008.61084861663,0.9978811168719556,0.9978854074205347,0.9979610091977602,1.0002182294308486,-4.290548579088949e-06
60008.61100545529,0.9978257738951882,0.9978807460829973,0.9979565345717758,1.0002182985630725,-5.497218780903257e-05
60008.61116229395,0.9979342443038568,0.9978761582710994,0.9979521312636963,1.0002183675775467,5.8086032757365125e-05
60008.611319132615,0.9973552807913937,0.9978716439910087,0.9979477992794591,1.0002184364742708,-0.0005163631996150109
60008.61147597128,0.9980409248961208,0.9978672032494282,0.9979435386255174,1.000218505253235,0.00017372164669260393
60008.61163280994,0.9976637664948373,0.9978628360529435,0.9979393493082104,1.00021857391443,-0.00019906955810611304
60008.6117896486,0.9982460244922088,0.9978585424074295,0.9979352313331958,1.000218642457855,0.00038748208477923374
60008.61194648727,0.9989755452098207,0.9978543223192672,0.9979311847066165,1.0002187108835006,0.0011212228905534971
60008.612103325926,0.9971363735760506,0.9978501757947187,0.9979272094345003,1.0002187791913568,-0.0007138022186681248
60008.61226016459,0.9971249523943065,0.9978461028393668,0.9979233055222247,1.0002188473814235,-0.0007211504450602702
60008.612417003256,0.9975865047545179,0.9978421034592696,0.9979194729756209,1.0002189154536913,-0.00025559870475166946
60008.61257384191,0.9983708562822751,0.9978381776605465,0.9979157118005786,1.0002189834081472,0.0005326786217285662
60008.61273068058,0.9971214704272926,0.9978343254479466,0.9979120220016751,1.0002190512448,-0.0007128550206539908
60008.61288751924,0.9980855134160582,0.9978305468279194,0.997908403585114,1.0002191189636276,0.00025496658813883855
60008.613044357895,0.9972300602585966,0.99782684180555,0.997904856555793,1.0002191865646302,-0.0005967815469534177
60008.61320119656,0.9978212424347401,0.997823210386013,0.9979013809186945,1.0002192540478037,-1.967951272829893e-06
60008.613358035225,0.9975344186943242,0.9978196525747195,0.9978979766790262,1.0002193214131387,-0.00028523388039525255
60008.61351487388,0.998152976478869,0.997816168376962,0.9978946438418818,1.0002193886606257,0.0003368081019070601
60008.61367171255,0.9974657675276322,0.9978127577974462,0.997891382411791,1.0002194557902644,-0.00034699026981399594
60008.613828551206,0.9979798461955068,0.9978094208414117,0.9978881923937961,1.0002195228020418,0.00017042535409517168
60008.61398538987,0.9987312983480782,0.9978061575133684,0.9978850737922392,1.0002195896959578,0.0009251408347097367
60008.61414222854,0.9981350074394658,0.9978029678181876,0.9978820266118059,1.0002196564720023,0.00033203962127825726
60008.61429906719,0.9995792760477882,0.9977998517607652,0.9978790508572059,1.000219723130163,0.0017794242870229349
60008.61445590585,0.9976580215680837,0.9977968093450292,0.9978761465322216,1.0002197896704461,-0.000138787776945537
60008.614612744524,0.9984984147382947,0.9977938405755363,0.9978733136412365,1.000219856092841,0.0007045741627583757
60008.614769583175,0.9979851937584936,0.9977909454571239,0.9978705521888995,1.0002199223973296,0.00019424830136971494
60008.61492642184,0.9978027873264955,0.997788123993307,0.9978678621785966,1.0002199885839205,1.466333318855817e-05
60008.615083260505,0.9966436113009116,0.9977853761884447,0.9978652436145171,1.0002200546526012,-0.0011417648875330366
60008.61524009916,0.9982021022142784,0.9977827020466413,0.9978626965006072,1.0002201206033619,0.0004194001676370851
60008.61539693783,0.9972612482347,0.9977801015715265,0.9978602208403585,1.0002201864362024,-0.0005188533368265524
60008.615553776486,0.9978488618377054,0.9977775747671137,0.9978578166376276,1.0002202521511097,7.12870705916746e-05
60008.615710615144,0.9971283348060487,0.997775121636949,0.9978554838958229,1.0002203177480806,-0.0006467868309003588
60008.61586745381,0.9971092454378965,0.9977727421844863,0.9978532226182653,1.0002203832271117,-0.0006634967465898312
60008.616024292474,0.9977807677482649,0.9977704364133,0.9978510328083876,1.0002204485881938,1.0331334964863714e-05
60008.61618113113,0.998278703114552,0.997768204326844,0.997848914469507,1.0002205138313163,0.0005104987877080358
60008.6163379698,0.9980206475032585,0.9977660459281606,0.9978468676045469,1.0002205789564798,0.00025460157509782366
60008.616494808455,0.9973052700990576,0.9977639612205931,0.9978448922167159,1.0002206439636712,-0.00045869112153551495
60008.61665164711,0.9983661666580432,0.9977619502070781,0.9978429883088343,1.000220708852887,0.0006042164509650894
60008.616808485785,0.9977173489470399,0.9977600128903733,0.9978411558835509,1.0002207736241269,-4.2663943333409726e-05
60008.616965324436,0.9980929779386685,0.9977581492737517,0.9978393949439992,1.0002208382773696,0.000334828664916742
60008.6171221631,0.9981723014091657,0.9977563593594996,0.9978377054923788,1.0002209028126234,0.00041594204966610704
60008.617279001766,0.9991703755509782,0.9977546431504117,0.9978360875313679,1.0002209672298754,0.0014157324005664718
60008.61743584042,0.9977872092613641,0.9977530006491518,0.997834541063516,1.0002210315291136,3.42086122122609e-05
60008.61759267909,0.9976086571019449,0.9977514318577533,0.9978330660907776,1.0002210957103463,-0.0001427747558083725
60008.617749517754,0.9961895323953496,0.997749936778822,0.9978316626156437,1.0002211597735555,-0.0015604043834723802
60008.617906356405,0.9977596570122579,0.997748515414611,0.9978303306402698,1.0002212237187311,1.114159764692424e-05
60008.61806319507,0.9983455212637196,0.9977471677669522,0.9978290701664141,1.000221287545879,0.0005983534967674009
60008.618220033735,0.9975657657874718,0.9977458938379705,0.9978278811961058,1.000221351254986,-0.00018012805049871794
60008.618376872386,0.9969647721981775,0.9977446936296606,0.9978267637312478,1.0002214148460407,-0.0007799214314830882
60008.61853371105,0.9980877891855713,0.9977435671435806,0.9978257177733335,1.000221478319048,0.00034422204199069384
60008.618690549716,0.9973474585666205,0.9977425143815218,0.9978247433240707,1.000221541673995,-0.0003950558149012906
60008.618847388374,0.9977639265359568,0.9977415353451012,0.9978238403849987,1.0002216049108734,2.239119085556407e-05
60008.61900422704,0.9975005251484325,0.9977406300356957,0.9978230089574314,1.0002216680296816,-0.0002401048872632261
60008.6191610657,0.9979288882495866,0.9977397984547538,0.9978222490427446,1.0002217310304078,0.00018908979483278632
60008.619317904355,0.9976891551734364,0.997739040603492,0.9978215606420949,1.0002217939130484,-4.9885430055574e-05
60008.61947474302,0.9981805028120865,0.9977383564830362,0.997820943756552,1.0002218566775998,0.00044214632905026363
60008.61963158167,0.9982919007939961,0.997737746094529,0.997820398387193,1.0002219193240465,0.0005541546994670687
60008.61978842034,0.9979444150979825,0.9977372094387832,0.9978199245347927,1.0002219818523974,0.00020720565919929435
60008.61994525901,0.9984963126428613,0.9977367465167525,0.9978195222002445,1.0002220442626333,0.0007595661261088349
60008.62010209766,0.9975501402783276,0.9977363573291853,0.9978191913842474,1.0002221065547456,-0.00018621705085775098
60008.620258936324,0.9982769998140131,0.9977360418766472,0.9978189320873367,1.0002221687287391,0.0005409579373658602
60008.62041577499,0.9987824142405198,0.9977358001597129,0.9978187443100414,1.0002222307846023,0.0010466140808069735
60008.62057261364,0.9973685794409264,0.9977356321788248,0.9978186280527647,1.0002222927223217,-0.0003670527378983879
60008.620729452305,0.9975833106032138,0.9977355379342807,0.9978185833157813,1.0002223545419033,-0.0001522273310669009
60008.62088629097,0.9979311109737318,0.9977355174263246,0.9978186100993013,1.0002224162433349,0.00019559354740716905
60008.62104312962,0.9975194195757189,0.9977355706550688,0.997652483302492,1.0002224778266036,-0.0002161510793499133
60008.621199968286,0.9981505975808469,0.9977356976205431,0.9976526588356224,1.0002225392917155,0.00041489996030374954
60008.62135680695,0.9978182643927654,0.9977358983226601,0.9976529108396375,1.0002226006386572,8.236607010536634e-05
60008.62151364561,0.997907518908889,0.997736172761218,0.9976532393143032,1.0002226618674201,0.0001713461476710032
60008.62167048427,0.9981226332237314,0.997736520935952,0.9976536442593276,1.000222722978004,0.00038611228777940543
60008.62182732293,0.9974233331404392,0.9977369428464338,0.9976541256742432,1.0002227839703954,-0.0003136097059945886
60008.62198416159,0.9969432943762166,0.9977374384921817,0.9976546835585312,1.000222844844592,-0.000794144115965012
60008.622141000254,0.997528012933756,0.9977380078726223,0.9976553179115792,1.0002229056005896,-0.00020999493886630916
60008.62229783891,0.9979348048484175,0.9977386509869982,0.997656028732578,1.000222966238376,0.00019615386141924596
60008.62245467757,0.9968289610903384,0.9977393678345269,0.9976568160206986,1.000223026757948,-0.0009104067441885189
60008.622611516235,0.9978035025424234,0.9977401584143343,0.9976576797750183,1.0002230871593016,6.334412808917111e-05
