t_bmjd,flux,model_sym,model_asym,ramp,res_sym
60000.43749110831,1.0003692592743525,1.0002237085833645,1.000220775973151,1.0002237085833645,0.00014555069098798334
60000.43764794914,0.9999458452507342,1.0002234359684732,1.0002204980879936,1.0002234359684732,-0.0002775907177390291
60000.43780478997,1.0002219711853977,1.0002231625698759,1.0002202195066405,1.0002231625698759,-1.1913844781830107e-06
60000.437961630814,1.0003035242418814,1.0002228883875546,1.000219940229073,1.0002228883875546,8.063585432682707e-05
60000.43811847165,1.0005272577906885,1.0002226134215288,1.000219660255311,1.0002226134215288,0.00030464436915966786
60000.43827531248,1.000147383159924,1.0002223376717803,1.000219379585337,1.0002223376717803,-7.495451185635105e-05
60000.43843215332,0.9997945724163877,1.0002220611382906,1.000219098219132,1.0002220611382906,-0.0004274887219029022
60000.438588994155,1.0003191054240155,1.0002217838210794,1.0002188161567165,1.0002217838210794,9.73216029360735e-05
60000.43874583499,0.9996617168933124,1.000221505720128,1.0002185333980722,1.000221505720128,-0.0005597888268156215
60000.43890267583,1.0000441598071834,1.0002212268354183,1.0002182499431804,1.0002212268354183,-0.0001770670282348341
60000.43905951666,1.0004413077761534,1.0002209471669699,1.0002179657920622,1.0002209471669699,0.00022036060918351197
60000.439216357496,1.000526051053753,1.0002206667147644,1.000217680944699,1.0002206667147644,0.0003053843389886346
60000.439373198344,0.9998491889585472,1.0002203854787701,1.0002173954010585,1.0002203854787701,-0.00037119652022288285
60000.439530039184,1.0000509628058762,1.00022010345902,1.0002171091611751,1.00022010345902,-0.00016914065314366233
60000.43968688001,1.0003704676958465,1.000219820655522,1.000216822225057,1.000219820655522,0.00015064704032452525
60000.43984372085,1.000042611794655,1.0002195370682174,1.0002165345926455,1.0002195370682174,-0.0001769252735623894
60000.44000056169,1.0003519531552638,1.0002192526971274,1.0002162462639612,1.0002192526971274,0.0001327004581364033
60000.440157402525,1.0003046257250132,1.0002189675422593,1.0002159572390128,1.0002189675422593,8.565818275396708e-05
60000.44031424336,1.0007579974335425,1.0002186816035938,1.000215667517781,1.0002186816035938,0.0005393158299487055
60000.4404710842,0.9998669499789591,1.0002183948811127,1.000215377100247,1.0002183948811127,-0.00035144490215366364
60000.44062792503,1.0007528064380562,1.000218107374836,1.000215085986433,1.000218107374836,0.0005346990632202342
60000.440784765866,1.0003453264338331,1.0002178190847453,1.0002147941763189,1.0002178190847453,0.0001275073490878409
60000.44094160671,1.0004641863769346,1.0002175300108211,1.0002145016698862,1.0002175300108211,0.0002466563661134291
60000.44109844754,1.0007219613018274,1.0002172401530853,1.0002142084671573,1.0002172401530853,0.0005047211487421155
60000.44125528837,0.9997940795537482,1.0002169495115176,1.0002139145681126,1.0002169495115176,-0.0004228699577694117
60000.441412129214,1.0001986309865556,1.0002166580860998,1.0002136199727327,1.0002166580860998,-1.8027099544237757e-05
60000.441568970055,0.9999997126640278,1.0002163658768395,1.0002133246810263,1.0002163658768395,-0.00021665321281172378
60000.44172581088,1.0007277916334305,1.0002160728837577,1.0002130286930155,1.0002160728837577,0.0005117187496728182
60000.44188265172,1.0004481250536967,1.000215779106795,1.0002127320086394,1.000215779106795,0.00023234594690180188
60000.44203949256,1.0001755719652208,1.0002154845459725,1.0002124346279206,1.0002154845459725,-3.99125807517553e-05
60000.442196333395,0.9997991922385654,1.0002151892012983,1.0002121365508674,1.0002151892012983,-0.00041599696273286746
60000.44235317423,1.0002725269750141,1.000214893072753,1.0002118377774607,1.000214893072753,5.7633902261100545e-05
60000.44251001507,1.0001682365268172,1.0002145961603173,1.0002115383076806,1.0002145961603173,-4.635963350008154e-05
60000.4426668559,1.0008692697386443,1.000214298464013,1.0002112381415502,1.000214298464013,0.0006549712746313219
60000.442823696736,1.0003017214244168,1.0002139999838204,1.0002109372790497,1.0002139999838204,8.772144059632225e-05
60000.44298053757,1.0003025757786808,1.0002137007197343,1.000210635720174,1.0002137007197343,8.88750589465026e-05
60000.4431373784,1.0005347961693323,1.000213400671749,1.000210333464918,1.000213400671749,0.0003213954975833655
60000.443294219236,0.9998743486009138,1.0002130998398584,1.0002100305132753,1.0002130998398584,-0.00033875123894455683
60000.44345106008,0.9992520348230552,1.000212798224043,1.0002097268652272,1.000212798224043,-0.0009607634009877186
60000.44360790091,1.0002641144124518,1.0002124958243257,1.0002094225207967,1.0002124958243257,5.161858812607889e-05
60000.44376474174,0.999430063799294,1.0002121926406862,1.0002091174799634,1.0002121926406862,-0.0007821288413921712
60000.443921582584,1.000323496703359,1.0002118886731046,1.0002088117427086,1.0002118886731046,0.00011160803025433985
60000.444078423425,1.000675831048609,1.0002115839215895,1.0002085053090404,1.0002115839215895,0.00046424712701953474
60000.44423526425,0.9995249670427154,1.0002112783861639,1.0002081981789825,1.0002112783861639,-0.0006863113434484314
60000.44439210509,0.9996728881161252,1.0002109720667653,1.000207890352472,1.0002109720667653,-0.0005380839506401447
60000.44454894593,1.0005385171529055,1.0002106649634162,1.0002075818295322,1.0002106649634162,0.000327852189489386
60000.444705786766,1.0004410500546057,1.0002103570761254,1.0002072726101723,1.0002103570761254,0.0002306929784803291
60000.4448626276,1.0004142930761941,1.0002100484048733,1.0002069626943724,1.0002100484048733,0.00020424467132085233
60000.44501946844,1.0007138222424625,1.000209738949639,1.0002066520821125,1.000209738949639,0.0005040832928235872
60000.44517630927,1.0005322269219419,1.0002094287104464,1.0002063407734165,1.0002094287104464,0.0003227982114955008
60000.445333150106,1.000350952327935,1.0002091176872752,1.000206028768264,1.0002091176872752,0.00014183464065986584
60000.44548999094,1.0008907905345343,1.0002088058801197,1.0002057160666502,1.0002088058801197,0.0006819846544146024
60000.44564683177,1.0005750235425273,1.0002084932889745,1.0002054026685696,1.0002084932889745,0.0003665302535527104
60000.44580367261,1.0002491551568655,1.0002081799138338,1.0002050885740164,1.0002081799138338,4.097524303170452e-05
60000.44596051345,1.0000600244881197,1.0002078657546773,1.0002047737829713,1.0002078657546773,-0.00014784126655764673
60000.44611735428,0.999952006335072,1.0002075508115287,1.0002044582954575,1.0002075508115287,-0.00025554447645670386
60000.446274195114,1.000012359161352,1.0002072350843678,1.0002041421114556,1.0002072350843678,-0.0001948759230159247
60000.446431035954,1.00026495105432,1.0002069185731741,1.000203825230945,1.0002069185731741,5.803248114588655e-05
60000.446587876795,1.0000554806324133,1.0002066012779565,1.000203507653935,1.0002066012779565,-0.00015112064554312354
60000.44674471762,1.0000302649755106,1.000206283198739,1.0002031893804508,1.000206283198739,-0.00017601822322843574
60000.44690155846,1.0000655282765811,1.0002059643354575,1.0002028704104267,1.0002059643354575,-0.00014043605887636978
60000.447058399295,1.0002792663284845,1.00020564468815,1.0002025507439023,1.00020564468815,7.362164033453134e-05
60000.44721524013,0.9997282492216505,1.0002053242567965,1.0002022303808575,1.0002053242567965,-0.0004770750351460462
60000.44737208096,1.000392047961461,1.000205003041391,1.0002019093212864,1.000205003041391,0.00018704492007004525
60000.4475289218,1.000530951463382,1.0002046810419132,1.0002015875651693,1.0002046810419132,0.0003262704214688217
60000.447685762636,1.0005677465444505,1.000204358258387,1.0002012651125303,1.000204358258387,0.0003633882860634152
60000.44784260347,1.0003265441263214,1.000204034690793,1.0002009419633495,1.000204034690793,0.000122509435528384
60000.44799944431,0.9994793215437968,1.0002037103391088,1.0002006181176064,1.0002037103391088,-0.0007243887953120032
60000.448156285136,1.000226128138587,1.0002033852033752,1.0002002935753407,1.0002033852033752,2.2742935211761406e-05
60000.44831312597,1.0003850856502263,1.0002030592835414,1.000199968336502,1.0002030592835414,0.00018202636668496197
60000.44846996681,0.9996331771844198,1.0002027325796006,1.0001996424010846,1.0002027325796006,-0.0005695553951807764
60000.44862680765,0.999761290209371,1.0002024050915637,1.0001993157690985,1.0002024050915637,-0.0004411148821926725
60000.44878364848,1.0000487091236474,1.0002020768194546,1.0001989884405684,1.0002020768194546,-0.000153367695807205
60000.44894048932,1.0007190372248442,1.0002017477632075,1.000198660415429,1.0002017477632075,0.0005172894616367607
60000.44909733016,1.0003176440153543,1.0002014179228462,1.0001983316937049,1.0002014179228462,0.00011622609250805382
60000.449254170984,1.000150383984971,1.0002010872983966,1.0001980022754207,1.0002010872983966,-5.070331342560408e-05
60000.44941101182,0.9998602754841994,1.0002007558898074,1.000197672160526,1.0002007558898074,-0.000340480405607968
60000.44956785266,1.0000571036797192,1.0002004236970723,1.0001973413490153,1.0002004236970723,-0.00014332001735306577
60000.44972469349,1.0003513825159787,1.0002000907202164,1.0001970098409139,1.0002000907202164,0.00015129179576223173
60000.449881534325,1.000549683566329,1.0001997569592191,1.0001966776362008,1.0001997569592191,0.0003499266071098628
60000.45003837516,1.000384735290303,1.0001994224140751,1.0001963447348712,1.0001994224140751,0.0001853128762279166
60000.45019521599,1.0001068387336116,1.0001990870847777,1.0001960111369195,1.0001990870847777,-9.224835116605767e-05
60000.450352056825,1.0003348126534106,1.0001987509713224,1.0001956768423408,1.0001987509713224,0.00013606168208823988
60000.450508897666,1.0001547467903122,1.0001984140736881,1.0001953418511131,1.0001984140736881,-4.366728337590331e-05
60000.4506657385,1.0008100681849053,1.0001980763918994,1.0001950061632634,1.0001980763918994,0.0006119917930058616
60000.450822579325,1.000665413706842,1.0001977379259515,1.0001946697787856,1.0001977379259515,0.00046767578089057515
60000.450979420166,1.0000000297223757,1.0001973986757917,1.0001943326976284,1.0001973986757917,-0.00019736895341604388
60000.45113626101,1.0001532817411567,1.000197058641445,1.0001939949198166,1.000197058641445,-4.377690028833925e-05
60000.45129310183,1.0004340458068364,1.000196717822939,1.0001936564453773,1.000196717822939,0.00023732798389741738
60000.45144994267,1.0009026699356645,1.0001963762202037,1.0001933172742417,1.0001963762202037,0.0007062937154607152
60000.45160678351,0.9999127682237294,1.0001960338332812,1.000192977406452,1.0001960338332812,-0.0002832656095517194
60000.45176362434,1.0002633501603253,1.0001956906621503,1.000192636841987,1.0001956906621503,6.765949817499894e-05
60000.45192046517,1.000811087173562,1.0001953467068054,1.0001922955808413,1.0001953467068054,0.0006157404667566091
60000.452077306014,1.0010377535859096,1.0001950019672243,1.000191953622994,1.0001950019672243,0.0008427516186853001
60000.45223414685,1.0005942796092557,1.0001946564434345,1.0001916109684712,1.0001946564434345,0.0003996231658212057
60000.45239098767,0.9999099814014984,1.0001943101354303,1.000191267617268,1.0001943101354303,-0.0002843287339318046
60000.452547828514,0.9999423290667935,1.000193963043157,1.0001909235693311,1.000193963043157,-0.00025163397636362994
60000.45270466935,1.0005334108362156,1.0001936151666582,1.0001905788247027,1.0001936151666582,0.0003397956695574411
60000.45286151018,0.9998966877540557,1.000193266505912,1.0001902333833625,1.000193266505912,-0.0002965787518561802
60000.453018351014,1.0000661388986658,1.0001929170609127,1.0001898872453046,1.0001929170609127,-0.00012677816224693217
60000.45317519185,1.0003265806179595,1.000192566831655,1.0001895404105232,1.000192566831655,0.0001340137863046209
60000.45333203268,1.0002725222524176,1.0001922158181327,1.000189192879014,1.0001922158181327,8.03064342849158e-05
60000.45348887352,1.0005752623750659,1.0001918640203247,1.000188844650755,1.0001918640203247,0.00038339835474121564
60000.453645714355,1.0002145925398676,1.0001915114382578,1.0001884957257732,1.0001915114382578,2.3081101609756516e-05
60000.45380255519,0.9996295097657825,1.0001911580719098,1.0001881461040467,1.0001911580719098,-0.0005616483061273714
60000.45395939602,0.9998209497694995,1.0001908039212761,1.0001877957855716,1.0001908039212761,-0.0003698541517765941
60000.45411623686,1.0004755806007555,1.0001904489863336,1.0001874447703252,1.0001904489863336,0.0002851316144218963
60000.45427307769,1.0000235527587988,1.0001900932671264,1.0001870930583514,1.0001900932671264,-0.00016654050832753953
60000.45442991852,0.9998901147027169,1.0001897367636003,1.0001867406495957,1.0001897367636003,-0.0002996220608834088
60000.45458675936,1.0007072847127327,1.0001893794757486,1.0001863875440533,1.0001893794757486,0.0005179052369841397
60000.45474360019,1.0008472860971258,1.0001890214036162,1.0001860337417676,1.0001890214036162,0.0006582646935096026
60000.45490044102,1.0003407810785687,1.0001886625471477,1.0001856792426846,1.0001886625471477,0.0001521185314210527
60000.45505728186,1.00014725192468,1.0001883029063374,1.0001853240467986,1.0001883029063374,-4.105098165751997e-05
60000.455214122696,1.0001448600330274,1.000187942481213,1.0001849681541375,1.000187942481213,-4.308244818562734e-05
60000.45537096352,1.000039572500537,1.0001875812717693,1.0001846115646957,1.0001875812717693,-0.000148008771232222
60000.45552780436,0.99962629498653,1.0001872192779502,1.0001842542784187,1.0001872192779502,-0.000560924291420184
60000.4556846452,1.0003994928682154,1.0001868564997838,1.0001838962953344,1.0001868564997838,0.00021263636843160683
60000.45584148602,1.0000887195957968,1.000186492937315,1.0001835376154868,1.000186492937315,-9.77733415181703e-05
60000.45599832686,1.0003027644574702,1.0001861285904377,1.0001831782387713,1.0001861285904377,0.00011663586703258844
60000.4561551677,1.0001288298968927,1.0001857634591962,1.0001828181652328,1.0001857634591962,-5.6933562303518315e-05
60000.45631200853,0.9999530999870433,1.000185397543619,1.0001824573948987,1.000185397543619,-0.00023229755657572237
60000.45646884936,1.0001338312609223,1.0001850308436504,1.0001820959277141,1.0001850308436504,-5.119958272814529e-05
60000.4566256902,0.9996935777413486,1.0001846633592841,1.0001817337636738,1.0001846633592841,-0.0004910856179355383
60000.45678253103,1.0002573439581532,1.0001842950905662,1.0001813709028229,1.0001842950905662,7.304886758707774e-05
60000.45693937186,0.9997450838560558,1.0001839260374399,1.0001810073451052,1.0001839260374399,-0.0004388421813841248
60000.4570962127,1.0000212747661374,1.0001835561998988,1.0001806430905158,1.0001835561998988,-0.00016228143376140203
60000.45725305354,0.9997761154529375,1.0001831855779728,1.0001802781390832,1.0001831855779728,-0.0004070701250352693
60000.45740989436,1.0002249280175957,1.0001828141716562,1.0001799124908022,1.0001828141716562,4.21138459394399e-05
60000.457566735204,1.0000370060056365,1.0001824419808916,1.0001795461456167,1.0001824419808916,-0.00014543597525507046
60000.45772357603,0.9998963732583177,1.0001820690057421,1.000179179103589,1.0001820690057421,-0.0002856957474244304
60000.45788041686,0.9998745920192584,1.000181695246151,1.0001788113646635,1.000181695246151,-0.0003071032268926466
60000.458037257704,1.0001459333371134,1.0001813207021129,1.0001784429288345,1.0001813207021129,-3.5387364999417414e-05
60000.45819409854,0.9998743964674468,1.0001809453736565,1.0001780737961306,1.0001809453736565,-0.00030654890620973596
60000.45835093936,1.0005015569059301,1.0001805692607764,1.0001777039665474,1.0001805692607764,0.00032098764515375855
60000.458507780204,1.0001198867932515,1.0001801923634148,1.0001773334400272,1.0001801923634148,-6.03055701633437e-05
60000.45866462104,0.9998608153073185,1.0001798146816188,1.0001769622166174,1.0001798146816188,-0.00031899937430024394
60000.45882146187,1.0000267386514161,1.000179436215365,1.000176590296295,1.000179436215365,-0.00015269756394897804
60000.458978302704,1.0003047223112653,1.0001790569646483,1.0001762176790543,1.0001790569646483,0.0001256653466170654
60000.45913514354,1.000788174654667,1.0001786769294634,1.0001758443648907,1.0001786769294634,0.0006094977252035783
60000.45929198437,1.0004709564861143,1.0001782961098045,1.000175470353799,1.0001782961098045,0.0002926603763098168
60000.4594488252,0.9999747140921045,1.0001779145056837,1.000175095645791,1.0001779145056837,-0.0002032004135792409
60000.45960566604,0.9991725620880189,1.0001775321170423,1.0001747202408098,1.0001775321170423,-0.0010049700290234442
60000.45976250687,1.0001230021667948,1.0001771489439284,1.0001743441389015,1.0001771489439284,-5.414677713355687e-05
60000.4599193477,0.9999852048929057,1.0001767649863362,1.0001739673400618,1.0001767649863362,-0.00019156009343057612
60000.46007618854,0.9996124810673295,1.0001763802442072,1.0001735898442325,1.0001763802442072,-0.0005638991768777135
60000.46023302937,1.000593907804954,1.000175994717589,1.0001732116514612,1.000175994717589,0.0004179130873649406
60000.4603898702,1.0002904892863014,1.0001615271229503,1.0001542151309872,1.0001756084064761,0.00012896216335112065
60000.46054671104,1.0001980391622387,1.0000671997216988,1.0000558553066479,1.00017522131081,0.00013083944053993157
60000.46070355187,0.9994769300993237,0.9999275999802181,0.9999139455577828,1.000174833430638,-0.0004506698808943721
60000.460860392704,0.9999387960991656,0.999757921324667,0.9997428653638719,1.0001744447659375,0.00018087477449857392
60000.46101723354,0.9995680169689365,0.9995668250786625,0.9995510992200919,1.0001740553167024,1.1918902740326587e-06
60000.46117407437,0.9991599724084179,0.9993608371634315,0.9993451358356965,1.0001736650829278,-0.00020086475501357448
60000.461330915205,0.9995300807394457,0.9991455662643353,0.9991306115846205,1.000173274064608,0.00038451447511045345
60000.46148775603,0.9991589533461597,0.9989262701574241,0.9989128621347354,1.0001728822617557,0.00023268318873559402
60000.46164459687,0.9985121066756283,0.9987082383686036,0.9986973135456804,1.000172489674311,-0.00019613169297527655
60000.4618014377,0.998031222999683,0.9984971741554253,0.9984898975010111,1.0001720963023408,-0.0004659511557422169
60000.46195827853,0.9984750685654044,0.9982997512807372,0.9982976981493186,1.0001717021457854,0.00017531728466713137
60000.46211511937,0.9978120264425239,0.9981247636104793,0.9981303979428687,1.000171307204639,-0.0003127371679554347
60000.4622719602,0.9983664872658407,0.9979868322121187,0.998005820790352,1.0001709114789517,0.0003796550537219501
60000.46242880103,0.9981117529817194,0.9979265512831084,0.9979623405221787,1.0001705149686624,0.0001852016986110261
60000.462585641864,0.9979750737131539,0.9978968087648489,0.9979341229325959,1.0001701176737843,7.826494830498465e-05
60000.462742482705,0.9977986070908261,0.997871064459757,0.9979095191914082,1.000169719594293,-7.245736893091159e-05
60000.462899323524,0.9981271505614514,0.9978481865991609,0.9978875763190945,1.0001693207302578,0.000278963962290546
60000.463056164364,0.998026943926184,0.9978275512483971,0.9978677399536937,1.0001689210815614,0.00019939267778690262
60000.4632130052,0.9979405467975219,0.9978087505882828,0.9978496391182187,1.000168520648273,0.00013179620923908786
60000.46336984603,0.9981669537475931,0.9977914942997205,0.9978330060643169,1.0001681194303684,0.0003754594478726503
60000.463526686864,0.9976201830191204,0.997775564379146,0.9978176378907176,1.0001677174278423,-0.00015538136002568592
60000.4636835277,0.9975554252589384,0.9977607909187142,0.99780337541853,1.000167314640689,-0.00020536565977580246
60000.46384036853,0.9975474553195182,0.9977470377750718,0.9977900904665232,1.0001669110689035,-0.0001995824555536263
60000.46399720936,0.997786521531066,0.9977341934801913,0.9977776776759223,1.0001665067124987,5.232805087462822e-05
60000.4641540502,0.9976129408551723,0.9977221651671756,0.9977660489929002,1.000166101571413,-0.00010922431200333094
60000.464310891024,0.9977523320893004,0.997710874354787,0.9977551298101884,1.000165695645716,4.1457734513361544e-05
60000.46446773186,0.9983750244365887,0.9977002539075559,0.997744856166667,1.0001652889353458,0.0006747705290327533
60000.46462457269,0.997162273819609,0.9976902458054446,0.9977351726826246,1.0001648814403161,-0.0005279719858356513
60000.464781413524,0.9980296962799519,0.9976807994544282,0.9977260309887004,1.0001644731606212,0.0003488968255236369
60000.46493825435,0.9973612842768829,0.9976718703908097,0.9977173885166307,1.000164064096275,-0.0003105861139268695
60000.46509509519,0.9988583910964304,0.9976634192659078,0.9977092075485536,1.0001636542472148,0.0011949718305225288
60000.465251936024,0.9979901608809676,0.9976554110467307,0.9977014544666458,1.000163243613492,0.0003347498342368693
60000.46540877685,0.9977570930413491,0.9976478143672478,0.9976940991424448,1.0001628321951017,0.00010927867410126524
60000.465565617684,0.9978411538486586,0.9976406010051975,0.9976871144433793,1.0001624199919998,0.00020055284346109925
60000.465722458524,0.9976986703523393,0.9976337454537959,0.9976804758280423,1.0001620070041812,6.492489854337258e-05
60000.46587929935,0.9973742906508456,0.99762722456614,0.9976741610095541,1.0001615932316978,-0.00025293391529435105
60000.466036140184,0.9980109040811614,0.9976210172555438,0.9976681496713741,1.000161178674487,0.0003898868256176913
60000.46619298102,0.9975305446437216,0.997615104248912,0.997662423233181,1.000160763332562,-8.455960519038186e-05
60000.46634982185,0.9975905091903999,0.9976094678737043,0.9976569646482988,1.000160347205918,-1.8958683304370894e-05
60000.46650666268,0.9975741388524191,0.997604091878243,0.9976517582326604,1.0001599302945683,-2.995302582387005e-05
60000.46666350352,0.998115200773639,0.9975989612759781,0.997646789516383,1.0001595125984497,0.0005162394976608864
60000.46682034434,0.998026587748872,0.9975940622149598,0.9976420451192994,1.0001590941176346,0.00043252553391215365
60000.46697718517,0.9972923460936504,0.9975893818593369,0.9976375126377718,1.0001586748520783,-0.00029703576568651524
60000.46713402601,0.9972529053850817,0.9975849082904581,0.9976331805502048,1.000158254801737,-0.0003320029053763829
60000.467290866836,0.9978292110081023,0.9975806304202383,0.9976290381342036,1.0001578339666826,0.0002485805878640335
60000.46744770767,0.9976905968647364,0.9975765379114294,0.9976250753902377,1.0001574123468515,0.00011405895330696136
60000.4676045485,0.9971626518434763,0.9975726211119744,0.9976212829787903,1.000156989942258,-0.00040996926849812265
60000.467761389344,0.9976101608608401,0.9975688709937793,0.9976176521616678,1.0001565667528767,4.1289867060756436e-05
60000.46791823017,0.9973740764334998,0.9975652791004888,0.9976141747519275,1.0001561427787613,-0.00019120266698890998
60000.468075071,0.9973938681681036,0.9975618374983577,0.9976108430667215,1.0001557180198477,-0.00016796933025409189
60000.46823191184,0.9970177873745473,0.9975585387356058,0.9976076498882923,1.0001552924761496,-0.0005407513610585779
60000.46838875267,0.9968581238136194,0.9975553758036539,0.9976045884267266,1.0001548661476625,-0.0006972519900345642
60000.468545593496,0.9967283078582053,0.9975523421033835,0.9976016522875393,1.0001544390343995,-0.0008240342451781846
60000.46870243433,0.9978892064922745,0.9975494314139431,0.9975988354416728,1.000154011136317,0.00033977507833138354
60000.46885927516,0.998410118692651,0.9975466378659381,0.9975961321997204,1.0001535824534282,0.0008634808267128369
60000.46901611599,0.9976803216667529,0.9975439559159832,0.9975935371874305,1.0001531529857486,0.00013636575076969581
60000.46917295683,0.9973267625676349,0.99754138032357,0.9975910453234436,1.0001527227332125,-0.00021461775593512034
60000.469329797656,0.9976590280504268,0.9975389061318173,0.9975886518007551,1.0001522916958945,0.00012012191860955035
60000.46948663848,0.9974978846394289,0.9975365286471748,0.9975863520671615,1.0001518598737493,-3.8644007745891606e-05
60000.46964347932,0.9980278566722464,0.9975342434231028,0.9975841418095349,1.000151427266731,0.000493613249143543
60000.469800320156,0.9977879511435697,0.9975320462449737,0.9975820169392706,1.0001509938748951,0.0002559048985959489
60000.46995716098,0.9966903228666741,0.997529933114933,0.9975799735776884,1.0001505596982356,-0.0008396102482588486
60000.470114001815,0.9968806149399778,0.9975279002389814,0.9975780080435735,1.0001501247367075,-0.0006472852990035971
60000.47027084265,0.9978909444164811,0.9975259440154548,0.9975761168420648,1.0001496889903252,0.00036500040102627196
60000.47042768348,0.9979330472899617,0.9975240610236054,0.9975742966536328,1.0001492524590831,0.00040898626635632596
60000.47058452431,0.9983054387291984,0.9975222480136381,0.997572544324467,1.0001488151429967,0.0007831907155603224
60000.47074136515,0.9974359925598629,0.9975205018969505,0.9975708568570494,1.0001483770419992,-8.450933708759045e-05
60000.470898205975,0.9975615216028132,0.9975188197384137,0.9975692314027035,1.0001479381561669,4.2701864399474765e-05
60000.4710550468,0.9975033319897034,0.997517198747347,0.9975676652528777,1.0001474984854535,-1.3866757643588024e-05
60000.47121188764,0.9965165266448643,0.9975156362706719,0.9975661558325298,1.000147058029813,-0.000999109625807515
60000.47136872847,0.997585605376541,0.9975141297865073,0.997564700693943,1.0001466167893216,7.147559003362058e-05
60000.4715255693,0.997171397469141,0.9975126768969306,0.9975632975097277,1.0001461747639129,-0.0003412794277896092
60000.471682410134,0.9981195062657495,0.997511275322917,0.9975619440679332,1.0001457319536016,0.0006082309428325772
60000.47183925096,0.9972641055752051,0.9975099228986252,0.9975606382665233,1.0001452883584032,-0.00024581732342010554
60000.471996091794,0.9978707814224357,0.9975086175661878,0.9975593781083419,1.0001448439782705,0.00036216385624787684
60000.47215293263,0.9980777912986624,0.997507357371417,0.9975581616969597,1.0001443988132197,0.0005704339272453174
60000.47230977346,0.997511437403734,0.9975061404592097,0.9975569872322334,1.0001439528632452,5.296944524335601e-06
60000.47246661429,0.9975765819306525,0.9975049650696328,0.9975558530065207,1.0001435061283621,7.161686101964104e-05
60000.47262345512,0.996957405754574,0.9975038295339586,0.9975547574008473,1.0001430586085236,-0.0005464237793845195
60000.47278029595,0.9979893767323228,0.9975027322715089,0.9975536988818529,1.0001426103037454,0.0004866444608139231
60000.47293713679,0.9972394954233941,0.9975016717861939,0.997552675998448,1.0001421612140218,-0.00026217636279979306
60000.47309397761,0.9979016915508963,0.9975006466636069,0.9975516873790023,1.0001417113393687,0.00040104488728931464
60000.473250818446,0.9975929356508146,0.9974996555680373,0.997550731728458,1.0001412606797386,9.328008277731392e-05
60000.47340765928,0.9979312246302577,0.9974986972401597,0.9975498078260957,1.0001408092351474,0.0004325273900980253
60000.473564500106,0.9969923847508178,0.9974977704944736,0.9975489145230585,1.00014035700561,-0.000505385743655884
60000.47372134094,0.9979530662383952,0.9974968742169487,0.9975480507400755,1.0001399039910803,0.00045619202144653315
60000.47387818177,0.9977010079682,0.9974960073632086,0.9975472154657099,1.0001394501915732,0.00020500060499140105
60000.4740350226,0.9989503255406254,0.9974951689564856,0.9975464077543793,1.0001389956071045,0.0014551565841397496
60000.47419186343,0.9970256123829081,0.9974943580857409,0.9975456267245413,1.0001385402376268,-0.0004687457028328401
60000.474348704265,0.9977593437867776,0.9974935739042698,0.9975448715573477,1.0001380840831557,0.00026576988250770484
60000.47450554509,0.9975210911014832,0.9974928156280831,0.9975441414950806,1.0001376271437072,2.8275473400118933e-05
60000.474662385925,0.9972464020953193,0.9974920825344363,0.9975434358397361,1.0001371694192338,-0.0002456804391169909
60000.474819226765,0.9975434768686645,0.9974913739607574,0.9975427539519872,1.0001367109097299,5.2102907907136675e-05
60000.47497606759,0.9971516252463589,0.9974906893035289,0.997542095250111,1.0001362516152537,-0.000339064057169991
60000.47513290842,0.997715183061674,0.9974900280170066,0.9975414592087507,1.0001357915357576,0.0002251550446673578
60000.47528974925,0.9975583920816794,0.997489389612497,0.9975408453582266,1.000135330671215,6.900246918239983e-05
60000.475446590084,0.9975727206035343,0.9974887736575632,0.997540253283769,1.000134869021642,8.394694597113617e-05
60000.47560343091,0.9977604969733924,0.9974881797752383,0.9975396826247674,1.0001344065870548,0.00027231719815412614
60000.475760271744,0.9972765409155858,0.9974876076433237,0.9975391330741004,1.0001339433674046,-0.00021106672773785196
60000.47591711258,0.9965386076307705,0.9974870569940237,0.997538604377785,1.000133479362708,-0.0009484493632532232
60000.4760739534,0.9977152646113673,0.9974865276134186,0.9975380963344801,1.0001330145729812,0.0002287369979486753
60000.47623079424,0.9978391000599306,0.997486019341044,0.9975376087950887,1.0001325489981756,0.0003530807188866225
60000.47638763506,0.9976539094151093,0.9974855320698002,0.9975371416626773,1.0001320826383293,0.00016837734530916748
60000.476544475896,0.9982717297285446,0.9974850657455876,0.9974343177405034,1.0001316154933937,0.0007866639829570143
60000.47670131673,0.997651979663424,0.9974846203673803,0.9974338923407653,1.0001311475633852,0.00016735929604372313
60000.47685815756,0.9971595934494384,0.9974841959871318,0.9974334882157172,1.0001306788482982,-0.000324602537693397
60000.47701499838,0.9974028496943633,0.9974837927099202,0.9974331054803759,1.0001302093481712,-8.094301555683359e-05
60000.47717183922,0.9974943918798308,0.9974834106939535,0.9974327443038398,1.0001297390628898,1.0981185877279032e-05
60000.477328680056,0.9977651265203078,0.9974830501511229,0.997432404909847,1.000129267992536,0.00028207636918486934
60000.47748552088,0.9975037128677288,0.9974827113471062,0.9974320875769087,1.0001287961371048,2.100152062256555e-05
60000.47764236171,0.9971938898522885,0.9974823946018656,0.9974317926388273,1.0001283234965685,-0.0002885047495770898
60000.47779920255,0.9970758055521394,0.9974821002901824,0.9974315204852531,1.0001278500708783,-0.0004062947380429893
