t_bmjd,flux,model_sym,model_asym,ramp,res_sym
61256.191262596694,1.0003042361126662,1.0003019900071128,1.0003032677114714,1.0003019900071128,2.246105553327382e-06
61256.191346360945,0.9991171311538833,1.0003012425327726,1.000302519701059,1.0003012425327726,-0.0011841113788892965
61256.1914301252,1.001552500516328,1.0003004950138148,1.0003017716261056,1.0003004950138148,0.0012520055025131427
61256.19151388946,1.0015764878670537,1.0002997474565136,1.0003010234929484,1.0002997474565136,0.0012767404105400448
61256.19159765371,1.0005467917532376,1.000298999867112,1.000300275307892,1.000298999867112,0.00024779188612567005
61256.191681417964,1.000091459316186,1.0002982522516903,1.0002995270770811,1.0002982522516903,-0.00020679293550429634
61256.19176518222,1.0005152776493353,1.0002975046162998,1.000298778806629,1.0002975046162998,0.00021777303303549544
61256.19184894648,0.9998766665752574,1.0002967569670884,1.0002980305027476,1.0002967569670884,-0.00042009039183099617
61256.19193271074,0.9992978669203115,1.0002960093101092,1.0002972821715526,1.0002960093101092,-0.0009981423897976738
61256.19201647499,1.0001006127621348,1.0002952616514496,1.0002965338191947,1.0002952616514496,-0.00019464888931475244
61256.19210023925,1.0002616630557684,1.0002945139969708,1.000295785451599,1.0002945139969708,-3.285094120242249e-05
61256.19218400351,0.9999049313612803,1.0002937663526987,1.0002950370748545,1.0002937663526987,-0.0003888349914183964
61256.19226776776,1.0001962401530802,1.0002930187246297,1.0002942886950206,1.0002930187246297,-9.67785715495495e-05
61256.192351532016,1.0003399462466291,1.000292271118534,1.0002935403179318,1.000292271118534,4.767512809511487e-05
61256.19243529627,0.9999089269398275,1.0002915235404117,1.000292791949652,1.0002915235404117,-0.0003825966005842618
61256.192519060525,1.0010586368485281,1.0002907759959747,1.0002920435959557,1.0002907759959747,0.0007678608525534258
61256.19260282478,1.0005076013275813,1.0002900284910978,1.000291295262782,1.0002900284910978,0.0002175728364834928
61256.192686589035,1.0013321534516548,1.000289281031628,1.000290546956042,1.000289281031628,0.0010428724200268746
61256.19277035329,1.0002258043359096,1.0002885336231875,1.0002897986814212,1.0002885336231875,-6.272928727790728e-05
61256.19285411755,1.0003065557196185,1.0002877862715636,1.0002890504447712,1.0002877862715636,1.876944805490055e-05
61256.1929378818,0.9990546008505935,1.0002870389825154,1.000288302251915,1.0002870389825154,-0.0012324381319218647
61256.19302164606,1.0000406138374867,1.0002862917615778,1.0002875541084506,1.0002862917615778,-0.00024567792409113665
61256.19310541031,1.0002006828130927,1.0002855446145162,1.0002868060202088,1.0002855446145162,-8.486180142353028e-05
61256.19318917457,1.000732713880039,1.0002847975468088,1.0002860579927306,1.0002847975468088,0.00044791633323026936
61256.19327293883,1.000357153308176,1.0002840505640984,1.0002853100317235,1.0002840505640984,7.310274407767992e-05
61256.19335670308,0.9996780581849457,1.0002833036720007,1.0002845621428673,1.0002833036720007,-0.0006052454870549839
61256.19344046734,1.0005927864124982,1.0002825568759082,1.0002838143316188,1.0002825568759082,0.00031022953658998986
61256.193524231596,1.0006479454905113,1.00028181018138,1.0002830666036004,1.00028181018138,0.0003661353091313213
61256.19360799585,1.000430929783657,1.0002810635939465,1.0002823189644086,1.0002810635939465,0.00014986618971057908
61256.193691760105,0.9996991793258605,1.0002803171189167,1.0002815714194147,1.0002803171189167,-0.0005811377930562411
61256.193775524356,1.0013555292598382,1.0002795707618315,1.0002808239742245,1.0002795707618315,0.0010759584980066794
61256.193859288614,1.0007402059515282,1.0002788245279437,1.0002800766341557,1.0002788245279437,0.00046138142358453926
61256.19394305287,1.0005373550695742,1.0002780784226744,1.0002793294046928,1.0002780784226744,0.000259276646899842
61256.194026817124,1.0011196561129885,1.0002773324514163,1.000278582291294,1.0002773324514163,0.0008423236615722196
61256.19411058139,1.0010447619009601,1.0002765866192773,1.00027783529913,1.0002765866192773,0.0007681752816828258
61256.19419434563,0.9996026136129288,1.0002758409318557,1.0002770884338648,1.0002758409318557,-0.0006732273189269389
61256.19427810989,1.001151903152737,1.0002750953940749,1.0002763417004856,1.0002750953940749,0.0008768077586620571
61256.19436187415,1.0006165737973294,1.0002743500112858,1.0002755951044078,1.0002743500112858,0.0003422237860435384
61256.1944456384,1.0003195290610905,1.000273604788747,1.0002748486509554,1.000273604788747,4.5924272343400574e-05
61256.19452940266,1.0008146428819316,1.0002728597314985,1.0002741023452304,1.0002728597314985,0.0005417831504330728
61256.19461316692,1.0001667190821775,1.0002721148447453,1.0002733561925041,1.0002721148447453,-0.00010539576256785033
61256.19469693117,0.9998680041881236,1.0002713701336683,1.0002726101980224,1.0002713701336683,-0.00040336594554468697
61256.19478069543,1.000008222396242,1.0002706256032279,1.0002718643668083,1.0002706256032279,-0.000262403206985784
61256.19486445968,1.0008072656640752,1.000269881258617,1.0002711187041207,1.000269881258617,0.0005373844054581411
61256.194948223936,1.0001771021926826,1.000269137104744,1.0002703732149314,1.000269137104744,-9.203491206144498e-05
61256.195031988194,0.9998648074139527,1.0002683931466865,1.0002696279043826,1.0002683931466865,-0.00040358573273380216
61256.195115752445,1.000350186757993,1.0002676493894953,1.0002688827775907,1.0002676493894953,8.253736849761495e-05
61256.195199516704,1.0007965914190418,1.0002669058380032,1.0002681378394513,1.0002669058380032,0.0005296855810386081
61256.195283280955,1.001152954212236,1.0002661624972753,1.0002673930950956,1.0002661624972753,0.0008867917149606441
61256.19536704521,1.0019569952979028,1.0002654193720941,1.0002666485493688,1.0002654193720941,0.0016915759258087082
61256.19545080947,1.0013771112862477,1.00026467646741,1.0002659042072868,1.00026467646741,0.0011124348188378264
61256.19553457372,1.0004793937216194,1.000263933788149,1.0002651600738401,1.000263933788149,0.00021545993347049652
61256.19561833798,0.9993747448982895,1.000263191339018,1.0002644161538,1.000263191339018,-0.0008884464407286075
61256.19570210224,0.9997926316715096,1.0002624491248948,1.000263672452108,1.0002624491248948,-0.00046981745338525727
61256.19578586648,1.0003027930132575,1.0002617071506952,1.0002629289737448,1.0002617071506952,4.108586256235114e-05
61256.19586963075,1.0001053399913575,1.0002609654208598,1.0002621857232152,1.0002609654208598,-0.00015562542950231517
61256.195953395,1.0008368397491343,1.000260223940451,1.0002614427056455,1.000260223940451,0.0005766158086832895
61256.19603715926,1.001049149588395,1.0002594827139888,1.0002606999256216,1.0002594827139888,0.0007896668744062918
61256.196120923516,1.0005384896853904,1.0002587417462299,1.0002599573879627,1.0002587417462299,0.000279747939160524
61256.19620468777,1.0007581687000469,1.0002580010419053,1.000259215097465,1.0002580010419053,0.0005001676581415371
61256.19628845202,1.0001321541782509,1.0002572606055933,1.000258473058771,1.0002572606055933,-0.00012510642734242516
61256.196372216276,1.00068444120099,1.00025652044185,1.000257731276501,1.00025652044185,0.00042792075913999916
61256.19645598053,1.0000560567133707,1.0002557805554004,1.000256989755444,1.0002557805554004,-0.00019972384202970872
61256.19653974479,1.0001897619557942,1.0002550409506241,1.0002562485000437,1.0002550409506241,-6.527899482988708e-05
61256.196623509044,1.0003757448280963,1.0002543016323275,1.0002555075151716,1.0002543016323275,0.00012144319576878893
61256.1967072733,1.0007407241190707,1.0002535626048452,1.0002547668052248,1.0002535626048452,0.00048716151422545373
61256.19679103755,1.0007599182417137,1.0002528238728083,1.0002540263749005,1.0002528238728083,0.0005070943689053919
61256.196874801804,1.0000167511785234,1.0002520854406334,1.0002532862286775,1.0002520854406334,-0.00023533426210997632
61256.19695856606,1.0002012279180414,1.0002513473127141,1.0002525463710144,1.0002513473127141,-5.011939467269855e-05
61256.19704233032,0.9998378316734118,1.0002506094935497,1.0002518068064743,1.0002506094935497,-0.00041277782013793285
61256.19712609458,0.9992468193064719,1.000249871987553,1.0002510675395335,1.000249871987553,-0.0010030526810811402
61256.19720985884,1.000692858942294,1.0002491347991136,1.0002503285746465,1.0002491347991136,0.0004437241431805017
61256.19729362308,1.00059547680548,1.0002483979327275,1.0002495899163726,1.0002483979327275,0.0003470788727526486
61256.19737738734,1.0006222045819464,1.0002476613924842,1.000248851568865,1.0002476613924842,0.00037454318946217313
61256.1974611516,1.0011925422039845,1.000246925182835,1.0002481135366394,1.000246925182835,0.0009456170211494808
61256.19754491585,1.000021790757816,1.0002461893081458,1.0002473758241248,1.0002461893081458,-0.0002243985503298518
61256.197628680115,1.0006604162918242,1.000245453772504,1.0002466384354725,1.000245453772504,0.00041496251932016115
61256.19771244436,1.000876134026525,1.0002447185804872,1.0002459013753238,1.0002447185804872,0.0006314154460378418
61256.19779620862,1.0007766814508094,1.000243983736012,1.000245164647659,1.000243983736012,0.0005326977147974699
61256.197879972875,1.0007281429079147,1.0002432492434208,1.000244428256884,1.0002432492434208,0.0004848936644938906
61256.197963737126,1.0006343863826026,1.0002425151069707,1.0002436922073195,1.0002425151069707,0.0003918712756318943
61256.198047501384,1.0001125478328126,1.0002417813307063,1.0002429565030733,1.0002417813307063,-0.00012923349789373262
61256.19813126564,1.0013158424001967,1.0002410479188413,1.000242221148423,1.0002410479188413,0.00107479448135539
61256.198215029886,1.0005431593233238,1.0002403148756336,1.0002414861476892,1.0002403148756336,0.00030284444769024255
61256.19829879415,1.001454804221134,1.0002395822048726,1.0002407515047251,1.0002395822048726,0.0012152220162613414
61256.1983825584,0.9992107459072358,1.0002388499109642,1.0002400172240005,1.0002388499109642,-0.0010281040037284361
61256.19846632266,1.0008819053160396,1.0002381179977853,1.0002392833094538,1.0002381179977853,0.0006437873182543186
61256.19855008692,1.0003250132761417,1.0002373864694447,1.0002385497652586,1.0002373864694447,8.762680669693879e-05
61256.19863385116,0.9998947404567513,1.000236655330096,1.0002378165956305,1.000236655330096,-0.0003419148733447841
61256.19871761542,1.0009450678570815,1.0002359245834895,1.0002370838043837,1.0002359245834895,0.0007091432735919501
61256.19880137968,1.000305200901179,1.0002351942337373,1.0002363513956924,1.0002351942337373,7.000666744172435e-05
61256.19888514394,1.001408750270942,1.0002344642848044,1.0002356193735848,1.0002344642848044,0.0011742859861374466
61256.1989689082,1.0017480906417788,1.0002337347406347,1.0002348877420681,1.0002337347406347,0.0015143559011441265
61256.19905267244,1.0009446810216442,1.0002330056052788,1.0002341565052562,1.0002330056052788,0.0007116754163654093
61256.1991364367,1.000070740260879,1.0002322768823886,1.000233425666862,1.0002322768823886,-0.0001615366215095282
61256.19922020096,1.0013422145911526,1.0002315485759743,1.00023269523096,1.0002315485759743,0.0011106660151782854
61256.19930396521,1.0001947035786785,1.000230820689965,1.0002319652015403,1.000230820689965,-3.611711128659323e-05
61256.19938772947,0.9994536106949254,1.0002300932280155,1.0002312355823215,1.0002300932280155,-0.0007764825330900393
61256.19947149372,1.0009947436522162,1.0002293661942672,1.0002305063775074,1.0002293661942672,0.0007653774579490236
61256.199555257976,0.9984898590127821,1.0002286395922104,1.0002297775906503,1.0002286395922104,-0.001738780579428334
61256.199639022234,1.000007715637381,1.0002279134257586,1.0002290492257253,1.0002279134257586,-0.00022019778837756299
61256.199722786485,0.9997242846418246,1.0002271876987414,1.000228321286626,1.0002271876987414,-0.0005029030569168036
61256.19980655074,0.999552040407128,1.0002264624147819,1.0002275937770368,1.0002264624147819,-0.0006744220076538854
61256.199890314994,1.0000229594781462,1.000225737577735,1.0002268667008747,1.000225737577735,-0.00020277809958879622
61256.199974079245,1.0010034515656863,1.0002250131912482,1.000226140061849,1.0002250131912482,0.0007784383744380285
61256.20005784351,0.9995292891616473,1.0002242892588873,1.000225413863587,1.0002242892588873,-0.000695000097239995
61256.20014160776,1.0001591608285354,1.0002235657845755,1.0002246881100758,1.0002235657845755,-6.440495604009833e-05
61256.20022537202,0.9993468713784387,1.0002228427717794,1.000223962804842,1.0002228427717794,-0.0008759713933407243
61256.20030913627,1.0004246997976907,1.0002221202242596,1.0002232379517082,1.0002221202242596,0.00020257957343106092
61256.20039290052,0.9999328235092577,1.0002213981455699,1.0002225135542906,1.0002213981455699,-0.0002885746363121555
61256.20047666478,1.0006565143367403,1.0002206765392467,1.000221789616186,1.0002206765392467,0.00043583779749356566
61256.20056042904,1.000310221214365,1.0002199554089322,1.0002210661410993,1.0002199554089322,9.026580543292084e-05
61256.20064419329,1.0003489021534397,1.0002192347582515,1.000220343132717,1.0002192347582515,0.00012966739518827097
61256.20072795755,1.0011257075052102,1.0002185145906235,1.0002196205945184,1.0002185145906235,0.0009071929145867408
61256.2008117218,1.0009627479943468,1.0002177949096984,1.0002188985302158,1.0002177949096984,0.000744953084648392
61256.20089548606,0.9997143158323263,1.00021707571886,1.0002181769432539,1.00021707571886,-0.0005027598865336991
61256.200979250316,1.0009127643043978,1.0002163570216607,1.0002174558372456,1.0002163570216607,0.0006964072827371215
61256.20106301456,1.0008763725243843,1.0002156388216972,1.0002167352158504,1.0002156388216972,0.0006607337026871551
61256.20114677882,1.0002903739326383,1.0002149211221751,1.0002160150823327,1.0002149211221751,7.545281046317243e-05
61256.201230543076,1.0009376551472147,1.0002142039266564,1.0002152954403163,1.0002142039266564,0.0007234512205582799
61256.201314307335,1.0001601845876873,1.0002134872385597,1.0002145762932817,1.0002134872385597,-5.3302650872444346e-05
61256.201398071586,1.000345100900606,1.000212771061351,1.000213857644754,1.000212771061351,0.0001323298392548189
61256.20148183584,1.0011183584177938,1.0002120553983522,1.000213139498116,1.0002120553983522,0.0009063030194416122
61256.201565600095,1.0005921882550546,1.0002113402528692,1.000212421856734,1.0002113402528692,0.0003808480021854077
61256.20164936435,1.0000695592606454,1.0002106256283145,1.0002117047240817,1.0002106256283145,-0.00014106636766908487
61256.201733128604,1.0011102671862997,1.000209911528084,1.000210988103615,1.000209911528084,0.000900355658215668
61256.20181689286,1.001649811107136,1.00020919795537,1.000210271998586,1.00020919795537,0.0014406131517659126
61256.20190065711,1.000869010576205,1.0002084849135966,1.0002095564124793,1.0002084849135966,0.0006605256626084355
61256.20198442137,1.0002869725329078,1.0002077724059224,1.0002088413485142,1.0002077724059224,7.920012698536816e-05
61256.20206818563,1.0009466456100125,1.000207060435676,1.000208126810078,1.000207060435676,0.0007395851743363657
61256.202151949874,0.9995245264544967,1.0002063490062305,1.0002074128006053,1.0002063490062305,-0.0006818225517337684
61256.20223571413,1.0001719025541418,1.0002056381205724,1.0002066993231407,1.0002056381205724,-3.3735566430603825e-05
61256.20231947839,1.0007042222943767,1.0002049277820415,1.0002059863810844,1.0002049277820415,0.0004992945123352133
61256.20240324264,1.0002405278558786,1.0002042179938997,1.0002052739777585,1.0002042179938997,3.63098619788893e-05
61256.2024870069,1.0016338862785872,1.0002035087592083,1.0002045621162825,1.0002035087592083,0.0014303775193789114
61256.20257077115,0.9998814442186579,1.000202800081258,1.000203850800008,1.000202800081258,-0.0003213558626000701
61256.20265453541,1.000472103384207,1.0002020919630774,1.0002031400320224,1.0002020919630774,0.0002700114211295901
61256.20273829967,1.0004572517948247,1.0002013844078643,1.0002024298155818,1.0002013844078643,0.00025586738696037337
61256.20282206392,1.0002384549697658,1.0002006774187995,1.0002017201539277,1.0002006774187995,3.777755096634472e-05
61256.20290582817,1.0007820183466456,1.0001999709989258,1.0002010110501607,1.0001999709989258,0.0005820473477198274
61256.20298959243,1.0005790672735384,1.00019926515127,1.0002003025073667,1.00019926515127,0.0003798021222685133
61256.203073356686,1.0002216247778304,1.0001985598789656,1.000199594528739,1.0001985598789656,2.3064898864832983e-05
61256.203157120945,1.0000713986925358,1.0001978551850694,1.0001988871173921,1.0001978551850694,-0.000126456492533622
61256.20324088519,0.9998961639755712,1.0001971510727459,1.00019818027655,1.0001971510727459,-0.000300987097174632
61256.20332464945,0.999862503680495,1.000196447544775,1.0001974740090505,1.000196447544775,-0.00033394386428009515
61256.203408413705,0.9994185831459664,1.0001957446042908,1.0001967683180857,1.0001957446042908,-0.0007771614583244046
61256.203492177956,1.0005428546608386,1.0001950422543484,1.0001960632067708,1.0001950422543484,0.00034781240649017775
61256.203575942214,1.0003688401223998,1.0001943404978062,1.0001953586780203,1.0001943404978062,0.0001744996245935937
61256.203659706465,1.0010192114833345,1.0001936393377506,1.0001946547349805,1.0001936393377506,0.0008255721455838749
61256.20374347072,1.0010119232747954,1.0001929387770094,1.0001939513805362,1.0001929387770094,0.0008189844977859462
61256.20382723498,1.000306914173826,1.000192238818579,1.0001932486177416,1.000192238818579,0.00011467535524678496
61256.203910999226,1.000372627796903,1.0001915394654997,1.0001925464496964,1.0001915394654997,0.00018108833140328962
61256.203994763484,1.0003749467203156,1.0001908407204334,1.0001918448791187,1.0001908407204334,0.00018410599988216703
61256.20407852774,0.999731112672972,1.0001901425863924,1.0001911439090783,1.0001901425863924,-0.00045902991342039456
61256.20416229199,1.000613163095464,1.000189445066312,1.0001904435425695,1.000189445066312,0.000423718029151976
61256.20424605625,1.0004454081420895,1.0001887481629328,1.0001897437823888,1.0001887481629328,0.0002566599791566926
61256.2043298205,1.000286375767464,1.0001880518792212,1.000189044631561,1.0001880518792212,9.83238882428239e-05
61256.20441358476,1.000109004649578,1.0001873562178887,1.000188346092854,1.0001873562178887,-7.835156831070833e-05
61256.20449734902,0.9997827260410045,1.0001866611818124,1.0001876481692022,1.0001866611818124,-0.0004039351408079428
61256.20458111326,1.00057550117806,1.0001859667739168,1.0001869508635883,1.0001859667739168,0.00038953440414313256
61256.20466487752,1.0005085003972327,1.0001852729967489,1.0001862541786146,1.0001852729967489,0.0003232274004838498
61256.20474864178,1.000067239567198,1.0001845798532043,1.0001855581172339,1.0001845798532043,-0.00011734028600640656
61256.20483240604,1.0005689954971921,1.0001838873460431,1.0001848626822634,1.0001838873460431,0.0003851081511490051
61256.20491617029,0.9992853153861745,1.0001831954780724,1.0001841678765666,1.0001831954780724,-0.0008978800918979513
61256.20499993454,0.9993457434692423,1.0001825042519645,1.0001834737028719,1.0001825042519645,-0.0008367607827222123
61256.2050836988,1.0006687455880539,1.0001818136703777,1.0001827801638945,1.0001818136703777,0.00048693191767612554
61256.20516746305,0.9998822623065766,1.000181123736137,1.0001820872625153,1.000181123736137,-0.0002988614295604819
61256.2052512273,1.0002071529304557,1.0001804344518734,1.000181395001422,1.0001804344518734,2.671847858226606e-05
61256.205334991566,1.0004465956198754,1.0001797458201442,1.000180703383227,1.0001797458201442,0.0002668497997311281
61256.20541875582,0.9997670097983221,1.0001790578438534,1.000180012410891,1.0001790578438534,-0.00041204804553129915
61256.20550252007,1.000073800424266,1.0001783705255307,1.0001793220869997,1.0001783705255307,-0.00010457010126474486
61256.205586284326,1.0006156779497082,1.0001776838677536,1.0001786324141848,1.0001776838677536,0.00043799408195455136
61256.20567004858,1.0001860633166748,1.0001769978732646,1.0001779433952465,1.0001769978732646,9.065443410172236e-06
61256.205753812836,0.9999704958256237,1.0001763125445542,1.0001772550327293,1.0001763125445542,-0.00020581671893049602
61256.20583757709,1.0008230159630889,1.0001756278843386,1.0001765673294052,1.0001756278843386,0.0006473880787503106
61256.20592134134,0.9993387337437837,1.0001749438951417,1.0001758802878535,1.0001749438951417,-0.0008362101513580411
61256.2060051056,1.0004601771486976,1.0001742605794148,1.0001751939105803,1.0001742605794148,0.00028591656928278475
61256.20608886985,1.0006548664875579,1.0001735779400125,1.000174508200496,1.0001735779400125,0.00048128854754536654
61256.206172634105,1.0002321698144188,1.0001728959791818,1.0001738231599016,1.0001728959791818,5.92738352369615e-05
61256.20625639836,1.0005057630083887,1.0001722146995733,1.0001731387915027,1.0001722146995733,0.000333548308815379
61256.206340162615,1.0004056618791157,1.0001715341037645,1.0001724550979323,1.0001715341037645,0.00023412777535125606
61256.206423926866,0.999782161870748,1.0001708541942012,1.00017177208169,1.0001708541942012,-0.00038869232345317695
61256.206507691124,1.0011107958569259,1.0001701749733183,1.0001710897452654,1.0001701749733183,0.0009406208836075791
61256.20659145538,1.0005603457959127,1.0001694964436545,1.000170408091251,1.0001694964436545,0.0003908493522581935
61256.20667521964,1.0007448758802493,1.0001688186076774,1.0001697271221697,1.0001688186076774,0.0005760572725719282
61256.206758983884,0.9992727568586798,1.0001681414679602,1.0001690468406488,1.0001681414679602,-0.000895384609280403
61256.20684274814,1.0005406075020706,1.0001674650267096,1.0001683672489483,1.0001674650267096,0.0003731424753610213
61256.2069265124,1.0004532107374664,1.0001667892864745,1.0001676883496704,1.0001667892864745,0.00028642145099189165
61256.207010276645,1.0000471630691523,1.0001661142497889,1.0001670101454048,1.0001661142497889,-0.00011895118063653953
61256.20709404091,1.0013524985811975,1.0001654399187652,1.0001663326383157,1.0001654399187652,0.0011870586624322943
61256.20717780516,1.0014438933241514,1.0001647662960904,1.0001656558311454,1.0001647662960904,0.001279127028060989
61256.20726156942,1.0008264610168074,1.0001640933839697,1.0001649797261507,1.0001640933839697,0.0006623676328376682
61256.20734533367,1.0010529974460505,1.0001634211848889,1.0001643043258721,1.0001634211848889,0.0008895762611615954
61256.20742909792,1.0000975967296455,1.0001627497011467,1.0001636296326613,1.0001627497011467,-6.515297150122557e-05
61256.20751286218,1.0008701213881168,1.0001620789350292,1.0001629556488572,1.0001620789350292,0.0007080424530876428
61256.20759662643,1.0004577567442121,1.000161408888987,1.0001622823769634,1.000161408888987,0.00029634785522514306
61256.20768039068,0.99929985978012,1.0001607395652825,1.0001616098192951,1.0001607395652825,-0.0008608797851624717
61256.20776415495,0.999678655057002,1.000160070966109,1.000160937978098,1.000160070966109,-0.0004814159091068859
61256.2078479192,1.0013018489315733,1.0001594030939964,1.000160266855956,1.0001594030939964,0.0011424458375768332
61256.20793168345,1.0004445559144672,1.0001587359511144,1.0001595964550902,1.0001587359511144,0.0002858199633528624
61256.20801544771,0.9999669282445057,1.0001580695396797,1.0001589267777697,1.0001580695396797,-0.00019114129517394662
61256.20809921196,1.0007708419836776,1.000157403862071,1.000158257826426,1.000157403862071,0.0006134381216065243
61256.20818297621,1.001383142283222,1.000156738920481,1.000157589603304,1.000156738920481,0.0012264033627409354
61256.20826674047,0.9999638198424328,1.0001560747170928,1.0001569221106377,1.0001560747170928,-0.0001922548746600139
61256.20835050473,1.0008716506234976,1.0001554112541922,1.0001562553507655,1.0001554112541922,0.000716239369305427
61256.20843426898,1.0004212255649545,1.0001547485340532,1.0001555893260141,1.0001547485340532,0.00026647703090132424
61256.20851803323,1.0005120372893086,1.000154086558825,1.0001549240385836,1.000154086558825,0.0003579507304836138
61256.20860179749,0.9999495326207883,1.0001534253306439,1.0001542594906618,1.0001534253306439,-0.00020389270985554653
61256.208685561745,1.0012401998742575,1.0001527648517516,1.000153595684542,1.0001527648517516,0.001087435022505856
61256.20876932599,1.0009256055323688,1.0001521051244349,1.0001529326225627,1.0001521051244349,0.0007735004079338914
61256.208853090255,1.0002786930342142,1.000151446150568,1.000152270306648,1.000151446150568,0.00012724688364618153
61256.208936854506,0.9994794180992341,1.0001507879325884,1.0001516087392885,1.0001507879325884,-0.0006713698333542517
61256.20902061876,0.9991748368099226,1.0001501304725207,1.0001509479225583,1.0001501304725207,-0.0009752936625980757
61256.209104383015,1.000480587197846,1.000149473772436,1.0001502878585795,1.000149473772436,0.0003311134254100345
61256.209188147266,0.9994166125051055,1.000148817834566,1.0001496285496358,1.000148817834566,-0.0007322053294606112
61256.20927191152,1.000802283300461,1.000148162660961,1.0001489699978268,1.000148162660961,0.0006541206395000998
61256.209355675775,1.000452835273979,1.0001475082536606,1.0001483122052426,1.0001475082536606,0.00030532702031838
61256.20943944003,0.9998895113570256,1.0001468546148633,1.000147655174133,1.0001468546148633,-0.0002573432578376611
61256.209523204285,1.0000835621477482,1.0001462017465308,1.000146998906509,1.0001462017465308,-6.263959878261005e-05
61256.209606968536,1.0000447308715192,1.0001455496508411,1.0001463434045996,1.0001455496508411,-0.00010081877932188732
61256.209690732794,0.9996242338866824,1.0001448983297343,1.0001456886703943,1.0001448983297343,-0.000520664443051877
61256.20977449705,1.0009274155887697,1.000144247785311,1.0001450347060443,1.000144247785311,0.000783167803458662
61256.209858261296,1.0002423717544173,1.0001435980197169,1.0001443815137445,1.0001435980197169,9.877373470046358e-05
61256.209942025554,1.0003592543254844,1.0001429490347487,1.0001437290953414,1.0001429490347487,0.00021630529073579652
61256.21002578981,1.0002180519745896,1.000142300832532,1.0001430774530102,1.000142300832532,7.575114205748967e-05
61256.210109554064,1.0000898876518616,1.0001416534151257,1.000142426588859,1.0001416534151257,-5.1765763264155495e-05
61256.21019331832,1.0008320471369976,1.0001410067844083,1.0001417765048162,1.0001410067844083,0.0006910403525892672
61256.21027708257,1.0003101378887402,1.0001403609424748,1.0001411272030256,1.0001403609424748,0.00016977694626540973
61256.210360846824,1.0009527030009504,1.0001397158912404,1.0001404786854518,1.0001397158912404,0.0008129871097100061
61256.21044461108,0.9998877640640927,1.0001390716326108,1.0001398309540488,1.0001390716326108,-0.0002513075685180999
61256.21052837533,1.0011472378997552,1.0001384281686507,1.0001391840109304,1.0001384281686507,0.0010088097311045097
61256.21061213959,1.0013257182616848,1.0001377855011888,1.0001385378579746,1.0001377855011888,0.0011879327604960022
61256.21069590384,1.000587448785383,1.00013714363227,1.0001378924972741,1.00013714363227,0.00045030515311306196
61256.2107796681,1.000701449109462,1.000136502563704,1.0001372479306874,1.000136502563704,0.000564946545758005
61256.21086343235,1.0000858177821355,1.000135862297515,1.0001366041602873,1.000135862297515,-5.0044515379488175e-05
61256.2109471966,1.0007517671218176,1.00013522283555,1.0001359611879692,1.00013522283555,0.0006165442862675619
61256.21103096086,1.0005455608743599,1.0001345841796465,1.0001353190156175,1.0001345841796465,0.00041097669471334974
61256.21111472511,1.0001416079982315,1.0001339463317986,1.0001346776452762,1.0001339463317986,7.661666432845493e-06
61256.21119848936,1.0007471422109397,1.0001333092938252,1.00013403707881,1.0001333092938252,0.0006138329171145873
61256.21128225363,0.999929691626633,1.000132673067479,1.0001333973180206,1.000132673067479,-0.00020298144084607284
61256.21136601787,1.0009613239527873,1.0001320376548923,1.0001327583650885,1.0001320376548923,0.0008292862978949156
61256.21144978213,1.0011171946423716,1.0001314030576338,1.000132120221628,1.0001314030576338,0.0009857915847377718
61256.21153354639,0.9997176243777628,1.0001307692776495,1.000131482889634,1.0001307692776495,-0.0004131448998867526
61256.21161731063,1.0004970198451844,1.0001301363168769,1.0001308463710914,1.0001301363168769,0.0003668835283074934
61256.21170107489,1.0010534258626465,1.0001295041769123,1.0001302106676428,1.0001295041769123,0.0009239216857341859
61256.21178483915,1.0007820059637365,1.0001288728596749,1.0001295757812545,1.0001288728596749,0.0006531331040615651
61256.2118686034,0.999486928252518,1.0001282423670177,1.0001289417138268,1.0001282423670177,-0.000641314114499747
61256.21195236766,1.000123523000529,1.000127612700621,1.0001283084670867,1.000127612700621,-4.089700091913784e-06
61256.21203613191,1.0013960209922632,1.000126983862375,1.0001276760429716,1.000126983862375,0.0012690371298882397
61256.21211989616,1.0001681317277151,1.0001263558539966,1.0001270444432444,1.0001263558539966,4.1775873718563616e-05
61256.21220366042,1.0003119804752283,1.0001257286771936,1.0001264136696588,1.0001257286771936,0.00018625179803466452
61256.21228742467,1.0002290998502839,1.000125102333829,1.0001257837241253,1.000125102333829,0.0001039975164549567
61256.21237118892,1.0004165193946501,1.0001244768255928,1.0001251546083796,1.0001244768255928,0.00029204256905734916
61256.21245495318,1.0003979431891294,1.000123852154167,1.000124526324149,1.000123852154167,0.00027409103496234266
61256.21253871744,1.000471272296326,1.0001232283213326,1.000123898873261,1.0001232283213326,0.0003480439749934394
61256.21262248169,0.9992759203052344,1.0001226053288619,1.0001232722575344,1.0001226053288619,-0.0008466850236275025
61256.21270624594,0.9999065819921118,1.0001219831784103,1.0001226464786699,1.0001219831784103,-0.0002154011862984806
61256.2127900102,1.0007412039913042,1.0001213618716247,1.0001220215383595,1.0001213618716247,0.0006198421196794701
61256.21287377445,1.000313657283448,1.0001207414103053,1.000121397438449,1.0001207414103053,0.00019291587314262948
61256.2129575387,1.0005411822302472,1.0001201217960813,1.0001207741806144,1.0001201217960813,0.00042106043416589856
