t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
60008.556425599294,1.0002874716363308,1.0001546422216587,0.9999993403429458,1.0001392565941665,1.0001817709181877,0.9997044058766309,1.1708178488614043,1.0074214078083248
60008.556582437974,0.9999466932678167,1.0000394877838548,0.9997414055066232,0.9995608262611834,1.000604975065345,1.000142906921657,0.9139145466973342,0.9956938412730917
60008.55673927663,1.0000196445373997,0.9990115233307398,0.9995349991461631,1.0002460028460287,0.999636702154313,0.9996229161970617,0.9526008730257602,0.9989616365640919
60008.55689611531,1.0007156761397518,1.0005201666845034,0.9998203964075139,1.0016674602062625,1.0003691622012056,1.0008162069857967,1.0868623433428486,1.0032335685407596
60008.557052953984,1.0001951994802794,1.0005308206674175,1.0011136640460458,1.0009202989900037,1.0016878818284418,1.003153592994493,0.9037760003088983,1.008719304609592
60008.55720979265,1.000116193931599,1.001183866737828,1.0012958969163286,1.001097255428364,1.0010717518233816,1.0009016138222047,1.075586641538324,1.0162440245249615
60008.55736663132,0.9997629141607706,0.9999122206001833,0.9998936784245162,0.9992346683730854,0.9992425181922401,0.9996676221038382,1.0425686132233416,0.9912275743459767
60008.55752347,0.9996002687018142,1.0003160894563337,1.000993552833004,1.0013741400294753,1.0019230774135015,1.0027672227776938,1.0398549598202858,1.0066907024035225
60008.55768030866,1.0003452124778616,1.0007751579597177,1.0002518840890116,1.0007336202890091,1.0012233403069934,1.0016724727134798,0.9591883697319328,1.0060367437933515
60008.55783714734,1.0004225080971565,1.000710882720053,1.0002715600271384,1.000266630322962,1.0015269212018743,1.003304871612488,0.9049736542665798,1.0028401643502178
60008.557993986,1.0006653228992528,1.0009056911583512,1.001509899497723,1.0008351036589411,1.0005616118227838,1.0009885944783588,0.8929085028329234,0.9951548874403373
60008.558150824676,1.0002082354436888,1.0003191094910098,1.000646234315028,1.0005517676645213,0.9996911979699254,0.9983134633552145,1.1515450430116814,1.0013143244359621
60008.55830766335,1.0003536939307798,1.0000548386248012,1.0003249273988384,0.9998059401662728,1.0003989756368876,1.00188380796341,0.9543997250989505,0.9999348743151334
60008.55846450202,1.0003128558777785,1.0004136362299234,0.9996063296400101,1.000234573424341,0.9999553385717369,1.0006619049365364,1.0029024555287434,0.9988221509524384
60008.558621340686,0.9999961723926802,1.0003574298365325,1.000148502768198,0.99999988345042,0.9995989403823677,1.000292526796011,0.939564711810784,0.9991244510236399
60008.558778179366,1.0001037816228007,1.0000644071967775,1.0013193919882863,1.0019212699527813,1.0012217985391265,0.9994446746360829,1.0246850687615867,1.006193940317942
60008.55893501803,0.9998669350038246,1.0003215356677302,0.9996327852359358,0.998982316661404,0.9997103595626404,1.000698768627776,0.8552761501927248,0.9964693013383031
60008.5590918567,1.000842760046737,1.000688682540728,1.0009356413381287,1.0007487301183222,1.0004522522139738,0.9962049766014107,1.0350186035545723,1.0093030197145778
60008.559248695376,1.0007134232395092,1.0004856848134476,1.0001803618813907,1.0002150108778038,1.0009342284991039,0.9979264347110842,0.9474589457343039,0.9975111943628515
60008.55940553403,1.0003967469151984,1.0004789942311936,0.999991639879909,1.0002470925498537,0.9992738102789009,1.000261812325904,0.8790028300138478,0.9974176158027551
60008.55956237271,0.9995680398301918,0.9997199852746337,0.9996348107178975,0.998560340015477,0.9982966440145102,0.9965757355707245,1.0239265159702071,1.0050534478413942
60008.559719211386,0.999362978696883,0.9998749685468377,1.0007184439896621,0.9998026027030272,0.9992753137476851,1.0007532953362408,1.0666648990086829,0.999194729656942
60008.55987605005,1.0011565132710767,1.0010813771259202,1.0013391192029102,1.0012092404836914,1.000973824235383,1.0007755166857122,1.027018988836275,1.0006580572653117
60008.56003288872,1.0001113543218567,1.0002890155251172,1.0002174995178477,0.9998233508584453,1.0004953901557991,0.9998516425671505,1.058081267989975,1.0056758800235195
60008.5601897274,1.0001308621381788,1.000809978537679,1.0006454814553998,0.9998828339867545,0.9996415005697664,1.0011474692013178,0.8767231625877343,0.9968626137279655
60008.56034656606,1.0002351299451282,1.0004189842122415,1.0007021818597381,1.0009850499876327,0.999891564267192,1.003584974858151,1.0503311778195927,1.0003340087966333
60008.56050340473,1.000366911328555,0.9996817448166603,1.00008637749144,0.9997974042892445,0.9993634051099786,1.0018061548754613,0.9099611596038338,0.9938406548952113
60008.560660243405,1.0006260745410227,1.000498589709581,1.000310279935646,0.9999136519686542,1.0003921033516474,1.001970680636863,0.9791855630745508,0.9960998589314597
60008.56081708207,1.000232724753259,1.000121286724289,1.0007302008458985,1.0004671718013793,1.0004914495376636,1.0005668322142474,0.9876544103118359,1.0035117715782653
60008.56097392075,1.0008427539683942,1.0000973895459258,1.0004431374603429,0.9997868940598776,0.9999263687371798,1.0026060967419619,1.0437288855023048,1.0016233582658443
60008.561130759415,1.0008635604684242,1.0019300333632486,1.0014897282889594,1.0008882913111983,1.0014023140644541,1.0016544208179288,0.943798927271207,1.0014977695801723
60008.56128759809,1.000545589290594,1.0011755156357993,1.0014773985234369,1.001509315017287,1.0018370755470205,1.0031871177143923,1.0463841265316693,0.9976503549157318
60008.56144443676,1.0002879004509166,1.0000709708148905,0.9995215996925854,1.0004352902790117,1.0000398524933285,1.0026760597743725,0.9772403829790046,0.999300314521674
60008.561601275425,1.0005579143377057,1.0010533182545869,1.0006067074954315,1.0009715914340775,1.002014414291115,1.0013899097681154,1.0614694704690546,0.9990105041827673
60008.5617581141,1.0009140721621572,1.000774991255597,1.0010704185342272,1.001923267361578,1.0009364438201687,1.0040719083941974,0.9539736150691258,1.0010371976412025
60008.56191495277,1.0003243096402636,1.0005090818794486,1.0005626791423152,1.0005941641992444,1.0015299587787088,1.0015056338726378,1.0437706118082872,0.9943571677983277
60008.56207179143,1.0001564560408158,1.0001429378805071,0.9998697567321024,0.9995081624075124,0.9994737713208086,0.9988527212587951,0.8098595185000373,0.9964589743915493
60008.56222863011,0.9997929475849784,0.9994288192052206,1.000197567317886,1.0007302647566951,1.0013313555669408,1.0010567035265312,0.9838087849762903,1.0003024843476362
60008.56238546878,0.9994696892482021,1.0001400912751792,0.9998731024330516,0.9991667565966319,0.9989070227229436,1.000660630965629,0.9679820052076623,1.0014757238306062
60008.562542307445,1.0000736258823548,1.0004253297699521,1.0001164038619748,0.9994865116162728,0.9995163521386463,1.0013563744749099,0.9392406286243743,0.9999078629970752
60008.56269914612,1.000564468040082,1.001168648567276,1.001175749508112,1.000940662584952,1.0021352533094676,1.000919398741776,0.9980782710324158,1.004189092185399
60008.56285598479,0.9991006549960199,1.0000984539660023,0.9998563595105604,0.9990246282878572,0.9993068886347714,0.9982372441594285,0.93393928096104,0.9954157405614071
60008.563012823455,1.0002797795353104,0.9997730387591591,0.9997344029468749,0.9998892075031952,1.0001156385135979,0.9957958629922099,0.9717827656501896,0.9991136684458675
60008.56316966213,0.9999170034781325,1.0003848017157009,0.9996705732996776,0.9999161567012982,1.0013392395607452,1.002143371971374,1.0723743101539358,1.001360881290217
60008.5633265008,1.0003913332767658,1.0002781375717524,1.000301078820677,0.9998014453015156,1.000237861711859,0.9999355497656784,0.93685742074488,0.9995210695943147
60008.563483339465,1.0002023611834527,1.0001359619855774,0.999802176842556,0.9995233575947781,0.9991144802740715,0.9985405065449521,1.0260921570749812,0.9895030541197035
60008.56364017814,1.000624120145691,1.0004802805837734,1.0009291014733603,1.0004953851801952,1.0010055926604995,1.00039540441794,0.9426256435476473,1.0044126870581997
60008.56379701681,1.0005702607006492,1.0003265465735012,0.9998938674236519,0.999709385236982,1.001445227726852,1.002063743727974,1.0482927582364765,0.9980798037028371
60008.563953855475,1.000362054982554,0.9996817040577064,0.9998420727322813,1.000413844911006,0.9992586289311054,1.0008280986932219,1.0211874741429023,0.9966549100326867
60008.56411069415,1.0003697382574879,1.0010459932592184,1.0005757338971815,1.0010070940468343,1.0015423651281796,1.0016484819099782,0.8349648030236851,1.0076585979370936
60008.56426753282,1.0006049717009713,1.0001538794178397,0.9999806189922197,1.0011126479445749,1.000131107155578,0.9984448926437358,1.0192294373702797,0.9949292102483223
60008.564424371485,0.9997830492953625,0.9995234286848104,0.9996193088072872,0.9988647540688965,0.9985800425184629,0.9998429045170032,0.8543267475949172,1.0004380814431542
60008.56458121016,1.0002714702743465,1.0004638011273983,1.0009655785478837,1.0016281386427284,1.0015213295358236,1.0026934358781867,1.1007924859713392,0.9976508557950037
60008.56473804883,1.0000394013992415,0.9996909017232039,1.0002126164871894,1.0000955749071645,0.9999991380153156,0.9994950927714992,1.0706814895542063,0.9992997016462287
60008.564894887495,0.9998959965593244,0.9998014874898847,0.9999033302297322,1.0005333812835284,0.9996940068757045,0.9994805344818906,1.0803443313571495,1.002644410961488
60008.56505172617,0.999528519112251,1.0003166050570982,1.0004081807641216,0.9998968516185476,0.9998344327597845,1.0003612173479004,0.9491003042502937,0.9996023140023427
60008.565208564825,1.000446434951867,1.0006079064462376,0.9999066256797144,1.0005689726881786,0.9999438732562567,1.0002981747130786,0.9835726677175171,1.000004966153211
60008.565365403505,1.0001733975475555,1.0003275378312557,1.0002792304481802,1.0007474791010482,1.0014751656600849,1.0023794152942727,0.9879758590111314,1.0075050341815535
60008.56552224218,1.0001937800623677,1.0000885650286497,1.000563102806832,1.0004779586673678,1.0008884014510298,1.0028765986945207,0.9688916733329008,0.9972113344588783
60008.565679080835,1.0002311153246901,1.0005113307547202,1.000659596065299,1.0008374511252807,1.0007900535944318,1.0011704070328824,0.9844965744545751,1.0101545329627784
60008.565835919515,0.9993423460541063,0.9992028711300721,0.9983907416718495,0.9988592695342752,0.9986045793618796,0.9984692750813716,0.985608502273615,0.9965664426810863
60008.56599275819,0.9994277973104991,0.9996833172970949,1.000391962731985,0.9988920963305603,0.9991120048256379,1.0005871629384755,0.980556685054101,0.9967291263434969
60008.566149596845,0.9999859188114456,0.9994385237083077,0.9995774843783425,0.9986298598163886,0.9986157313397992,0.9960960441026097,0.9383056356196459,0.9992479165947042
60008.566306435525,0.9995751142716787,0.9995641919182245,0.9996826696666501,0.9995169985499442,0.9998909216596522,0.9988189603829783,1.0422037157947774,0.9985479259830287
60008.56646327419,1.000711535206357,1.0003639388376475,1.000505627041532,1.0008138335036678,1.0010477537203926,1.0038853316935241,0.9071532619526435,0.9965989836415363
60008.566620112855,0.9998425534391233,1.000411594002547,1.0000918076121599,1.0003413237233474,1.0001309179070448,1.0003020147353996,1.1076735658533658,1.000124115013935
60008.56677695153,1.0004010484667167,1.0002299260471348,1.000575444094485,1.0007787308223532,1.0006373081721347,0.9991453893602936,1.0190810302223539,1.004221348612599
60008.5669337902,1.0004718139476214,1.0008773082533358,1.0011488078713189,1.0015874563802216,1.0006315370621157,1.0000810380644187,1.0090041222505768,1.001905445996323
60008.567090628865,1.0003247601037413,0.9995016827640246,0.9997640346090324,1.0005626811775101,1.00017985586193,1.0000321080093593,0.9936754701787667,1.002298602805759
60008.56724746754,1.0006207854669826,1.000775709020772,1.0007162231140838,1.0008876661704835,1.0016968073530297,1.0016229561492551,1.0498685740999305,1.000298569789017
60008.56740430621,0.9999527942585612,0.9993355368371644,1.0000175923025847,0.9996435393028565,0.9995429309870134,0.9986709120224899,1.1246357568327008,1.0007646622847457
60008.567561144875,1.0005975234830427,0.9999768186507616,1.0011296441552358,1.0008685230961458,1.0005234891202845,0.9999338433859188,1.044530565368552,0.9976752981277449
60008.56771798355,0.9997356427188205,1.0000748840820375,1.0001046213071645,0.9991228592663347,1.0003531379672015,1.0013717530112385,1.0040137762332906,0.9983617864987486
60008.567874822205,1.0002601105180102,1.000472423480264,1.0000698665196914,0.9996310524318576,1.0011285861299086,1.0011002585176865,0.893453417815508,1.001737373653772
60008.568031660885,1.0006016228672185,1.0004783257843528,1.0003504810713424,1.0004395506138002,1.0006247121656069,0.9994420998391954,0.947064549944021,0.9964970937959369
60008.56818849956,1.0002767592651218,1.0008674892175888,1.0002947593241955,1.000366490869787,1.000221741576952,0.9989239661358517,0.9576792797964971,0.9995617646857982
60008.568345338215,1.0006154436029524,1.000075065051792,1.0012577592072016,1.0012182726060204,1.000532014904582,1.0019219725087503,1.0624126140718324,1.0040854414810878
60008.56850217689,0.9998812891349446,0.9998505730902651,0.9994705638933722,0.9992401094520058,0.999476287621597,0.9998503253750423,1.0422599848430385,1.002933165972597
60008.56865901557,1.0004994922222057,1.0004985581213919,1.0009350452639312,1.0021972238333425,1.0008652441916315,1.0043958926037941,1.0752797866791548,1.0037585080989313
60008.568815854225,0.9997874393575419,1.0001479006907126,1.0001064579709662,0.9995025408423079,1.0001202061132473,0.9985010014393721,1.113377184599,1.0072232374162338
60008.5689726929,1.0008088632945382,1.0004869257197937,1.000356204915903,1.0016511912993478,1.0014550022655015,1.00050148698893,0.8382467958419375,0.9947569971958432
