t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
60554.03992185237,0.99996834479135,0.9999447209347426,1.0006238125898785,1.000487024617177,0.9997914712328285,1.000623354755007,1.0000039621186245,0.9998286985135241
60554.04009958431,1.0011331288881227,1.0009416270414626,1.0008155247698034,1.0006608534872734,1.0004509223994715,1.0009900851327238,1.0006436361995708,1.0000817553806292
60554.04027731625,0.9994126658019656,1.000108532135823,1.0006558329637247,0.999900375801222,0.9998906446519928,1.0004824895500426,0.9997821760206193,1.0001964751765038
60554.04045504819,0.9999888280543493,1.000932761209907,1.0008854072393334,1.0000546166812856,1.0008180535753344,0.9998690252761435,0.9999182281646487,1.000068352159759
60554.040632780125,0.9997949370037555,1.0003957693149668,0.9993112805294018,0.9991516024278668,0.9992163747619519,0.9992586745972162,0.9996319633028382,1.0006173275236951
60554.040810512066,1.000637758917902,1.0006137587485044,1.0004122408937535,1.0010397946724623,0.9999985718220484,1.0003823384178934,0.9998529905321315,1.0006085651626826
60554.04098824401,0.9997080784423452,1.000148675708918,1.0000091640479332,1.000626603292347,1.000669999707548,1.000275537116861,1.0007470877378022,0.9995704140301648
60554.04116597595,1.0003278152167874,0.9999578923757764,1.0006667115915224,1.0006047341408932,0.9995649028037794,1.0000528827654898,0.9997416941662015,0.9996994373347369
60554.04134370789,1.0009993916119617,1.000299954560992,1.000921031523015,1.0008259132020236,0.9999255259994397,1.000073619601737,0.9999550622547904,1.0000147409281828
60554.04152143983,0.9995963449426346,0.9994460720009165,0.9998175456915441,0.9998132788968808,0.9992111897163806,0.9991467949052908,0.9992668247557371,0.9997588160248833
60554.04169917177,1.0014671370615493,1.001432309449517,1.0006876344662685,1.0011002820620811,1.0008845253144978,1.0007743147635941,1.0003671402051313,1.0000731796847993
60554.04187690371,0.9998741949216365,0.9997720515036772,0.9999513397882747,0.9996982379127609,1.0000547410229441,0.9999053136380684,1.0010966360407108,1.0002094647605446
60554.042054635654,1.0003845334080057,1.0009503963730826,1.0002282480376945,1.000718390070881,1.0013192324146092,1.0006499263507371,1.0002587843808264,1.0002643439938388
60554.042232367596,1.0004495334343189,1.0007787254682987,0.9999957473577349,1.0012460144993969,1.0013896512131784,1.000861509522101,1.0012943362667492,1.0010332165593154
60554.04241009954,0.9989191910871248,1.0002744711364766,1.0002630575499474,1.0004738821039525,1.0000775914352786,0.9997095575161641,1.0001210646362368,1.000518666219615
60554.04258783148,1.000106828093239,1.0001234471370515,0.9996094024763602,0.9996975411044572,0.9992188405868561,0.999627063111123,0.9996824421031856,0.9997184676023142
60554.04276556342,1.0010663619189892,1.0010085947960548,1.0017640537914987,1.0005335649161868,1.0016543284515005,1.0007607577011106,1.000233415417702,1.0006477136419896
60554.04294329536,1.0002497821355898,1.000274062892139,0.9996365940303678,1.0000519336740592,1.0001591535589727,1.0001373924889365,1.0000805141194256,0.9997846356190123
60554.043121027295,0.9997484010970733,1.0010540662698189,1.0010143050145655,1.0006374794070385,1.0000509324034437,1.0004253591946062,1.0008221566309088,0.9998859713561064
60554.043298759236,1.0005829602210177,1.0009911225465349,1.0008189457086591,1.0007554709019115,1.0001892693844976,1.0007685173085037,1.000232229349491,1.0003581060802333
60554.04347649118,0.9989470229854778,0.9983798106863903,0.9979498747030668,0.9989219857858502,0.9985640396963504,0.9981370616369253,0.9987755641393359,0.9993441166907188
60554.04365422312,1.0015879016878388,1.0010822839391906,1.001144503648596,0.999690567411524,1.0002551651846636,1.0002960980056188,1.000632939792826,0.9996398422451311
60554.04383195506,0.9995232948902739,0.9996803075906807,1.0004267107606835,1.0006433863337,1.0010054311894028,1.0009581590348482,1.0009432851530244,1.000866668266953
60554.044009687,1.0020070943958477,1.001211735642084,1.001088913882422,1.0013125700264123,1.001069993182694,1.0008596199224356,1.0012348447809534,1.000887343500803
60554.04418741894,1.0008798439350766,1.0005901397891612,0.9997911477911274,1.000486546890128,1.0003254393099077,1.0003660146619153,0.9997402895724605,0.9998979869773893
60554.04436515088,0.9996702597100717,0.9996130116082812,1.0000422486099552,0.9998003504455292,0.9999389642377956,0.9990288589774101,0.9995889125793153,1.000185931071545
60554.044542882824,1.0002282606373807,1.0006356512711905,1.0003606583126925,0.9998955893777434,1.0003416849065878,1.0003402053094828,0.9999627921476131,1.0003492284163027
60554.044720614766,1.0008162505376037,1.0003227708745202,1.0004098479410655,1.0002557108335801,1.0000487418637536,1.0001904969073274,1.0002332983931013,1.000923969522289
60554.04489834671,1.0008637244533434,1.001612389051419,1.0005109875254532,1.000459135455341,0.9998807195980315,1.0001454790238018,1.0000627959381054,1.0002155573138751
60554.04507607865,0.9995201672956775,0.9996656916112258,0.9988320979381405,0.9990595977491094,0.9994004346020886,0.999413170885979,0.9989794254717769,1.0004201806781492
60554.0452538106,1.000173727222385,1.0009378236157285,1.000799780441372,1.0007551230882754,1.0011333931505633,1.0004255116432657,1.0009590840711864,1.0004264463510473
60554.04543154254,1.0004373189250741,1.001477446534201,1.0018000090972854,1.0011365993565553,1.001382736031203,1.0008496975414782,1.0006234852798033,0.9999811180686605
60554.04560927448,1.00013557049136,1.0010032677755676,0.9997449647394678,1.0001039823017603,1.0002064815961367,0.9996834294608498,1.0000622950011668,0.9997076694344786
60554.04578700642,1.0006714853067231,1.0000317463529647,1.000332948315771,1.0007214353593739,1.000031405998461,1.0007026776992078,1.0002516622994504,1.000366907426187
60554.045964738354,0.9990258978894061,0.9996911962401219,1.0002401786354898,1.0002028363699358,1.0002830926449473,1.0001693244615195,1.0001838235563565,1.000810692169223
60554.046142470295,1.0009028869085996,1.00241859040123,1.0019092808592651,1.0007556451039874,1.000908129680702,1.0014889033149386,1.0008187029125268,1.0000148932337565
60554.04632020224,1.0003437069292989,0.9996242485696789,0.9998137021696728,0.9998401263893544,0.9993594633484558,0.9996847841683979,1.000020624690281,1.000242314859249
60554.04649793418,1.000328498909197,1.000584779561814,1.0005983741934987,1.0005638430085244,1.0007383739444213,1.0002663202882736,1.0000834021193936,1.0003944073373399
60554.046675666126,0.9999851302672087,1.0009109947132564,0.9992529684476936,0.999901839689175,1.0001175688208606,0.9994939927617965,0.9996120118025436,1.0003111084125946
60554.04685339807,0.9987607548936416,0.999250469752255,1.0003700958743338,1.0007659983171935,0.9999188716063535,1.0004701893812273,1.0003558264339112,1.0007625054608906
60554.04703113001,0.9994236385457339,0.9998200442983106,0.9999391135407522,0.9996143436692964,0.9994408007791106,0.999790346787355,1.0000220645108149,1.0007632048771586
60554.04720886195,0.9998228585477651,1.0005336792452102,1.0007305616753102,0.9999073167205444,0.999993726570338,1.000227681162145,0.9999882145479916,1.0005096901021897
60554.04738659389,1.0008839951445607,1.0017158058558702,1.0008010683277841,1.0009320267726403,1.0005192559016713,1.0007568031417609,1.0007692182242212,1.0005683224619868
60554.04756432583,0.9999295474593896,0.999587404798276,1.0000787498872656,1.0003495192419676,1.0001358537605594,1.0002688308445211,1.0005692667672792,1.0004403071494006
60554.04774205777,1.0002321409861694,0.9992895921543906,0.9995802954590576,0.9994999168213085,0.9990268895271733,1.0003409878205207,1.000459803985782,1.000238415043647
60554.047919789715,1.0000434797785267,1.00061511854942,0.9999839700151038,1.0006138322133795,1.0003333918489092,1.0001465846437523,1.0001827291375143,1.000439164362026
60554.048097521656,1.0002499421896371,1.000527600789487,0.9992525117744546,0.9997785890631562,1.0003174828568986,1.0007648062557797,0.9996809572042978,1.0002024362382544
60554.0482752536,1.0003408013327446,1.0004105862959456,1.0007815380990097,0.9996306578413332,0.9993712501654533,1.0000014400081136,1.000502427509806,0.9998299889811403
60554.04845298554,1.0015454498525849,1.0002838385916601,1.0007674429228561,1.0000156326187615,0.9999829869678675,1.0008537466836185,1.000404484188176,1.000178267557253
60554.04863071748,0.9999207796909727,0.9997105286339214,0.9997220853724853,0.9998534944795044,1.0003560778729168,1.0011675403658433,1.0001450716957172,1.0001675490112036
60554.04880844942,1.0000027339039617,1.0009948499565648,1.0007521738211924,1.0007077944510576,1.0002419351135365,1.0002399405017435,1.000301446415497,1.0012696605555524
60554.04898618136,1.0004945153547087,0.9998740256901036,1.001284447335068,1.0002160910811078,1.0003457318456734,1.0000914202591789,1.0006744936761756,1.0007188912235785
60554.0491639133,0.9997763688105195,0.9995221408356633,1.0001133454305706,1.0000562615622428,0.9995248346712021,0.9996257139845471,1.0003861098332019,0.9996940035608295
60554.049341645245,1.0003562894474294,0.9999496427515204,1.0003151205618142,0.9995097474282866,0.9999725372918999,0.9997139838145254,1.0000905976396772,1.0000219878322174
60554.04951937718,1.000212267544481,1.0007400553996089,1.0004153645990446,0.9998499032594211,1.0003621990911646,0.9995933293657517,0.9998791989676469,1.0004071901029659
60554.04969710912,1.0003695516181441,1.0002188107578285,0.9999761413310075,1.0012921718490975,1.0003455554253968,1.0006207023245737,1.0008130684168275,0.9998866559052361
60554.04987484106,0.9996082905149103,0.9999856332266442,1.000635341269971,1.000130581777719,1.0004378919427417,1.0005083685177592,0.9999550219529509,1.0001188346846468
60554.050052573,0.9998059411042663,1.0001107230684385,1.0001591472298401,1.0001962597986842,0.999784839164083,1.0003278023332862,0.9999180541204082,1.0004203901396107
60554.05023030494,1.000528842330953,1.0001236199727568,1.0001989771308877,1.0005368038937676,0.999975006595922,0.9996255127758154,0.9997668496788424,0.9997047911564776
60554.050408036885,1.000374382672585,1.0002613241004845,1.0002044412959559,0.9999969079624064,0.9999198470640712,0.9997060937886257,0.999539537750839,0.9994448243738091
60554.050585768826,1.0009569665165066,1.0002875928872448,1.0005628215596238,1.0004945832157244,1.0005102522341347,1.0002520579671557,1.0002126710160313,1.0002874775916242
60554.05076350077,1.0004610969545054,1.000747492536016,1.0007884332992618,1.0003778678248716,0.9997205847828108,1.0005506226451442,0.999581996485119,1.0005182958626777
60554.05094123271,0.9999622269562317,0.999907860279852,1.0000174702968438,0.9993977703338983,0.9992769907105804,0.9993364040270091,0.9998981847164534,0.9995783871113167
60554.05111896465,1.0008557329085825,1.0005221319797084,1.0006349550398046,1.0007053538504485,1.0010726249905209,1.0008678315885706,1.0008661551939912,1.0002581173058815
60554.05129669659,1.0001667285128875,0.9994528999714787,1.0000457924847945,0.9992720737926307,0.9996308177390948,1.000516704140222,1.0002268766681364,0.999525678149853
60554.05147442853,1.000510459777327,1.0004116615580796,0.9998431727154662,1.0005810013224852,1.001027313972035,0.9997744871332693,1.0007569619870205,1.000324397982451
60554.05165216047,0.9988640026432449,0.9994379717675227,0.9991467424812684,0.9988954911263946,0.9995828393967855,0.9993352161611538,1.000118876395616,0.999850772910291
60554.051829892414,0.99985816219997,0.99984540817813,0.9998447575337601,0.9999687651741582,1.0004399521604685,1.0004987328225277,1.0006292167984494,1.0002896052443244
60554.052007624356,1.0007471273882136,0.9996160238305638,0.9995659990600797,0.9999881314256165,0.9999146730357069,0.9993674891605068,1.0000792901376325,1.0003547282663812
60554.0521853563,0.9996146084175881,1.0006996388901286,0.999799957097099,0.999491519100219,0.9998209987974795,0.9998938547273665,0.9994500115430289,1.0001322451738957
60554.05236308824,0.999367622322327,0.9997957924882293,0.9999087917198395,0.9992802426889593,0.9995925027920783,0.9993210040687845,1.0003546735027684,1.0008062320276927
60554.05254082018,1.0005424130674034,1.000831550461196,1.0007922528373032,1.0002890259471937,1.000772723276736,1.0000476351830208,1.0000340449043137,1.0003195896195003
60554.05271855212,0.9986009297696018,0.999466302660285,0.9997450977064241,0.9989932350254087,0.998888348582825,0.9995102219349838,0.9992766309396263,0.9996596882230372
60554.05289628407,0.9998993788104177,0.9998958922074173,1.000285047328019,1.000540029584749,1.0005776569567835,1.0009251305481117,1.0004142676836223,0.9998024540496167
60554.05307401601,1.001414201878557,1.0004872806999263,0.9997077370839634,1.0000910260961797,0.9991503489297494,0.9994406709792285,0.9998630836054117,0.9995110029626947
60554.05325174795,1.0005806090424496,1.0004954900758674,1.0006392230302128,0.9998751475022809,1.0002634866551394,1.0005300464821467,1.0005646042922436,1.0004909545343346
60554.05342947989,1.0002268628576823,1.0005153977885195,0.9999407578660957,1.0003038428671511,1.0000828733163016,1.0009536108363066,1.0005480014270158,1.0000513877636625
60554.053607211834,1.0004046996408724,0.9997174427822868,1.0000420778571537,1.001177913002773,1.0006778412046988,1.0004297658126973,1.0009852492195408,1.0006994826699234
60554.053784943775,0.9996203313116494,0.9991495745087227,0.9995661801455376,0.9998281344956041,0.9994219981756415,0.9993620400755707,0.9995422555874842,0.9997544503722772
60554.053962675716,1.0008568629055474,1.000322104816922,0.9999612642669151,1.0004340196496049,1.0003169818639024,1.0003703766322298,1.000081420164485,0.999523809846123
60554.05414040766,0.9998804489565934,0.9995914369912702,1.0006248863565013,1.0000189923567644,1.000146264731339,0.9999129754315819,0.9996274214347888,0.9997038670812288
60554.054318139606,1.0009649209333453,1.0004567681564658,1.0005654533701396,1.0007291489682433,1.0004646520139624,1.0003209682860585,0.9992212574062344,0.9997556539497287
60554.05449587155,0.9999120823309472,0.9999330105955518,1.0001202749473088,0.9995457786179955,0.9996577155254045,0.9996853410906683,0.9998890487372293,0.9997507421775708
60554.05467360349,0.9999722541884093,1.0000562016450827,1.0005417941515815,1.0006553864946677,1.0000729734859461,1.0000482981437617,1.0002227348331612,0.9998106005807171
60554.05485133543,1.0003670632778743,1.0009186121269062,1.000034990107475,0.9996713656186358,1.000440635952125,1.0001223479505155,1.0006106615329957,1.0002249034578568
60554.05502906737,0.9991234662211679,0.9986949445085866,0.9979008758894412,0.999591899650992,0.99865264630924,0.9998501921388597,0.999231695881206,1.0003447408531614
60554.055206799305,1.000018048306141,1.000961553638016,1.000674222150479,1.0003797994011099,1.0004422048893933,1.0015047206711305,1.0002858899054368,1.0000382224170072
60554.055384531246,1.000160438119499,0.9996172537646508,0.9995837852571485,1.0005367897213953,0.9996657031455127,0.9998611129263555,1.0004534795822966,1.0000240209959936
60554.05556226319,1.0016150402751498,1.000680700737774,1.0006655585575872,1.0009068501438065,1.0011817434685752,1.0016341707319638,1.0013639264979362,1.0010032523373718
60554.05573999513,0.999621483239097,1.0004193619488717,1.00049288546587,1.0010005460589888,1.0002344784938175,0.9997567475727854,0.9994953791745269,1.0002799898399466
60554.05591772707,1.0005793374592118,1.0001543619236097,1.0003712624086007,1.0000799477299258,0.9995330909082148,0.9992044542781371,0.9994087621624671,1.0007562843894078
60554.05609545901,1.0004749599050158,1.0003904859034887,1.0009634901423234,1.0002912852595411,1.000138292767262,1.0006199259819784,1.0002109622180346,0.9995942754569715
60554.05627319095,1.0002172007488006,0.9994730157271098,0.999378313448426,0.999239138380491,0.999228381633165,1.0003253102823675,1.0005073932935007,0.9995825059694249
60554.05645092289,0.9998941058759923,0.9994284081918231,0.9994645890165283,1.0000040236743202,1.0004277223357751,0.9998394913591596,0.9996800478753851,0.9997772816715809
60554.056628654835,1.0011697245150668,1.000585606612671,1.0006073290617086,1.0004978511285654,1.000283506804956,0.9999196805289801,1.0006460131125068,0.9998985512678881
60554.056806386776,1.0007469604087507,1.0016090584433626,1.0016050906262397,1.0011600277642172,1.00120893886444,1.0002065066601895,1.000742490641306,1.0008518556413593
60554.05698411872,0.9999021909138628,0.9995877853568941,0.9994361870333197,1.0002012585124893,0.9994124245126011,0.9992513749794198,0.9996705330588692,0.9993003521301181
60554.05716185066,1.0004556749312736,1.0000600089116103,1.0005780025697362,1.0003384822117996,1.0002684717963872,0.9998689339244419,1.000586740450773,1.000160568394137
60554.0573395826,1.0009894774949042,1.0010743126124273,1.0016561199953753,1.0008829428280646,1.0002863305441274,1.0010826387994065,1.0005284260772238,1.0002358486451723
60554.05751731454,1.001729104561927,1.0010190083873556,1.0004240230633186,1.0002190029130948,1.000921154338902,0.9996939313817012,0.9997319694815878,1.000020865858837
60554.05769504648,1.000520343691878,1.0002026653424136,0.9999810885615787,0.9998264388303129,1.0005783307459755,0.9996215864150619,1.0005248813065373,1.0006375048735978
60554.05787277842,1.0004867117580298,1.0002013773163256,1.0006964989048803,1.0004643086664795,1.00136250916379,1.0012502838584822,1.0002339877038233,1.0005388125137173
60554.058050510364,0.9992477397246525,0.9988925789370677,0.9995910972330105,0.9987746790341806,0.9997946120066306,0.9998316724172206,0.9998861499901042,1.0001043587171432
60554.058228242306,1.0000105900183747,0.9996635706930741,0.9986532125065356,0.9987321214670384,0.9993293747760225,0.9994385563782662,0.9996868114196554,0.9998788625512687
60554.05840597425,1.000508385038262,1.0005654043591707,1.0000037015421237,1.0007563882677586,1.0006308915216207,1.000518726508277,1.0004935930480479,0.9999546202026379
60554.05858370619,0.9996082443454737,0.9999463360684063,0.9992854416483158,0.9989522621066416,0.9983295762787108,0.998802597849373,0.9990854163244312,1.0002911510963406
60554.05876143813,0.9998312363768137,0.9994014664660431,1.000022532770472,1.0009242071662365,1.0003874600974045,1.0002785634724265,1.000813496213391,0.9998313085222716
60554.05893917007,1.0003103323900608,1.0001174220523539,1.0000782569365982,1.000764467110472,1.0009410912798127,1.0011985127049572,1.0009354618196407,1.0009522177460763
60554.05911690201,1.0002858221903113,0.9994107238984978,1.0001986318542422,1.0019110167517717,1.0013978206172038,1.001446151599829,1.0014033763267298,1.0014810045271607
60554.05929463395,1.0009959083203295,1.0000608023555244,0.9993027331600379,0.9990416189138455,0.9990266410601607,0.9996580921411641,0.9988683858434912,0.9995925128751149
60554.059472365894,1.000470508786565,1.000735171910749,0.9996259875209924,0.9996257816594968,0.9997629502929943,1.000243733800372,1.0008208024891005,1.0010220427484489
60554.059650097835,1.0003160920272987,1.0008245190085971,0.9999808903555881,1.0006340068805728,0.9999719861416185,1.0001489415763987,1.0000419583944054,0.9995033612535392
60554.05982782978,1.0005456441584872,1.0005379776532008,1.0009240672875965,1.0011488493055842,1.0009927509638878,1.0005944708744077,1.0003752695339636,1.001041272235681
60554.06000556172,1.0006461196257845,1.0013501752817584,1.000369632111535,1.0001195754543577,1.000286705274132,1.0005766528865785,1.0010525261251384,0.9996011169836982
60554.06018329366,1.000365965599515,0.9998564995894589,1.0006166086166717,0.998864066548191,0.9998296729635456,0.9996886526632826,0.999657463023042,1.0000999699378776
60554.0603610256,1.0013882234907179,1.0007325780949032,1.0006601047251753,1.0009131872610182,1.0002572897660742,1.0002117336811824,1.0002140591905038,1.0005410287084866
60554.06053875755,1.0034047084614472,1.003735446925187,1.0030483293555839,1.003094581086365,1.002034569813882,1.0010449331642988,1.0002096686782518,1.0005839884613266
60554.06071648949,1.0004655834695242,1.0015261444344996,0.9995869957718365,1.0004512355388275,0.9989689490203103,0.9993028365358599,1.000101646911417,1.0005439353992411
60554.06089422143,1.0009555216055077,1.0008220913070682,1.0006437614043628,1.0011661989465708,1.0007306004350351,1.0004185871255427,1.0001949396992964,1.0000603863469857
60554.06107195337,1.000057853286059,0.9996201041935092,0.9999998144270017,0.9997193999218896,1.0000561839871474,1.0010771494727242,1.0003314288943859,1.0008322795846112
60554.061249685314,0.999862008498799,0.9999660676646756,0.9999979027347494,0.9999587698133524,1.0001079796467522,0.9990989627431405,1.0003670912458598,1.0001273376966888
60554.061427417255,1.0005331001148874,0.9994014154154967,1.0000910755394665,1.0009840703809598,1.0002163463453857,1.0001802376118956,1.0005736948945818,1.0006162871543856
60554.061605149196,1.0002255081694582,0.9997289506796557,1.000072272744778,1.0003252685414559,0.9994519967258958,0.999612100818607,0.999435299580406,0.9994417349824425
60554.06178288114,1.0010785856621216,1.001199848226312,0.9999830364558384,1.0013006374794706,1.0007937822332114,1.00121161065905,1.0010210282970833,1.000356270484208
60554.061960613086,1.0003237634639648,0.9999461817165195,0.9995028305545021,1.000981408927549,0.9998196920987327,1.000468364990815,1.0008990050741298,1.0001223023620913
60554.06213834503,1.0008517750336148,0.999883112687349,0.9998682338567603,0.9997383132479506,0.999915113144138,1.0001905662288757,1.0004865100743827,0.9999996329421053
60554.06231607697,0.9992329935912909,0.9998839062912963,0.9995463226657004,0.9999514958432814,1.0003285650075318,1.00010978488854,0.9997994258050044,1.0003251370444215
60554.06249380891,1.0000927648827964,1.000532876759428,1.00076688873046,1.0007181612461205,1.0004767055633423,1.0009152172729512,1.0004867471089054,1.0001830412302144
60554.06267154085,1.0001768471220756,1.0004922618889696,0.9999706109464338,0.9999118320974033,1.0001186959101391,0.9999951329221484,0.9997821440776798,1.0004465774476305
60554.06284927279,0.9998256371783685,1.0003688255887735,1.0006048712470907,1.000782296840569,1.0002696209200803,0.9998455393705246,1.0001274929289086,0.9999901331710264
60554.06302700473,1.0001271224462929,0.9990837703545141,0.9999340704502819,0.9992813286469852,0.9997043502033379,0.9990165679143914,0.9999805757074729,0.9997430026756825
60554.063204736674,0.9997800652510515,1.00019865643423,1.0002391409200324,0.9999102607356272,0.9999623143384572,1.0001020288059712,1.0004242547779911,0.9997809773118148
60554.063382468616,0.9999369957437779,1.0005128803084435,0.9999667352198599,0.9994806285178979,0.9998267632611663,0.9999304080385992,1.0001175482261044,1.0003963324665768
60554.06356020056,1.000969242200255,1.0015445122290263,1.0008323280823717,1.0009724697037359,1.0011282076701022,1.0012031560737602,1.0007893691439884,1.0004157872735513
60554.0637379325,1.0002431366222833,0.9995496036290885,0.9997628445338098,1.000387169920467,0.9998905766642281,1.0001290110437553,0.9989813133890599,1.0002035413622115
60554.06391566444,1.0005828049762866,1.0011090541095298,1.0013035119155225,1.0027581029858363,1.0023524410273308,1.0028654450946304,1.001217443640771,1.0002735156967295
60554.06409339638,1.0003500869683435,1.0011514865554738,1.0015790198260441,1.001215687984787,1.00085275473346,1.0008333082825118,1.0005912736613902,1.000323748123311
60554.06427112832,0.9999966276112024,0.9997353407997644,1.0003285428331556,1.0004600882521189,1.0011073658685774,1.0002822571947632,1.0009220027964287,0.999998721090948
60554.06444886026,1.0016699249626102,1.001456256076552,1.000734651597094,1.0000576652176139,1.00054041401301,1.0004373386043923,1.0004306827721308,1.000549578304229
60554.064626592204,1.0005040731976123,1.0006227287615825,1.001234978574134,0.9999962935310166,0.9995392066178594,1.000094830526879,1.0002394144211497,1.0004982939450082
60554.064804324145,0.9997332190472794,1.000370130738399,1.000838843086125,0.9998928133643237,1.000303006391737,1.0007289394041174,1.0009557575274979,0.9994924382017408
60554.06498205609,0.9997364786095159,0.9996876555886732,1.0001858968930952,0.9997402749404798,0.9997218961203819,0.9993559632781391,0.9991804188059036,0.9999183893166536
