t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
60371.35782602663,1.0005041913142527,1.0005041178287881,1.000824959608259,1.0010423797164911,1.0006801764010518,1.000212160803743,1.0005642241760704,1.0006375342365121
60371.3580037242,0.9999741980160525,1.000890986745421,1.0000104610635359,0.9998179916592136,1.0000457906306621,1.0000002721785564,1.0008284669763146,0.9999877277646241
60371.358181421776,0.9993202952027187,0.999831167215975,1.0001702932975622,1.000499478206295,1.0002027331709153,1.000648819535044,1.0006362609678288,1.000398991923766
60371.35835911935,1.0000231343140387,1.0000775273877474,1.0006213776231818,1.0007932797554262,1.000594060796342,1.0007774626209665,0.9999986703042538,1.00080529433085
60371.35853681693,0.9994149203653969,0.9997777616133647,1.00028713623183,0.9993409855599166,1.0003274249817862,0.9997507957155926,0.9995629704774104,0.999916551286527
60371.3587145145,1.0007710233685392,1.000340100400656,1.0008484716082724,1.001130743942209,1.0016636605575333,1.0009642170547863,1.0006930327402808,1.0002410832968043
60371.358892212076,1.0001213531692246,1.0003743120277158,1.0012457277929179,1.0012418098087013,1.000571164645293,1.0001220871828016,1.0002085168874069,1.000562859965167
60371.359069909646,1.000268787874657,0.9995574840613224,0.9999901507773761,0.9996419588528375,1.000148256526093,0.9999962166504812,1.0007177449716802,1.0005374407082988
60371.35924760722,0.9992880067238334,0.9991766311763736,1.0007651703305827,1.0004884312616777,1.0005921347847877,1.0001579818978845,1.000587717412361,0.9999737683029973
60371.3594253048,1.0002166141686997,0.9995602374193798,0.9990081864114004,0.9984577764922306,1.0000785965683359,0.999634123682071,1.0009345675892485,1.0002340475116118
60371.35960300238,1.000590377468967,1.0008472081932474,1.0003857735283137,0.9998104103071175,0.9999776575323382,0.9996578804964715,1.0002972800075007,1.0009344972042018
60371.359780699946,1.0013351185722197,1.0000769856235912,0.9995983009826256,1.0001859830726048,0.9999563390871934,0.9996262047565345,1.000473105352475,1.0005730518546925
60371.35995839752,1.0005227890585695,1.0005659492478638,1.0007722634821885,1.0015484759680204,1.0009292758979906,1.0007874136943231,1.001109366547615,1.0010087568631578
60371.3601360951,0.9994725239402271,0.9994145912996764,1.0006997605224581,1.0004916386861225,0.999621415729991,0.9996055218430056,1.0000714291884654,1.0002211515419541
60371.36031379268,1.0017549528562006,1.0013062287702885,1.0022033944747057,1.0020156945725391,1.001297360825098,1.0005516503083067,0.9997924838887862,1.0001465135423313
60371.360491490246,0.9996895964633191,0.9985580500800832,0.9992129948652162,0.9990435002157085,0.9990637905463826,0.9994053974766083,0.9996261637960753,1.0001385819004875
60371.36066918782,1.000356644787916,1.0011476865640538,1.0002277602461742,1.0011156505268985,1.0009715316595484,1.001064013225516,1.0000834660832303,1.0002602398755418
60371.36084688539,0.999505284380446,0.9994564432965182,0.9998598653450179,0.9991419655353866,0.9999367693503481,1.0003768444411056,0.9996866572618238,1.0004627637767458
60371.36102458297,1.0003737171408635,1.0001572818793765,1.0009509708162696,1.0004895659915298,1.0001540011515475,1.0006326787872613,1.0010393652534078,1.0020181408808644
60371.36120228055,0.9991202680413217,0.999106795772466,0.9994985776930031,0.9993792432054195,0.9996999853960973,0.9998749655669726,0.9995036837319566,0.998811080942539
60371.361379978116,1.0006538720775027,1.0010786366068294,1.0015217766584694,1.0011449183036676,1.0013393989872066,1.0004746391504937,1.0005200292386585,1.0007753133665094
60371.36155767569,1.0008077364849273,1.0001624841513939,1.0002776278037653,1.0010799788496494,1.0004111869956878,1.0004445177638541,1.000742438412006,1.0011843514384156
60371.36173537327,0.9988104705397445,0.9997521265932635,0.9993221090052026,0.9988713449835913,0.9997843735395924,0.9986594728526615,0.9995473516100711,0.9999935752814332
60371.36191307085,0.9998429611469786,1.0000091537608788,0.9997514871766615,1.0005981353145352,1.0003714750229755,1.0005755710610635,1.000153767883069,0.9991674795822432
60371.362090768416,1.0001188499233276,0.9989482907866695,0.9996784255533778,0.9999420354480978,0.9995787099698422,0.9999002069720594,0.9991335080745698,0.9994016624477621
60371.36226846599,0.9999387145440214,0.9997066384459198,0.999553536493084,0.9992825284827368,0.998982509019668,0.9988453845042572,1.0002499175619135,0.9999522647875831
60371.36244616356,1.0002639683936858,0.999867514087319,1.0000122945525758,0.9994880892245779,0.999043743409534,0.9999975622450229,0.9998113863446408,0.9995602344376568
60371.36262386115,0.9990085011196174,0.9989867741747914,0.9993852958340305,0.9994580897419055,0.9985663099970156,0.9992305455796892,1.0001438351338892,0.9996961572070793
60371.36280155872,1.0000203553717744,1.0005695185924512,0.9998839036954301,1.00084830469781,1.0009503059689162,1.000511499015804,1.0004399488067486,1.000347858126962
60371.36297925629,1.0009116959939819,1.00087496414208,1.001165633727591,1.0015051531904193,1.0014404704877844,1.0006992068845701,1.0006816498960986,0.9987388739928302
60371.36315695386,1.0003931940288409,1.0003758406106693,0.9999073379631006,1.0005049436826612,1.000384922961988,1.0002434303635381,1.0004079329094788,1.0001127028499228
60371.36333465145,0.9988616104807222,0.9991967273498965,0.9997028060164849,0.9987145901816087,0.9992658674617799,0.9998394633893977,1.0000686964511707,0.9996454845129638
60371.36351234902,1.000224738150185,1.0005155989024206,1.0000340141140593,0.9993725538806836,1.0008240660515277,1.0002780926310222,0.9998521017511361,1.0005640238271991
60371.36369004659,0.9997160467342365,1.000463848495879,0.9996556803317077,0.9999428352178864,0.9993614245380718,0.9994048408117877,0.9994058287632118,0.9999027284244603
60371.36386774416,1.0004990965225036,1.0010841372785995,1.0004298922820267,1.0009197413051902,1.001488187043057,1.0009314661165598,0.9999277923458616,0.9999778605893542
60371.36404544173,0.9999771269525641,0.9994100208207382,0.9998425707272792,0.9995676430435938,0.9995729668097042,1.0000100289294078,1.0000195931035682,0.9996264289376721
60371.36422313931,0.9995799364016857,0.9993987751584242,1.0000897811949263,0.9995946092810545,0.9995663410896459,1.0006086745158853,1.0000838705459287,0.9998473852077049
60371.36440083689,1.0001845501028013,0.9988795436829252,1.000337312007199,1.0000286046706865,0.9998837526000112,0.9998443154054403,1.000282207293614,1.0003520456740942
60371.36457853446,1.0007606803204894,1.0011209651525297,1.0008358435673748,1.0004933397473095,1.000813022842857,1.0009817338568423,1.0013072717067784,1.0006213448029018
60371.36475623203,1.000193555155894,0.999255743376851,0.9988915540775498,0.9994277718366263,1.0005060248948108,0.9993411521963494,0.9993130334424895,0.9988009671280016
60371.36493392962,1.000049758871331,0.9998798324617496,1.0006751410625254,1.0000670755421954,0.9999438941570888,0.9992620712506509,1.0006853850765363,1.0001451496580065
60371.36511162719,1.0001997465636834,1.000288465154786,0.9999199865669142,0.9996693096627324,0.9994194216049563,0.9995476786238863,0.999443451674284,0.9995222070202815
60371.36528932476,0.9998183185188161,1.0005508892859418,1.0000569547964173,0.9997480782587969,1.0005166830183958,1.0007304624994013,1.0006489660064817,1.0005070898483952
60371.36546702233,0.9999762165761681,0.9996552793311643,0.9990141413716958,1.0000733906304076,0.9989135894861637,0.9995693215858267,0.999932342210251,0.9999019668449656
60371.36564471991,0.999977211011037,1.000480118599228,0.9997072042962285,1.0011995730673295,1.0021286506517948,1.0008912118807458,0.9997962596821888,1.0001707794935473
60371.36582241748,1.0012674754081379,1.0009183685811307,1.0013299103384479,1.0015121872751933,1.00000877894256,1.0007205428683479,1.0003754361728903,1.00099857574114
60371.366000115064,0.9990049054991631,0.9993161333787851,0.9996188456709661,0.999342454637334,0.9994986080226325,0.9999610971846943,0.9992881389073712,0.9993551639575139
60371.36617781263,1.0000854362947924,1.0001504492249158,1.0008183543174904,1.0002598989203917,0.9999346258858766,1.0002135744602905,0.9999636451075222,0.9997648091057336
60371.3663555102,0.9994582937661932,0.99979374349691,0.9995104823410509,1.0003590817053856,0.9995472915400357,0.9997686511270709,0.9999454479230794,0.9991290105281447
60371.36653320779,1.0009793299039196,0.999868335481947,0.9997429763889852,0.9998218517007056,1.0000281272701346,0.9995065535647556,0.999317307502416,1.0001044101798755
60371.36671090536,1.000248130312167,1.0010768901093443,1.0007900015207627,0.9999708074074103,1.0007784884182467,1.0006697723535387,1.000127235796839,0.9997399752634871
60371.36688860293,1.0005803957181143,0.9999381438453654,0.9999418761302368,0.999841744730057,1.0001089041419653,0.9999215190717796,0.9993257336318335,0.9991509429281744
60371.3670663005,1.0003608118517497,1.0001980993389097,1.0006099407249878,1.0001642863120213,1.0000216954114034,1.0004383674678898,1.0005446123571993,1.0003120429046262
60371.36724399808,1.0004396521442362,1.0000154277906426,1.0000824779701574,1.0000351767785407,0.9994204524548714,0.9995474301087567,1.0000702642934627,1.0002489564140757
60371.36742169565,0.9993601632109627,0.9986908554667275,0.9997009025532719,1.0007002267013156,1.0008157081812425,1.0000161146779505,0.9997759992682077,1.0010498657301454
60371.367599393234,1.0001627145649237,1.0000518128367952,1.0002077743720306,0.999794235525878,1.000786512782575,1.0003381432358962,1.0005045288763137,1.000333862815868
60371.3677770908,0.9994525396166983,0.9999894323367252,0.9992094940475511,0.9996328670031196,0.9995133945279528,0.9998446400698987,0.9995757352231835,0.999169272815664
60371.36795478838,0.9990904373087931,0.9992880873014087,0.9998111655049762,0.999421048977603,0.9994221356635387,0.9990519387461393,0.9993229195170683,0.9992341016156573
60371.36813248595,0.9990947142655845,0.999706627629724,0.9997453232730338,1.000092302437319,0.9993157984028259,1.0002636754278744,1.000467851732083,0.999793019849562
60371.368310183534,1.0005380907853374,0.9999416578364805,1.000530548435085,1.0013919397514048,1.0003031509939566,1.0009968003133247,1.0008764460418793,1.0001112620729244
60371.368487881104,1.0001347458432448,0.9991238984047618,0.9988957801711154,0.999189983036677,0.9988282131334538,0.9988038599918234,0.9999795265952648,1.0001652210526542
60371.36866557867,1.0001320505738642,0.999999041254128,1.0006320527896095,0.9999567573065653,1.0004001417355746,1.0007936000809121,1.000621272056067,1.0008041241349896
60371.36884327625,1.0002602520837727,1.0002402516442446,0.9998779371355412,0.9997652883920227,1.0001559334639611,0.9996659638516504,1.000377361803279,1.0004294262635243
60371.36902097382,1.0005263137305882,1.00042697958403,1.0009246217363867,1.0003229956729671,1.000682344482835,1.0001382359045339,0.9998466311241563,0.9998521190686259
60371.369198671404,1.001536078088604,1.0012669332131172,1.001017323806949,1.0012761278644822,1.001531116850046,1.0008025656345683,1.0004019878078985,0.9999674935905934
60371.36937636897,1.0001537723628908,1.0007659728371752,1.0003015613812232,0.9998661776741269,1.0000205621358893,1.0006129885359751,1.0000243082990938,0.9996058085690273
60371.36955406655,0.999475477940045,0.9996285267435464,0.9996963335184692,1.0005720036061472,0.9996137223805823,1.0000818990816407,1.0001985301896614,1.0017178653632868
60371.36973176412,0.9995762694472065,0.9998356998382282,0.999768100657214,0.9998692613738944,1.0002471643408366,1.0001930546159197,0.999497525109229,1.0001516553862353
60371.369909461704,0.9997910041422217,1.0003159605605512,1.0004492938831242,1.000483184983177,0.999907477680409,1.000245536468796,0.9997712836180591,1.0000186395061217
60371.370087159274,1.0001745675807698,1.0007459838712394,1.0015178716627504,1.0004699152818588,1.0005154666594558,1.0011113588345075,1.0008605751620006,1.0008698538164709
60371.37026485685,0.9990272338201979,0.9988821720184851,0.9985982647508046,0.9994897657858288,0.9991469780098199,0.9993113730092991,0.9996977694539344,0.9996234776693407
60371.37044255442,0.9999193359813219,1.0000025679701794,1.0001772090657695,1.0004056402354824,0.9993091487981145,0.999389797294582,0.99994024612968,1.0000193278243377
60371.37062025199,1.0002944407468508,0.9996286269524185,1.0000383277318325,1.0004847016823453,1.000030100757932,1.0012233741948553,1.0011187055594957,1.0004150751179657
60371.370797949574,1.0000510228331376,0.9993658455686807,1.0001138961478506,0.9998026010290534,0.999603984622074,0.9993542810964607,0.9999481106484719,1.0002811587786191
60371.37097564714,1.0001489220347737,1.0006569840772577,1.0002503514342773,1.0001259451370492,0.99951357476184,1.0005246742857545,1.0009305696368667,1.0006950233964649
60371.37115334472,1.0003310227628681,1.0009713552152186,0.9999436584002912,1.0000325721290857,1.0001438170577381,1.0003151178329648,0.9999740686977214,1.0002743220867578
60371.37133104229,0.9999161664370716,0.9995279170359539,0.999616794124627,0.9999123886113805,1.0001417121310816,1.0001500739318048,0.9998582458259362,1.0000286899823778
60371.371508739874,0.9999183785630282,1.0001786744057686,1.000523066245155,0.9996901682192524,0.9990827606758572,1.000025700725815,1.0003793616887156,1.000999378912773
60371.371686437444,0.9989483083124706,0.999606004242825,0.9999361024700861,1.0007651160835895,1.0004044831742784,1.0003151767494924,0.9994132535102724,1.0001820355928757
60371.37186413502,1.0001029243130322,1.0000623134540982,1.0005009156909719,1.0002023548486427,1.0001445044375468,1.0004173232702003,1.000509769009564,1.0003709546846027
60371.37204183259,0.9996631010784506,0.999656069867822,1.000312369114437,0.9998795017346785,0.999990842154038,1.0001673799343787,0.9995461430712854,1.0001537450005873
60371.37221953017,0.9997226611335152,0.9997109025720203,1.0003687646070636,0.9997197867279186,0.9998819219805387,0.9996350961637972,0.9990839892017821,0.9995344758565029
60371.37239722774,0.999488660082294,0.9992231035975278,0.9999030498794983,0.9993986896468734,0.9999536849600419,1.0000255437410448,1.0001963214808463,1.0002778909455576
60371.37257492531,1.002142115385507,1.000680345469394,1.0012065091143632,0.9998879035283842,0.9997030860050815,1.000472927963591,0.9999501293249816,1.0007792082063305
60371.37275262289,1.0003830040597528,1.0010154604801274,1.0004135183255536,0.9999949539319146,0.9999163557379291,0.9997783033095882,0.9996223372364665,1.0005532257480956
60371.37293032046,1.0001454976159794,1.0000595814103088,0.9994193902037208,1.0001199872885298,0.9999467123996497,1.0001757230286827,1.0001404527406978,1.000311567149682
60371.373108018044,0.9999101631968728,1.0001823662278662,1.000728085826642,0.9995290882598037,0.9998197648810899,1.0005354420275956,0.9997080818131032,1.0001842193279138
60371.373285715614,0.9992710373232356,0.9994388844752616,0.9998834539475434,0.9989419765383845,1.0000976996019857,0.9992738451462041,1.000054777266718,1.0000912139445388
60371.37346341319,1.0009084794078338,1.0012119528996597,1.0003069530079989,1.0013936267251289,1.0015744976813472,1.0009592326182732,1.000196271169263,1.000562464480938
60371.37364111076,1.0000578176882207,0.9999502334890688,0.9999181509688571,1.0002920271412608,1.0007898860868956,1.0005661759344942,1.0010447152538207,1.0012915471725659
60371.37381880834,0.9998285624704097,1.0007758871530454,1.000463861993745,1.000316941126263,1.0011242992210128,1.0000723892586878,1.001421627965602,1.0006790862603416
60371.37399650591,0.9998217768694707,1.000056099231534,0.9996270633805939,1.0009125497317648,1.0005358137465212,1.000788294003239,1.000003567045794,1.0002481332275461
60371.37417420348,0.9995541451029245,0.9992333703941292,0.9988829769311586,1.000142374487937,1.0004461320018847,0.9997617349540359,0.9999526665744976,1.0000933031788612
60371.37435190106,1.0006043126671675,1.000127531933051,0.9999880868782229,1.000271588375833,1.0004934601018447,1.0001305171213526,0.99985929979299,0.9998420349386297
60371.37452959863,1.000939175017218,1.0002825642837745,0.9994106703220682,0.9999466194627012,1.0002140782347142,0.9996309571171031,0.9993888767904558,1.0009906956144319
60371.374707296214,1.0005017867792227,1.0003779978054685,1.0005352903339644,1.000493764897763,1.0007442318175794,1.0011754913457354,1.000579130346493,1.0008306101774174
60371.374884993784,1.0005525079701938,1.0005888245474395,0.9999107840969664,1.0002811820914292,1.000293616474799,0.999908347580952,1.0000013296957462,0.9996789332482072
60371.37506269136,1.0004978221497849,1.0006209534205766,0.9997424244290934,0.9994358415030735,1.0003665987438746,1.0016337468580931,1.0007522844797836,1.0003951803948974
60371.37524038893,0.999764332928621,0.9999867394221145,1.0004207994056438,1.0002309003366705,1.0002688809123808,0.9996098154180396,0.999323071057982,0.9995585895424907
60371.37541808651,1.00050450132807,1.000642130895548,1.0007401038343566,1.0012233893786333,1.0006164231327153,1.00051547960387,1.0012421444229747,1.0000108327251434
60371.37559578408,1.0005347504250162,1.0000525133445297,0.9996937552451209,0.999860161025761,1.0003884306358,1.0004086236156395,1.0001066359312112,0.9999049969061189
60371.37577348165,0.9996760426129608,0.9993161429224872,0.9993470868473902,0.9996561672845193,0.9993502503301366,0.9998012127690256,0.9992944734690996,0.9994464688769373
60371.37595117923,1.0002884128289353,1.0004786386891549,1.0002415193227885,1.0000048481545394,0.9995392198459957,0.9999244114235812,1.000404363060178,1.0005862156186036
60371.3761288768,0.9995811286438784,1.0002406213036394,0.9996644435235321,0.9996540187166872,1.0002544204399046,1.000017239722873,1.0007542969431158,0.9998689198011022
60371.37630657438,1.0005438283544914,0.9997878954343834,1.000619602132111,1.000578985092621,1.0005980284328948,1.000137726894455,1.0001794181527235,1.0005322850566496
60371.376484271954,0.9983668257293643,0.9992261623540526,0.9992071323250612,0.9995887816650081,0.998951094546215,0.9994710344945009,0.9995863767292165,0.9991955045337796
60371.37666196953,0.9999370954544464,1.0000878498559442,1.000349388916747,1.000631654748962,1.0010563062069133,0.9997497170405095,0.9995590589033492,1.0005975213751448
60371.3768396671,1.0000662586241311,1.0001409099765384,1.000130165256047,0.9998147905894399,1.001399736750117,1.0002468608246662,1.0010085794137336,1.000820188074352
60371.37701736468,0.9991367758914976,1.0002749325033244,0.9995110608143,0.999581761820822,0.9994491848136341,0.9993013677055269,0.9992582712540923,0.9992781827370603
60371.37719506225,1.001188833694154,1.0006193803003465,0.9997261301633363,1.0000050950679578,1.0001642948510048,1.000865215860375,1.0006367628713344,1.000200367169386
60371.37737275982,1.0001830952742785,0.9991060220963487,0.999636128237179,1.0007764937773438,0.9998286238895001,1.0003134776557836,1.0002153844185282,1.0001569478907977
60371.3775504574,1.0006905663000136,1.0000471586914017,0.9999231521261899,1.000187967031491,1.000381491924211,1.0004265150421603,1.000643289586941,1.0017809716153807
60371.37772815497,0.9990529109845189,0.9995002822921382,0.9996058065977096,0.9995913565317279,0.9995797153232561,1.0001225879543927,0.9996863569077332,1.0000025656437619
60371.37790585255,0.9999368328681161,1.0000978389308144,1.0011107876846002,1.0003679950883815,1.0013356756188565,1.0004731989267115,1.0005279774080342,0.9992496937692746
60371.378083550124,1.0000017314073835,1.0005314878939322,1.0010690085840201,1.0001703895523488,0.9998617268467584,1.0004095539601443,1.000277012471097,1.0004288154713645
60371.3782612477,0.9998807596973162,0.9994217007214979,0.9993751901022073,1.000030934614608,0.9993407638733489,0.9993895269361214,1.0001446078410074,0.9994759190242549
60371.37843894527,1.0000315902879329,1.0003377981415846,1.0001180953514488,1.0000250165784847,1.0006729945935129,0.9999501408268235,1.0002561031589237,0.9999369109548056
60371.37861664284,1.0008028630214505,1.000480454537542,1.0009147761668815,1.0008297228744127,1.0006415031909617,1.0007154915791487,1.0000251917826202,1.0007660217673149
60371.37879434042,0.9996777299518463,1.000021970952806,0.9999325959279461,1.0001404369258042,1.0003329501028801,0.9996559369312946,0.9998162192874565,1.0003591931880147
60371.378972037994,0.9996668852520847,0.9996588852599431,0.9993692673797442,0.9995308534801984,1.0002849350627068,1.0000045857451514,0.9994197652233286,0.9999489330673087
60371.37914973557,1.0004069572542025,1.000012321633731,0.9995702565543196,0.9995336301651419,1.0002253640997403,1.0000531891974482,1.0007637147562718,1.000425222881822
60371.37932743314,1.0002172951194475,1.0001080013829393,1.0000862549937344,1.0006331863012161,1.0000161865553188,1.0009323988041203,0.9997862425247198,1.0007846326234204
60371.37950513072,1.000272198797825,0.9991293160463235,0.9992267796266455,0.999642195353783,0.9997987477049467,0.999224462778862,1.0000357134197906,1.0004345715699208
60371.379682828294,0.9988115166435829,0.9995340622257394,1.0002568041225972,1.0003275783094492,0.9998252036950626,0.9996243040088215,0.9993368308213936,0.9999237759886997
60371.37986052587,0.9994208422462482,0.9994064918778232,0.9993362959863128,0.9993547400537202,0.9997995807371808,0.9994053002019817,0.9992057793001213,1.0001227949605422
60371.38003822344,0.999787049923695,0.999814669972516,0.9994164202557769,1.000081884681685,1.000284921288735,1.0002718522785568,0.9991426934239642,0.9998970479940373
60371.38021592101,0.9985525305608787,0.999621448815942,0.9991050208749135,0.9998843606079397,0.9994785377337885,1.0006218195150607,0.9997933253954794,0.9988475814006281
60371.38039361859,0.9998311605712806,0.9996080507306798,1.0006719483119941,0.9999311392546497,0.999458138774531,0.9994717001114378,1.000036519011287,0.9998351583014256
60371.38057131616,0.9998801088225359,1.0006689509253273,1.0006772602480543,1.0002141892365182,0.9998299327098898,1.00034388893895,1.0005591796821391,1.0006579103305184
60371.38074901374,1.0008768579984808,1.0002069240821232,1.0003827565794186,1.000643526039866,1.0004273406409812,0.9996543549903993,1.0002019572874221,1.0004657219700623
60371.38092671131,1.0000222277935358,1.0003649684252314,0.9995630372383008,1.0002653232828027,0.9998645401072445,0.9996532830043642,1.0000333221041744,1.00063499145787
60371.38110440889,1.0006291203275612,1.0000002227644487,0.9991285795745901,0.9995708590430161,0.999325997003265,0.9998408391791324,0.9997349457739342,0.9994401466608225
60371.381282106464,1.000716016737812,1.0004902635545656,1.0007516891922872,1.0010845385940035,1.0008231311798208,1.0006028211078257,1.0010392690249275,1.000332131738414
60371.38145980403,1.0001391820484276,0.9995797752863295,1.000418532136989,0.9999229886618513,0.9999996659948602,1.000145608520047,0.999475624871022,1.000020332158352
60371.38163750161,0.999881650794246,0.9999264136811079,0.9994117253578493,0.9998241770508891,1.0000724086847448,0.9995889665632189,0.9996021468343875,0.9992307993687962
60371.38181519918,0.9995843525562235,0.999897294255368,1.0004130132912914,1.0003519600333404,0.9999961747325895,1.0001407027270839,1.0001245676159736,1.0001094082036552
60371.38199289676,1.0008889971216057,1.000498970910243,1.00021625939957,1.000638139958605,1.0008735052324722,0.9999027439351325,1.0005489985574019,0.9996275964733247
60371.38217059433,1.0014798225340538,1.0011047030022657,1.0012674516477575,1.0008358220569384,1.0002420761770199,1.000528377826312,1.0002258465001197,1.0009118405098123
60371.38234829191,1.0004122448406145,1.0007903528604496,1.0008902614799036,1.0003982725687661,1.0010787198293523,0.9999070138906477,0.99954792701092,1.0001848864489185
60371.38252598948,1.0011025399600177,1.0001977389050938,1.0002377063705996,0.9997626427817373,1.0003352625183044,1.0001673218114668,1.0006915099056404,1.000006897982205
60371.38270368705,0.9998931698897368,1.0002993036191434,0.999950313026994,1.0002363626739825,1.0001234794952276,0.9998757337493084,0.9997118119926908,0.9999510174879217
60371.382881384634,0.9993965774956239,1.000209827594427,1.000162723357458,0.9996444504197749,0.9994367482358315,0.999933876161597,0.999323891500488,1.0005869310878295
60371.3830590822,0.9997661532958235,0.9999243287003212,1.0002565502120084,1.0001330178857846,1.000241776959461,1.0007592070381517,1.0008468343412034,0.9995726671933505
60371.38323677978,1.0000293777763867,1.0010468404907726,1.0000422631576549,1.0006825688317582,1.000496284938328,1.001051071732115,1.000919224374831,1.0008375269288665
60371.38341447735,1.0010383844513797,0.9998696044762035,0.9999146867577022,0.9999109866025382,0.999582034772198,1.0000810139732388,1.0008860069096575,1.000716902254534
60371.38359217493,1.0009533407978348,1.0004357445200434,1.0001408932232232,0.9995133431461933,0.9993384205397539,1.000009408359617,1.0005938198134094,1.0002786828429766
60371.3837698725,0.9991291774682618,0.9991643637016876,0.9999598903747232,0.9993848987094148,0.9999538073139408,1.0002511616178256,0.999703661667736,1.000144767897072
60371.38394757007,0.9987843094608206,0.9991710649711826,0.9992585683134418,0.9994844351356735,0.9998264994741386,0.9995958044328249,1.00041723055069,0.9998829934827631
60371.38412526765,1.0011611618762553,1.0005834059515077,0.9998783112601021,1.0006171647211397,1.0004013706962336,1.0004717257111855,1.0000981694919109,0.9994669488034996
60371.38430296522,1.0006770737583583,1.0003960395380518,1.0003009882558387,0.9998201827956846,1.0002076447641353,0.9991362945539548,0.9990488123125961,1.0000932552106696
60371.3844806628,1.0000722175215575,1.0000848337279555,0.9997561790617076,1.0002054539374323,1.0004245939058485,1.0000614320694097,0.9999585696992448,1.0000239745740092
60371.38465836037,0.9988190132712369,1.0006814563563193,1.0002642486515085,0.9994605352949003,0.9996099928579045,0.9996219795080444,1.000608736894778,1.0012047092487715
60371.38483605795,0.9998437905496165,1.0002660205942986,1.0000422744559603,0.9997050380726462,0.9997485535931192,0.9998301776306482,0.9995520143724409,0.9998013507337056
60371.38501375552,1.0005500317155498,0.9994841260769678,0.9996743522882268,0.9999855788016859,1.0003065547768533,0.9997738435287237,0.9999110122205016,0.9997475585870088
60371.38519145309,1.0002707339439796,0.999508248102162,1.0002060789482856,0.999590175175435,1.00020597078696,1.0000929885780154,1.000221008253372,1.0005099915439652
60371.38536915067,1.0012538093512864,1.0003197697701847,1.0007729983993097,1.0005795625254894,1.0016067882673292,1.0018817415647132,1.0007283093433879,1.0009565572097558
60371.38554684824,0.9999063377651809,1.0004038179733907,1.0003312414275758,0.9989029554901858,0.999297928579252,0.9998357627209737,0.9999928718942778,1.0000004741292614
60371.38572454582,1.0000762604256286,0.9995185505285844,0.9993199196948568,0.9999985292382122,0.9995921157077498,1.0002471741517556,1.000082230721703,0.9999453324126915
60371.38590224339,0.9996076533335354,1.000302965855765,1.000414545266215,1.000192384905903,1.0010873786755756,1.0004334017380359,1.0005260131347127,1.0006024307253307
60371.38607994097,1.000973856077864,1.0012186159943464,1.0004534925594681,1.0005936108654014,1.0006934007328194,1.0003825727224025,1.00071092411516,1.0004894910957998
60371.38625763854,1.0004127788818293,1.000906952086549,1.0005020499655366,1.0009016739804508,1.0005050473824038,1.00083757773547,1.0015234580040508,1.0001954376776268
60371.38643533611,0.99948083801725,0.9998929595058719,0.9985951348941748,0.9989417876591895,0.99970419788698,0.9993736658056507,0.9992899711885573,1.000631964521405
