t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
60821.21605144633,1.00121132573206,1.0008702463155834,1.001374551868894,1.0006034122003027,1.0001887510271938,1.0005499145586956,1.2812774153048432,0.9930047515550983
60821.21622914492,1.0008884230839847,1.0001672491351146,1.0006355837357368,1.0002621464866046,1.0006486694583687,1.0021430195865808,0.6579952971332564,1.0002577294332968
60821.216406843516,1.0018325711101292,1.0018067233670351,1.0015895746650265,1.0017564143081574,1.001230905565391,1.0042361172024163,0.828551632747774,1.0016025682711325
60821.21658454211,0.9999799553683364,0.9997445887042293,0.9999683490991287,0.9993674753461625,1.000322705641326,0.9996258288274463,0.9447350899256437,0.9972831560410925
60821.2167622407,1.000930301033073,1.00156255655635,1.0013584519562462,1.0019197939283662,1.0007885703210284,1.0010947725433927,0.9168095662500151,1.0138636647312502
60821.216939939295,0.9994595517445628,0.9994675676155025,0.9983933505836011,0.999388143837635,0.9988040605685656,0.9981558218466242,1.1126931411398833,0.9968939960667252
60821.21711763789,1.0002989288910988,0.9998868791962775,0.9992381420814485,0.9995807025437722,1.0007600241276398,1.0009008581225713,0.914687689917812,0.9998041692982068
60821.21729533648,1.0004282924609895,1.000673169615085,1.0001835066782678,1.0002367437995139,1.000762671158913,1.0012736605729171,0.562156984960888,0.9886176823177324
60821.217473035074,1.0011273373512763,1.0011129362951585,1.0014284314032524,1.0021182341307728,1.0014081851042484,1.0032920920221784,0.4761996443997084,0.9992687710761344
60821.21765073368,1.0005629822058792,1.0008459613940386,1.0016570043476307,1.0015730609207736,1.000816415632874,1.0018766847463578,1.1727124283950778,1.0050956834312612
60821.217828432265,1.000033502990388,1.00049371912875,1.0004485283584412,1.0013432089174954,1.0009661938884553,1.0002697665506348,1.0072044159146267,0.9885602964495233
60821.21800613086,0.9999672816043759,0.9994710842255019,0.9992830332946907,0.9994959718361013,0.9995922421022686,0.9987407842801465,1.2065825207189038,1.0132574791969087
60821.21818382946,1.0001477330349375,0.9996869875755212,0.9997646601785066,0.9988407822017362,0.9993263148948931,1.0011324234357115,0.5765502525202051,0.9934124213133948
60821.21836152805,1.0003992347506747,1.0002821318326123,1.00086824517133,1.000532043844608,1.0007138077645268,0.9995856393026273,1.8697115829663014,1.0230218069949235
60821.21853922665,0.9999866070480763,0.9996810024467646,0.9996700359063205,1.000821323759114,0.9987925923919992,1.0012295653012773,0.9471099406046511,0.9961485199785218
60821.21871692524,1.0014159850487996,1.0004387479310166,1.002338430479541,1.0021637938041539,1.0020906476436044,1.004042663922165,0.5522596297285468,1.0092969595827517
60821.21889462383,1.000058792359192,1.0002064231548808,1.000844099098288,1.000702397029825,1.0010709748427211,1.000601260049101,0.7228932417926996,1.0011456264640248
60821.21907232243,0.9992880538946615,0.9988502614609333,0.998569611547493,0.9971267349919556,0.9971776438534187,0.99693286884423,0.655748278878643,0.993214415303916
60821.21925002102,1.00037066570003,1.0001388482020208,0.9999534101907949,0.9987710697682809,1.0002179282184178,1.0003101590272678,1.4225291385320806,0.9933420680854821
60821.21942771961,1.0000362760109271,0.9996868444808699,1.0000842605042413,1.0006512628520094,1.0003778329205584,1.0017260553628329,1.2775499458517587,0.999520471436828
60821.219605418206,1.000601777875632,1.0007687956536597,1.0012936997793263,1.0005089658517097,1.0018043318646364,1.0040732602149898,1.412644736487062,1.0084428672166272
60821.2197831168,1.0001766636568117,1.0002039715027937,1.0011810274574207,0.9997970804003594,0.9999328277840287,1.0012666768469536,0.8127121307278231,0.9989187977007777
60821.21996081539,0.9998134961289116,0.9989892707509128,0.9985561671351407,0.9986162048091348,0.9975136705525847,0.9975758905779241,1.7281640762177637,1.0013667379424211
60821.220138513985,0.9996922789896092,0.9995085202528171,0.9997527964132331,0.9993180501782881,0.9997204504542272,1.0011392406412616,0.6585695192857086,0.9923720044115408
60821.22031621257,0.9994148801576823,0.9984814885895785,0.9988500458019942,0.9974523619411975,0.9979948185760313,0.9979055651895745,1.0475017717473993,0.9844626333456136
60821.220493911176,1.0004519770689755,1.0009577453396823,1.0010485031940468,1.002248070530643,1.001242219477391,1.002761452831374,0.6316122340983857,1.0037902753596541
60821.22067160977,1.0001926294114205,1.0000436456438146,1.0002922117586506,1.0007291285361013,0.9998158746120183,0.998438741000478,1.7191417724453997,1.0092721884354625
60821.22084930836,1.0003698762438693,1.0000082357932358,1.0009121410808361,0.9998006328400769,1.0003193004833455,1.000357041937138,0.9207061799182068,0.9991610597196813
60821.221027006955,0.9999633970984914,0.9999027681434378,0.9998761260549704,1.0003880514390147,1.000705362430021,1.0010856324023636,1.1044461685572122,0.998459355073833
60821.22120470556,1.0008862402707799,1.0011487119529767,1.0030787936443224,1.0027866105875822,1.0027469381770096,1.0007412843792063,0.47762402897077993,1.0115135180859345
60821.22138240415,1.0009293234060126,1.000851867811669,1.0016816701879565,1.0019181900586922,0.9996952696445816,1.00129406368376,1.1564898215519845,1.008028241266983
60821.22156010274,1.0001564853665903,1.000948907567363,1.000116139160887,1.0006447167982708,1.001195384754985,0.9993524095718089,1.2269390105673683,1.0013300090059698
60821.22173780133,0.9999683777037112,0.9991398380624837,0.9987215081448856,0.9992513729861191,0.9979844140815305,0.998963225713384,1.1155276325758194,1.0033183491866022
60821.221915499926,1.0001541140747658,0.9999794634306793,1.0006362585309847,1.0007518703315348,1.0006199485557123,1.003181998111424,1.3160493064276624,0.9952061410495119
60821.22209319852,1.0016633586981178,1.0014049694455711,1.0016121890529799,1.0015403033688448,1.0016533432827208,1.0001460876829609,0.8773338314395208,1.0006798747118828
60821.22227089711,1.0008945811805319,1.0010112041593453,1.0007436257937543,1.0015183943405208,1.0017175898281676,1.0012832587549556,0.6045563703667125,0.9961442842863458
60821.222448595705,1.001978903448605,1.0016846449491488,1.002431390264117,1.0037720534908228,1.0034183066778384,1.003513236705743,0.6142496177062269,1.0152310796811308
60821.2226262943,0.9999581029263928,1.0001821701530553,1.0005609936096382,1.000867318411533,0.9994811920590513,0.9990944744246428,1.28830074034375,0.9891487755280827
60821.22280399289,0.9999061151380108,1.000130696159583,1.0002051248822694,1.0011146157138302,1.0015278479426635,1.001442191398199,0.8209709778442108,1.008168620673524
60821.222981691484,1.0001184963853291,1.000551856545017,1.0008585348534065,1.0008350823464571,1.000892206186144,1.0019229654856596,0.1847850965268309,1.0039137093603345
60821.22315939007,0.9998694565850138,1.000168636917462,1.0005740127678515,0.9993642006187122,0.9985437484055517,0.998415068154106,1.0988314658474543,1.0095187791167786
60821.223337088675,1.0002041464551672,1.0002912269576698,1.0008120238234934,1.0004229973429042,1.0015528778332392,1.0029436120074215,0.6355087087738551,1.002042325570177
60821.22351478727,1.0007762849213224,1.0001719135854796,1.0006518286638966,1.000629833609335,1.000685356731931,1.0017888614315937,1.3204401075523353,0.9942673824761262
60821.22369248586,1.0003649573365487,0.9994756026794228,0.9989793852254446,0.9995803490447445,1.0000638660544094,0.9998214422237315,0.1765812794324553,0.9985398428110318
60821.223870184454,0.9994694012525714,1.0004454342054288,0.9996601149968259,0.9988315326678777,0.9989472112094737,0.9985623853334978,0.9772069259741968,1.0006255928189103
60821.22404788304,0.999469978843378,0.9995683078823068,0.9997907000353102,1.0006698320132381,1.0001485178989318,1.0010836964724457,0.8827079266507494,0.9935015849610945
60821.224225581645,0.9994859395206037,1.0001158315452376,1.0000338075390025,1.0001248982894029,0.9993913394541658,0.9989007220368117,0.737381010387175,0.9948810633119822
60821.22440328024,1.0009457128913304,1.0015951821368563,1.0017045363175578,1.0018327593771048,1.001719993567492,1.0014043280009435,1.1970423417429443,1.0026474489164234
60821.22458097883,1.000411897282848,1.001026687580979,1.0008602030819327,1.0008812384801304,1.002144103661412,1.001571925442183,1.3482300169631247,0.9991515691370736
60821.224758677425,1.0007593376931507,1.0008039011787317,1.002241779290991,1.0028103632674976,1.0023075557051397,1.0027272109234926,1.1164703641475564,1.009541553350449
60821.22493637601,1.0014074478135633,1.00164626729011,1.0024337271263823,1.0020964188562171,1.0026696090670146,1.0030613993740802,1.0017455164546378,1.0083188328651427
60821.22511407461,1.0001856637032214,1.001482833611175,1.0015596464560188,1.0018034472022304,1.0015902947967874,1.002657438014433,0.8846026614264109,1.007874692862904
60821.2252917732,0.9997434980929436,1.0014047748441,1.0025239866296964,1.001658000947781,1.0034086030648803,1.0041182981462222,0.7918127224576039,1.0213838638090966
60821.22546947179,0.9997921405012232,1.0000138061470016,0.9997807013367661,0.9999354596317857,0.9990694316800579,1.0016585244768474,1.3422444740779689,1.0007554053899128
60821.22564717039,1.0006992250145943,1.0001835900364844,1.000234687361715,1.0007939943877178,1.0008181266685363,1.0051075133443321,0.47959837153619345,1.0096086139836353
60821.225824868976,1.0008763201409865,1.0016592546259564,1.0008980659940405,1.0004494047775974,1.00109326644431,1.001201639904284,1.1127230993275876,1.0039464266792062
60821.22600256757,1.001802018033526,1.0020104036408541,1.0014257430049007,1.0024324632687556,1.001435639922294,1.001015974038253,1.4700686032928638,1.0058567433990206
60821.22618026617,1.0010993775866184,1.000466609856121,1.001352584219318,1.0009351991714022,0.99975930523788,1.0031590717964898,0.03325919945278191,1.0044530306668709
60821.22635796476,0.9996231574946174,1.0003912361540817,1.0000829297283529,1.0002471132029134,0.9996290646825833,1.000794594482029,1.0871466992452528,0.9920999043883715
60821.22653566336,0.9995701217651105,1.000200016359376,1.0001308740792665,0.9991342949362261,0.9986028571974885,0.9989021061293212,0.8927109210241375,0.9939694727264037
60821.226713361946,1.0006753073085604,1.0010296595607657,1.0009558100047564,1.0011868194244748,1.0018398138301092,0.9994294924471303,0.6215149728750569,1.0086154548452277
60821.22689106054,1.0001983197732707,0.9998184663507821,1.0008408666166977,1.000081039196996,1.0005356855322416,1.0020223922823925,0.8255819200810414,0.9923443683493584
60821.22706875914,1.0004307069875011,1.0010378233917359,1.0007691909943213,1.00145975527705,1.0009395988630423,1.0018787727629153,0.6075302761752386,1.0077314202443604
60821.22724645773,1.0001643479252984,1.001384330082438,1.0021732735448738,1.002742192965233,1.0024848776202877,1.0031947550924865,1.3461947909132765,1.0086172904736943
60821.22742415632,1.0016482507135533,1.0009368078173515,1.0013362444479321,1.002129507577806,1.0023685283104178,1.0027287313966597,0.9341963848959624,1.009002256406217
60821.22760185492,1.0000797277949538,0.9994302957208354,1.000143245288806,1.0003095996459932,1.00076154354069,1.0007121038221642,0.8429758372838826,0.9935789053894375
60821.227779553505,0.9999197968394706,1.0000791354750547,0.999646959405202,0.9996716836259073,0.9992167312943626,0.9998660825091206,1.2947993351514333,0.9886080375661098
60821.2279572521,1.0000666419936517,1.0002224691615698,0.9997187172177059,0.9999838820483916,0.9993792337746318,0.999449349110099,0.8981454512054697,0.9895908941706789
60821.228134950696,1.0004463194793263,1.0010401219742595,1.0001971442979338,1.000956759950318,0.9995498122837512,1.0005688133187112,1.0611681943850257,1.0014587613981396
60821.228312649284,0.9991233642002193,0.9989677224012237,0.9993180384769795,0.9987613038493126,0.9983800292796771,0.9994876669399202,0.7600267886299469,0.9932993463151927
60821.22849034788,1.0015009850597254,1.001458778293976,1.0021416052597452,1.0023002048718863,1.003110570241569,1.0051506083832016,0.9018101835484855,1.0124710686608704
60821.22866804647,1.0000777919272055,0.9993530492743476,0.9998244006281231,0.9994908593721239,0.9997372396431742,0.9986167603203697,0.8425595645923541,0.9913497043572752
60821.22884574506,1.001315338850688,1.0017893135177882,1.0017380785815981,1.0022162712930627,1.0021753204904114,1.0023848603357093,0.17414369397939128,0.9971480679847204
60821.22902344365,1.0002563217990081,1.0002039239859384,1.0003611372575594,0.9995503821461951,0.9996766815077556,1.0003044823674248,0.07241584026082244,0.999955388632508
60821.229201142254,1.0000527653514482,1.0007688125203296,1.0009516936767242,1.0010386116483376,1.0022658059517415,1.001290670012076,0.7353829059062617,1.0000173093218045
60821.22937884084,0.9999152364261775,0.9991759708221633,0.9992246893070486,0.9993962494720041,0.9995929991138103,1.0003501603347507,1.5983618072497199,0.9908115137630472
60821.22955653944,1.0005049891040274,1.0003406920038,1.0009652043252968,1.001270651190255,1.0019381890876446,0.999970008248396,0.6924750360656489,1.0108086473451598
60821.22973423803,1.0004343996298442,1.0005676036670603,0.9996331020617287,1.0002754505012594,1.0005654758786524,1.00011463563389,1.010433894299461,0.9966178809097672
60821.22991193663,1.0002835962707917,1.0002332389837254,0.9997382585531107,0.999625934448655,0.9989087043574698,0.9991480269177156,0.7629841870086777,0.9963133936727635
60821.230089635224,1.000509271184404,1.0000248641534424,1.0010707302871569,1.0007354829417583,1.000918305148752,1.0033954081658192,1.3592650953726486,0.9994264383421637
60821.23026733381,1.0007956520611092,1.0003923867148776,1.0003239536518047,1.0002104642780854,1.0009685032104305,0.9978398202517927,0.8478728025992844,1.0021802251704148
60821.23044503241,0.9997626921401206,0.9997478254725976,0.9994812807227658,0.9981420932587481,0.9992983121588451,0.9985691537325369,0.42109257136317024,0.9899804955966975
60821.230622731,1.0012094711024433,1.001704009155763,1.0005974699621965,1.002388828800914,1.0011242656301678,0.9997028553324043,1.0547419955136121,0.9980721240330463
60821.23080042959,1.000167662225661,1.0006817133995338,1.000627591378518,1.0017640981245066,1.0010013262495312,1.003141151040308,0.38758256713485995,0.9948090448242943
60821.23097812818,0.9996702854579561,0.999503296663276,0.9989934622927251,0.9979014162442463,0.9992568601546464,0.999230671260262,0.770864100251601,1.0056626071866976
60821.231155826776,0.9998164674751167,1.0004942026399544,1.0010232644434232,1.0004746743018038,0.999144567631155,0.9994463045784514,0.5640507210913589,0.989537472786107
60821.231333525364,0.9995912753744906,0.9995796881690966,1.0002122912672187,0.999884654331543,0.9988355790498438,0.9998524093072532,0.9554038045430345,0.9883810313309873
60821.23151122396,1.0003578323831483,1.0015025922802312,1.0019153777597343,1.0022180463299084,1.002680089950355,1.0039971710726148,1.2849805913996661,1.0047300294387451
60821.23168892255,1.0008435225532792,1.0010862766190323,1.001419868336275,1.0020018878482668,1.0019141780866518,1.0024263999735283,0.5800126978918582,0.9940872419890212
60821.23186662114,1.001088088255816,1.0010043437773724,1.0018019119235078,1.0026275007565089,1.0027902223981926,1.0021110897425858,0.8710981261821754,1.0074607889500067
60821.23204431974,0.9997727081247549,0.9999835640264548,0.9996623021124206,0.9990213837533504,1.0002209153751813,0.9986458531182162,1.166563982535253,1.0076504204801755
60821.232222018334,1.0006979347438154,1.0010565386849628,1.0013698921177847,1.0003260245964278,1.0016840047592803,1.0009567973465536,1.8714959551843662,1.009488941196232
60821.23239971692,1.0001791566519733,1.0000359201649007,1.0009875240610937,0.9999341551383018,1.001765925749253,1.0016359415423184,0.9438717161903601,1.0093435866053027
60821.23257741552,0.9992677486698595,0.9988133686129347,0.9993739909189648,0.9988212265556659,0.9991597768163908,0.9987975193972226,0.9957872663673332,0.9972042330168394
60821.23275511411,1.0005382062682207,1.0001785530684848,1.0001638613674007,1.001450267661855,1.001167695752176,1.0009058723323356,1.0664462794972531,1.0044239384756215
60821.23293281271,1.0004010041417972,1.0003213283412717,1.0004735923862778,1.001033920262997,1.0010619702526966,1.0009238146929162,0.6892320473545961,1.0054825423399427
60821.2331105113,1.0000503254380204,0.9995314300873576,0.9985013256352099,0.9995786992593843,0.9997910075356116,1.0011033413938024,2.0651273369687253,0.9951957072857355
60821.23328820989,1.0006350191958606,1.0005363843678297,0.9998860338712586,1.0006313210261812,1.0019100155454077,1.001752465930634,0.2887030766763246,1.0064670673018998
60821.23346590848,1.0011168173209624,1.0003756051037453,1.0009961951745303,1.0014524504684432,1.0004499012371122,1.0011699748182628,0.6968284271238875,1.003559146578934
60821.23364360708,1.00097991676033,1.0009072911449735,1.0019647658842086,1.0023196428081778,1.002240034104359,1.0035115448546421,1.164189205440628,1.010581123892457
60821.233821305665,1.0014232524766504,1.0007350387367338,1.000587594053722,1.001917465833012,1.0023317665066251,1.0032580569521266,0.9774828884324791,1.0019898945007166
60821.23399900426,1.0002547318087596,1.000355850243292,1.0018591686248886,1.0011351576968657,1.002416463515352,1.0033313604686727,1.0840675736098588,1.0064459783369075
60821.23417670285,1.0008841740835293,1.0015913628336084,1.0017307766434538,1.002725951012099,1.0016984318417501,1.0038400381405483,0.2701354266691449,1.0026223196181454
60821.234354401444,1.0008144003755834,1.0006870285769065,1.002215978302683,1.0013102286633975,1.0018070281490543,1.0021723086976302,1.0832459105393617,1.01121742010469
60821.23453210003,1.0012590900607625,1.001181705879791,1.0018606962389802,1.0022024117059973,1.0013405055216829,1.0017621478701968,1.015780551880086,1.0007100887411993
60821.23470979863,1.0011329066252295,1.0013481144403051,1.0011831159888733,1.0001776574093086,1.0018353487072817,1.000883467460613,0.6408180754246645,1.009247621395726
