t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
61256.15289856688,1.0003008639220325,1.0008096815919432,1.0007613210915174,1.0002229249112191,1.000289206982893,1.001223623238974,1.0011413192869016,1.0020135527230158
61256.152982331136,1.000382167469127,1.0001432196551856,1.0010253785892596,0.9998259497911411,1.000382734365243,1.000171975111138,1.0009033657586874,0.9996366469084431
61256.15306609539,1.0006452973704472,1.0010955994341966,0.9998904373530123,1.0001165612732978,1.0013921536157113,1.0009742479864845,1.0024642946298576,0.9998334630439842
61256.15314985965,1.0010530583318928,1.0000456931692272,1.0008392835755298,1.0014065013722395,1.001283340756141,0.9996271049871911,1.0002453452132947,1.001700272580884
61256.15323362391,1.0003003986599743,1.0000092867665231,0.9992633315302752,0.9991342492426635,0.9996316292396799,0.9990484742646919,0.9984991897874618,0.9973604366740516
61256.15331738816,1.001306751447118,1.0007810242947959,1.000437365476409,1.001075096127006,1.0020769668824259,1.0029959600226694,1.0015465677149176,1.0010436642778218
61256.153401152435,1.0007779453389198,0.9997460420676939,0.9998379227299563,1.000458740939034,1.0008431591508968,1.0016649402003461,1.001069087892176,1.0013088983138474
61256.153484916686,1.000759482229483,1.0005006896229656,1.0005792287880355,1.000331536957927,0.9997862598450469,1.0005279706343857,0.9995750754088436,1.000812250607493
61256.153568680944,1.000631804504746,0.9998303164519998,1.0001878473545525,1.0003881840721889,1.0001310887371422,0.9995920585203393,0.9991327060048666,0.9993445635352214
61256.1536524452,0.9999263924741454,1.0003506406895502,0.9994522417482828,0.9993734769142304,0.9991867004228866,1.000009818393534,1.0005382546550632,1.000346386078186
61256.15373620946,1.0003001060423278,1.00063242073254,1.0004351962513256,0.9998823552875734,1.0007949491321293,1.0010277550308764,1.0010494901713054,0.99930432930431
61256.15381997372,0.9999160722487734,1.0002158440844235,0.9996459209207785,1.0007072145195424,1.0006435473604098,0.9996869350517498,1.0000510050212426,0.9995572360239126
61256.15390373798,1.0010654638570207,1.0003464961904818,1.000408148197122,1.0007779968963615,1.000627049275649,1.0021690730439359,1.0008072099978238,1.0006844520504419
61256.153987502235,0.999746264366334,0.9999640710141988,0.9999459555955845,1.0000480228446282,1.0002769746480635,1.0010180268674411,0.9983529655817617,0.9991824302788329
61256.1540712665,1.0002969271506215,1.0002033837880002,1.000484436324443,1.0004303452682737,1.0007234640762332,0.999876953917899,0.9994904081556665,0.9989205218387238
61256.15415503075,1.0005689217705378,1.000468858070106,1.0003428741208567,1.0010157696568753,1.001289665810324,1.0007595773515436,1.0013420339329449,1.0002942213978947
61256.15423879501,1.0009208262795022,1.0003064572654372,1.0000878055444284,0.9999920510212231,1.0001282117928099,0.9998463920180575,0.9984035377766078,1.0000201779968536
61256.154322559276,1.0001507436208728,1.0005350789378589,1.0007177878175315,1.0008757279629086,1.000940855315119,1.002391937096277,1.001310407728122,1.003435647134971
61256.15440632353,1.00082827198292,1.0007448817527262,1.0001938565980026,1.0007455365941769,1.0004044748068162,1.0004459079689079,1.0020254815505771,0.9996005746482239
61256.154490087785,0.9994317911076995,1.0005375666869363,1.0009830821521837,1.0003478616497394,0.9994331114651349,0.9999220112771077,1.0016904809589036,0.999788105694773
61256.15457385205,1.001070601158831,1.0006457647331777,0.9999866647567707,1.0001774279022082,1.0005200031268144,0.999881683786815,0.9999947394943657,0.9998831944965968
61256.15465761631,1.0002205411760863,0.999625106799776,0.9993145880473254,1.0002466168404187,0.9988882234455833,0.9999234654477839,1.0005873084229804,1.001567973509996
61256.15474138057,1.0005431776690132,0.9998918953601995,0.9995302451001397,0.999316910091432,0.9993586313801099,1.0000272746397532,1.0015464870602349,0.9971270247488737
61256.15482514482,0.9997892726429924,1.0005101884941328,0.9985504144816588,0.9996504616464306,1.0000274739737023,0.9992407549622143,1.0012302004054934,0.9998551142480181
61256.154908909084,1.0002661198327543,1.0003050611378415,1.0007618474738054,1.0006311557049536,1.0010352641945641,1.0015564304612632,1.001994595249941,1.0009792657505077
61256.15499267334,0.9998329883893156,0.9992795026324327,0.9996432117279112,0.9990875813164789,0.9995549106115341,0.9998858150618671,1.0006193341418883,0.9988400249077843
61256.15507643759,1.0003553623626174,1.0001129401120403,1.0000435438874202,1.0001098609011199,1.0008770310737605,1.0003019386354681,0.999943937296971,0.9988059263383536
61256.15516020186,1.0011437841672077,0.9992613844627662,0.9994253586130912,0.9998812292245816,1.0001714184962347,1.0029441302807167,0.999194111558981,0.9988132542385674
61256.15524396612,1.0004381738216477,1.000923642475032,1.0006877450523337,1.0004145065380652,1.0004004758035143,1.0007624535104302,1.0021811577332251,1.0018752564311741
61256.155327730376,0.9981270034351322,0.9983649296269308,0.9978888684245993,0.9988404716995946,0.9992129677862017,0.9999836657298934,1.0000725569093833,1.0001169328088588
61256.155411494634,1.0005796756020586,1.0003842931376115,1.0005767253820241,1.000124438510165,1.0008401769607445,1.001008627441934,1.001588647928594,1.001744284197475
61256.15549525889,0.9991214622459971,0.9987795202296647,0.9987304692948249,0.9978420731255931,0.9992705847203063,0.9988405021120184,1.00162261141043,1.0006282387090617
61256.15557902315,1.0003249608522227,1.0007598357163872,0.9995312565514453,1.0000906239090694,1.0003477174083992,0.9999992172509155,1.0018797915112712,1.0013535647201188
61256.15566278741,1.0010095939707297,1.0007596835191617,1.000272690446814,0.9994212731337251,1.0005340565690952,1.0013408370239143,0.9999891661190873,1.0026585026079247
61256.15574655166,0.9993914875491517,0.9996102293255499,0.9995215792241016,1.0004547144708356,0.9993166796866347,1.000150472217832,1.0004459094862006,0.9983502604291594
61256.15583031593,1.0006982557111546,1.0008734973415414,1.0009823308297174,1.0007284773841627,1.0020212374467956,1.001452006465003,1.0012184354162883,1.0007964469725965
61256.155914080184,1.0001609402817928,0.9996643695524684,1.00001155962123,0.9998905224658362,1.0009504115680246,0.999508989139654,1.002499062949735,1.0041363991966743
61256.15599784444,1.0001865465870077,1.0004826267266862,0.9998952292469442,0.9994086995896923,0.9998324734029738,1.0000211294575085,0.9989717780403996,1.0006891970711604
61256.1560816087,0.9999656334316117,1.0003956462913397,1.0003117520882303,1.000651137623358,0.9991555027236741,0.9991110565260468,1.000462179176138,1.0001543340477492
61256.15616537296,1.0002906935967004,1.001015207028286,1.0004312045653736,1.0000000709984698,0.9997381028715244,1.0014690612647603,1.002127515534079,1.0006575176208197
61256.15624913722,1.0001217787301153,0.9999385108133487,0.999820497215687,0.9996051267072253,0.9999267146999891,1.0007917221519245,0.9996102972404326,1.000513517050195
61256.156332901475,1.0005749320039912,0.9996286116908408,1.0003040478871317,0.9992641387749682,0.9990841654849412,1.0001929292338052,1.0003646703987958,1.0011057974948567
61256.15641666574,0.9991454567600111,1.0000523494250053,1.0003011380298081,1.000709034955004,1.000563013022245,1.0010720183175406,1.0000087761432146,0.9998522340804035
61256.15650043,1.0003679969275576,1.0006580484897523,0.9999883957939328,1.0009407291065546,1.0000173958839769,0.9994324897497615,1.002717353823224,1.0009907999626926
61256.15658419425,1.001297530400033,1.001144481207884,1.0008169386641088,1.0000774640391037,1.0009282915319764,1.0008785935929565,1.001391770873365,0.9992460818697458
61256.15666795851,0.9991785252142384,0.9994664207017165,1.0002140259370182,1.0006534080875156,1.000143248430394,1.0010040267796587,1.0008484580328885,1.0004837158057298
61256.156751722774,1.0001235950876526,1.000030225553887,1.0003686686346718,1.0002688184212836,0.9995353781360456,1.0013649312016877,1.000376307229077,1.000409834039334
61256.156835487025,0.9998928163283013,1.0002824997694888,0.9996121476006771,0.9999850624423419,0.9991496158840298,0.9994750464121844,1.000213844775096,0.9986398458893424
61256.15691925129,1.00120544934599,1.0011321922031293,1.0011010140559946,1.0010075868663835,1.0007504676534884,1.0009889806425436,1.0013708871204139,0.9988965526061575
61256.15700301554,1.0003780960935984,1.0000124057488482,1.00091126732778,1.0004371549260547,0.9998446569159057,0.9996506377597278,0.9982401006312913,0.9995810539040738
61256.15708677981,0.9996045953948403,0.9992066900503516,0.9993813461719833,0.9998077575793668,0.9998553423230047,0.9989985585450928,1.0004686441957686,1.0006310149518043
61256.157170544066,1.0001841602900996,1.000381731690685,1.001079722243219,1.0004708827925448,1.0008779872396394,1.000516000425834,0.9999168728663211,1.0024079512668238
61256.15725430832,1.0004961698411574,1.0007424080732386,1.0003360701258963,0.999718845191876,0.9999786897486055,0.9985756420873249,0.9992516555992819,0.9992898721578509
61256.157338072575,1.0005062205922786,0.9998889536993671,0.9997729259314352,1.0000176084878796,1.0003201262790369,1.0000711662785347,0.9996003316025177,1.0011044300954752
61256.15742183684,1.0013294412854519,1.0000948831339218,1.000054228323165,0.9998437806913305,1.0001195453147604,1.0006140039009759,1.0005905318762318,1.0013268897877539
61256.15750560109,0.9997545371992357,0.9993913480522482,1.0001518807563583,0.9998069618513151,1.0003792835524496,0.999805437804042,0.9993438240797083,0.9978953160105187
61256.15758936536,1.0004409296148384,1.0000636487569707,1.0008388674362005,1.0004809155082643,1.0007720281804569,1.00145863867523,1.0022981480340134,1.0006213835725404
61256.15767312961,1.0005307701487647,1.0012821454410035,1.001378906933679,1.0017708754322585,1.0019806446576194,1.0025388004677513,1.0026992642765686,1.002388640954794
61256.157756893874,1.0004023189823845,1.0004274631046293,1.0007930983459299,1.0007416930120892,1.0008229440135148,1.00116556726264,1.0003683090869606,1.0007683157693377
61256.15784065813,1.0009097012225943,1.0006720409198027,1.0010057825136285,0.9998538857684923,0.9993622281517937,1.000034909989358,1.0002771064121838,0.9999135529673324
61256.15792442238,1.000680811975192,1.0006805485548933,0.9998369023701287,1.0002691896453948,1.0007443343392828,0.9997702747651476,1.0005725086304598,0.9979080099612946
61256.15800818664,1.0017593966303528,1.0013407273033204,1.0017688809320575,1.0013191982833995,1.0020720434728183,1.002179199554781,1.0027580765775796,1.0019682728450732
61256.15809195091,1.000244024806291,1.0001628921794976,1.000591599384264,1.001091165323452,1.000590011193615,1.0003136535297914,1.0004961874281577,1.002174933122435
61256.158175715165,1.0007755571798993,1.0006941485997267,1.0003342843013243,1.0000099812944891,1.0005096648788818,0.9996193466290503,1.0013473673947177,1.001173192396688
61256.15825947942,1.0008750707221663,1.0001964717113532,0.9999933560589288,0.999405777624741,0.9997927778217449,1.0008280692671712,1.0005339679953802,0.9996917697314959
61256.158343243675,1.0006237893083811,0.9998031183722743,1.0003631358857872,1.0002379817909128,1.0005580446762197,1.000534732766419,1.000399666670679,0.99914955147248
61256.15842700794,1.0011489987466784,1.0004189954450389,0.9992163724841913,1.0007318801066414,1.0004506736674936,1.0008077099241495,0.9987518621117567,1.0020942001875581
61256.1585107722,1.0012126277888935,1.0004267883226519,1.0006524198677167,1.0002343766050839,1.0010095205263416,1.0000723179340325,1.000439405506257,1.000549625148749
61256.15859453645,1.0012036380427576,1.0003384487202978,1.0007584876247695,0.9996351708311152,1.0004970340289803,0.9996740387033493,0.9999217873338525,0.998972152345171
61256.158678300715,1.0000031636399096,0.9998882796990336,0.9997700664072607,0.999345076039394,0.9991182686783152,0.9990554840825172,0.9985321519209062,1.0001902437442738
61256.158762064966,1.000329094076481,1.000988366829785,1.0007705356211485,0.9997020456900522,1.000945481569995,0.9998654938610272,0.9998682175872179,1.0014105991309756
61256.15884582923,1.000791533172348,1.0009707288127745,0.9997568413724254,0.9994593493777065,1.0004005805425327,0.9995913776823965,0.9985414825740733,0.998831654168715
61256.15892959349,1.0004782883757972,1.000669446420507,1.0006377270425413,1.0012142957518604,1.0018238986619452,1.0022493015472524,1.0025666741298185,1.0029862922998452
61256.15901335774,1.0000960352936308,0.9996779281701773,1.0000721325591302,1.000404039158066,0.9989755670024913,0.9992970654569593,0.9993975431742088,0.9990652900047544
61256.159097122,1.0011125232919886,1.0012048772655981,1.001251812392377,1.001142188813709,1.0004678312702033,1.001902147620105,1.0010593255997535,1.0002840243524014
61256.159180886265,1.0006531439126407,1.0004218551449298,1.000256082512142,1.0007029231390776,1.00085522187609,1.0011847582629596,0.9998631582146633,0.9983477036883446
61256.159264650516,0.9999565132046071,0.9999975688084394,0.9998166127660675,1.0005411135372733,1.0006742092012886,1.0007668441523179,1.000835518424427,1.0012658547102038
61256.15934841478,0.9996038904523281,0.9992181464927327,0.999775628220198,1.0001734710695074,1.0004771940937922,0.9995365547327367,0.9995246737508053,1.0004330394555807
61256.15943217903,1.0004800524611823,1.0004199225863195,1.000434381678354,0.9989677450683857,1.0002262211604844,0.9988098670268656,1.0003708818346362,1.0007253326310748
61256.1595159433,0.9994036677586918,1.0005325263123417,0.998931567929788,0.9994645331333548,1.0000593142974736,1.0005699077247454,1.0002248944666274,1.0003527887321115
61256.15959970756,0.9999983169606258,1.000493917683896,1.0004666091471923,1.0000515809459571,1.000584448200259,1.0009381893214866,1.0008037216827963,1.0000605777517437
61256.15968347181,1.000301839535868,1.0003265168151232,1.0000903089504396,1.0008183755723978,1.0007016104489466,1.0003114675060043,0.9999785169669123,0.9995133117042143
61256.159767236066,1.0012862877640343,1.001314064984629,1.0003587342964713,0.9999355092275538,0.9998510924528601,1.0009509180826763,1.0020190271254175,1.004859017177496
61256.159851000324,1.0003769930580788,1.00031464096498,0.9994385936700136,0.9997957027082746,0.9998547410872515,0.9993755572990668,0.9996615174067973,1.000296372642753
61256.15993476459,1.0007786848635176,0.999803281735841,0.999600414409191,0.9988035272183078,0.998080168336956,0.998603814856262,0.9976660918489001,0.9968927582463207
61256.16001852885,1.0015394918087657,1.0005934177089357,1.0004591079490364,1.001051123673311,1.0016047271976118,1.0020753946538075,1.001579708929098,1.0014378593178341
61256.1601022931,1.0005804201809612,1.0002886957486974,1.0010456185283114,1.0008793849416875,0.9995937267228749,1.0009160711471126,0.9997956376002195,0.9997778883051985
61256.16018605736,1.0015346735931983,1.0017594790429702,1.0006280774429719,1.0009733866680133,1.0012997182220966,1.0020323855297544,1.0021210734121757,1.0007967273178127
61256.16026982162,1.001055489452504,1.0007645012369193,1.0000104888168972,0.9994821786693016,1.0001375229226253,0.9994969369254116,0.9985769227884683,0.9992212717275
61256.160353585874,1.0015209749640883,1.0007982321843567,1.0018979596239002,1.0010503941113724,1.001262946717758,1.001527586628317,1.0011279815313838,1.0036303107029738
61256.16043735014,0.9988261733992985,0.998958571500159,0.9998445527860265,1.0000222155823082,1.000127763273303,1.0014797689670984,0.9993052492689156,0.9986531338494948
61256.16052111439,1.0014750983694527,1.0008396868897573,1.0006047719701765,1.001304526505354,1.0015180605588445,1.0019427361459536,1.0026393275945997,1.0018890988462668
61256.16060487865,1.000213363398223,1.0003105901515112,1.0005106245949262,1.001002124320932,1.0009733184981833,1.0010613685436407,1.0025165827872544,1.0028035442538317
61256.160688642914,1.000648585195723,1.0005365024229902,1.0000676816388743,1.0003409498929372,1.0004268440203683,1.0005674654331749,0.9997485147600879,0.9996080147872998
61256.160772407165,1.0001135332968656,1.000136113954188,0.9993151142069003,1.0006864428206015,0.9997052798592514,0.999034310880694,0.998885751960873,0.9976906604124528
61256.160856171424,1.0006427575822825,0.9997604080118458,0.999454050512299,0.9998384658425215,0.9991910104335,1.000132987603365,0.9978367947508032,1.0006436056705397
61256.16093993568,0.9999323750419302,1.0005039627007941,0.9999494656645711,1.0005028883575837,1.0008848094662928,1.00009469928946,0.9989087494816742,0.9985435668013136
61256.16102369994,1.0001080828941737,0.999951535903292,0.9999974703484135,1.0001023898300192,1.0002886621710627,1.0004270213908761,1.0009823875258317,1.0005748065232358
61256.161107464206,1.0009552607261072,1.0010863451058938,1.0004009111366408,0.9995645924045254,1.0004172676643286,1.0003248685231458,1.0020579795778388,1.0001723080118896
61256.16119122846,1.0006907202747224,1.0006415119206031,1.0011793599405183,1.0008090060046904,1.0014525905634233,1.0016957609902457,1.0036383670747275,1.0026845123581216
61256.161274992715,1.0003002498239988,1.0001535421556538,1.000367470215763,1.0005154648753747,1.0000800352229546,1.0000885193024747,0.9991092973502379,0.9999368319497919
61256.161358756974,1.000953037098009,1.001071025332907,1.0002578215669742,1.0005560422975641,0.9994386122908155,1.0021741042360872,1.0007057665706425,1.0017529835280952
61256.16144252123,0.9996925174210689,1.0000320588437275,0.9997770235174412,0.9999971358994212,1.0002305625928034,0.9986722626699922,1.0003671464292037,1.0000646661562231
61256.16152628549,0.9993795873214962,0.9995888486860784,0.9997053854158411,1.0009387902164029,1.0007016954226988,0.9991740364196458,0.9975248313237581,1.0005717145378357
61256.16161004975,0.9992921890808552,0.9992912869185809,0.9993854603501114,1.0005411232019865,1.0005519951532291,1.0013424044291923,0.9997471863501229,1.000319230697987
61256.16169381401,0.9997813657151571,0.9994539063602036,0.9982974464233388,0.9982225253033321,0.9989039042281314,0.9992697411131757,0.9982186963822309,0.998478330702513
61256.161777578265,1.0005211414320951,1.0009416078891558,1.0000903979243023,1.0020667103201688,1.0017110102720161,1.0011047688634442,1.0024321964584382,1.0025563076122814
61256.16186134252,0.9993868035386777,0.9995062351833102,0.9997139796896344,0.9983621744612557,0.9996604152385232,0.9987515891107123,0.999049253014773,0.9984037866512486
61256.16194510678,1.0014254172133796,1.0014979499407486,1.0011729539337741,1.0012967303033895,1.0018216574158822,1.002829799806322,1.0048477314113984,1.0029948791396643
61256.16202887104,1.000038159779388,0.9998470579235033,1.0007054749039828,1.0001029268411334,1.000948307665223,0.9999051931972655,1.001751886854775,1.0012393775500201
61256.16211263529,0.9997721288401176,1.0001771090529994,1.0001765505692832,1.0000578506188658,1.0016581962976479,1.001049778326574,0.9991167968687017,1.0002200987147492
61256.16219639956,0.999938255193539,1.0000516105482316,0.9998909012642904,1.0008607018120466,1.000894666252608,1.0004200871422482,1.0008747172837393,1.0017966360055213
61256.162280163815,1.000031159035201,1.0002930137727026,1.0001713989937795,1.0006340628011152,1.0003940066487138,1.0008490410305972,1.000501335315809,1.0009917315074577
61256.16236392807,1.00036544995696,1.0001348288200202,1.0002685385188241,0.9998530402299957,0.9997002976606464,1.000498941096693,1.0010410193790777,1.0011579704891376
