t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
60991.695374763185,1.000166292596375,1.000563196320098,0.9990764357766375,0.9995742831027208,1.000376667153495,0.9998332417214499,1.000722593186112,0.99860009135627
60991.69545851502,0.9999996908253806,1.0002389615094522,0.9995138136096526,0.9991086585552805,0.9999883406968718,0.9996631457047533,0.9986840863688586,1.000398643899405
60991.695542266876,1.0012274890277972,1.0007201789712477,1.0005670275215568,1.0003410055750566,0.9997613083405661,1.0001569259853333,1.0003780434066225,1.000078395719147
60991.695626018714,1.0003889250420923,1.001104183177055,1.001174722973145,1.000672399460025,1.0000441702454228,1.0007930364769138,1.0015020778944992,1.0003264535986371
60991.69570977057,0.9998367606926394,0.9998617849278055,1.000481659587126,1.0001315345105433,1.0006335429178892,1.0019197131707234,1.0021276743259602,1.0026141230254348
60991.695793522405,1.0016056024474982,1.0012798767184032,1.000825451044403,1.0005155446737166,1.0013499659564997,1.0013641505216981,1.0014816485515767,1.0022125626646963
60991.69587727425,1.0009339057285813,1.0011403495906663,1.0007433006749515,1.000665407228243,1.0002591893318136,0.9999430866719493,1.0004498171663312,1.0007794452858243
60991.69596102609,1.0025194516108837,1.0019791709413808,1.0011720016935233,1.0008160114843185,0.9995332237873997,0.9978312086642744,0.99976010334199,1.0009583013606742
60991.69604477794,1.0015536253246202,1.0016199609507994,1.0007797567583205,1.0008432451422653,1.0016523175510816,1.0020748893728206,1.0031879575979816,1.003644136729699
60991.69612852978,1.00119279863102,1.0012947944347537,0.9996614901154535,1.0000212347322754,1.0008779148371836,1.0015481259604648,1.0009519326474046,1.000881863408216
60991.69621228163,1.0015683213596265,1.0015502804381982,1.0003430237646764,1.0004716670152973,1.001376504268274,1.000707488316781,1.0029524115041786,1.001666504993418
60991.69629603347,1.0013331371261784,1.0003937895987998,1.0004295313869294,1.0006416124133692,1.0000599705802535,0.9996633968008737,1.0004549640634737,1.0024593296680384
60991.69637978532,1.0011605282494707,1.000571583333051,1.0008938859213912,1.0005378006681653,1.0007639596389615,0.9997328824910221,0.9991740560711028,1.0001237172312898
60991.696463537155,0.9998287968723933,1.0003472716796658,0.999254980457957,0.9986733913228112,0.9995502671827077,0.9986847998430912,1.0001679745217376,0.9976447806401298
60991.69654728901,1.0006462191752201,1.0004616851471553,0.9999984220027329,0.9999965576933442,0.9997041221584044,0.9995961284863117,1.000026464797883,0.9988620258542009
60991.696631040846,1.0004185254525533,1.000347387740622,1.0012458021999986,1.0009880429489222,1.0014297104968253,1.0006672373206273,1.0006744732370874,1.0011457646455901
60991.6967147927,1.0005782519887325,0.9996247145581499,1.000352828329566,1.0000454511146744,1.0004604284363512,1.0012968685240777,1.0015450941661606,1.0001370492287744
60991.69679854454,1.0022028244357146,1.000615910962249,1.001705691934743,1.0010787064384463,1.0015909856964134,1.0014356433004337,1.0011715197527458,1.0022789930254166
60991.69688229638,1.0007342494679254,1.000187589446239,1.0001962084079226,0.9997919762183625,1.0001844112956755,0.9993960802552536,0.9993084341911146,0.9970381031620997
60991.69696604822,0.9998297690400255,0.9997180140300999,0.9997246781840599,1.0001077461280374,0.9991569052004828,1.0002291365244895,0.9990820517113923,0.9983755446857403
60991.697049800074,1.0011964844922625,1.0003758858093612,1.0007043444850117,1.0006017000626313,1.0004437191789395,1.0002650096621857,0.9999896742162726,1.000066329385632
60991.69713355191,1.0019974468460673,1.0014122197173407,0.9999165779154031,1.0015346688264473,1.001594763142208,1.0034613694130399,1.0033045485669128,1.0026296311055847
60991.697217303765,1.0007282497370953,1.000285608027676,0.9999051698735245,0.9998572603038124,0.99964534325227,0.9996449753236478,0.9998107654307695,1.0005365895190466
60991.6973010556,1.0019393606860556,1.0010445834350503,1.0011703778787822,1.0011950556117368,1.0010308365893617,1.0007231878256433,1.0005805586992718,0.9994436307375151
60991.69738480745,1.000561962452189,0.9997963345374705,0.999890890340042,1.0000819891934216,1.0004469896801682,1.001405108955965,1.0019647868062385,1.0003144089387486
60991.69746855929,1.0009219955556845,1.000925727140847,1.000337373848789,1.0003853800102307,1.0017887074089435,1.0023487363379986,1.00174380816014,1.002810678301943
60991.69755231114,1.0009601005233597,1.0006963042561594,1.0007211911070084,1.0018266830102556,1.002193406622491,1.001871920168921,0.9995212262623878,1.0013324127999417
60991.69763606298,0.999748243130869,1.0005931823213623,1.000614770725606,1.001051345122728,1.0011919906217732,1.0018805937874868,1.0010096541936242,1.0013776915967152
60991.69771981483,1.0007586824557972,1.000605020871754,1.000224509826521,1.0006109312533922,1.0010198758538202,1.0002717551698161,1.0015607499355432,1.0000762525576465
60991.69780356666,1.000932630400574,0.9994733080478685,1.000223556383872,1.0000318055874422,1.000657721676094,1.0013793593608946,1.0018895670348618,1.0026935982554783
60991.697887318514,1.00112122776056,1.0004131768824858,1.0013046995556218,1.0005747088554908,0.9999904574098186,1.0001095917260605,1.00063352130542,0.9994355215785429
60991.69797107036,1.0010856492171405,1.0009755134075167,1.0003187742010082,1.0002285220077383,1.0009239455387877,1.000807425532888,1.0009772676053965,1.0024372960569947
60991.698054822205,0.9998574209010033,0.9991890201755912,0.9992327304047826,0.9993954546039745,1.00011752583291,0.9998494727090982,1.0010572857931779,1.0028032425419189
60991.69813857405,1.0015432125163917,1.001853608298949,1.001480357823617,1.0014726410037686,1.0028116393588422,1.003256983652538,1.0016056386105419,0.9983751615111865
60991.6982223259,1.0019704500327467,1.0010014565818248,1.001843956924815,1.0020101455355919,1.001054058160623,1.0012544272784003,1.001534195635283,1.0014658395000233
60991.698306077735,1.0008616110660176,1.0013168055171286,1.0008964118922765,1.0007617631163472,1.0005784798614217,0.9989492283032203,0.999645111845194,0.9994020573094474
60991.69838982958,1.001393949885846,1.000885581811475,1.000755153826214,1.0006590362148033,1.0004393860179466,1.002074407825194,1.0033472170384625,0.9992013580734388
60991.69847358143,0.9994923059762405,0.9990122077444904,0.99876074843966,0.9989944471548671,1.0001767193737976,0.998664840342115,0.9992678334626905,1.0025431317880464
60991.69855733327,1.0010297921155606,1.0008207901724746,1.0008342237999797,0.9997012627542844,1.0003452706792146,1.000586314274214,1.000319952620559,1.002352659597144
60991.698641085124,1.0005628653485976,1.0008825787619753,1.0000100332010673,1.0001679258818126,1.000188110438448,1.0000281069541008,1.0014987554165304,1.0018492745164271
60991.698724836955,0.9997650510163424,0.9997623971377662,0.9995477021623826,1.0003985735398877,0.999969787437039,0.9987425653937723,0.9990904268197417,0.9993062484426009
60991.69880858881,1.0004978223032783,1.0002112467966882,0.9995587902162633,1.0007222149366164,1.0005627596859348,0.9993741110251,1.0010392270721475,1.000068604358168
60991.698892340646,1.0005406163796924,1.0008771392090967,1.0003293492793113,1.0004198231160903,1.001263613923651,1.0000225449109763,1.000319029691106,1.0021619924067904
60991.6989760925,1.000156258541074,0.9999819662697506,1.0014520601630816,1.0006764429457216,1.0012140221221026,1.000742542151362,1.00006324653135,0.9992227076066927
60991.69905984434,1.0003061003633356,1.0006331804108788,1.0011302775797701,1.0012507215747304,1.0003942632263843,0.9996400424611462,1.0006245155966735,1.00009942659322
60991.69914359618,1.0004851053708428,1.0000573739356111,0.9999382891286848,0.9995305895089953,0.9998256504739192,0.9995672368289862,0.9995521746869469,1.0010278510175437
60991.69922734802,1.000352574506441,1.000344406105811,1.001383957653592,1.0010687367623203,1.0005267122821466,1.0000448209296975,1.0017724097847325,1.0002728315298108
60991.699311099874,1.0002646853900703,1.000469372465664,1.0002806288683923,0.9992024414960494,0.9998483743822228,0.9999702285782032,1.0002468856706137,1.002736312108075
60991.69939485171,1.000877097530464,1.00037703055208,0.999891460791875,1.0000785575249136,1.0005237229292694,1.0003088852284359,1.0004280820415827,1.0003007833046955
60991.699478603565,1.0006831615452443,1.0003807122142063,1.00057981322506,1.0005052716866838,0.9990474323440113,0.9992858675425589,1.0010527483970126,1.0017307242019022
60991.699562355396,1.0003035549750945,1.0001560550409192,1.0002596170969238,1.0005749285456096,1.0006086000301917,1.0009389487685143,1.0005821690614298,0.9986891344498656
60991.69964610725,1.0004619782640658,1.0000320240480454,1.000062554560956,1.0006784263417587,1.000817581852318,1.0015070861480095,1.0005460352843345,0.9996941140411592
60991.69972985909,1.001682162426409,1.0014269044241235,1.001349059176739,1.0022551821542398,1.002406163359064,1.0026259625384406,1.0022415097787472,1.0021165159566523
60991.69981361094,1.0004297012977992,1.000252075731749,0.9995577066783213,1.000366676662295,1.0003410551415117,0.99878279430499,0.9999604018343229,0.999559514374514
60991.69989736277,1.0003190351182125,1.0007157394732422,1.0006500496510558,0.9997039700391585,1.0004863220982445,1.0010965190256862,1.003115120699773,1.0025248068315058
60991.69998111462,1.0021656713547433,1.0021293462734895,1.0020079132483113,1.0020538423455017,1.0021729118189724,1.0022306071359575,1.0024263941240836,1.0014382880869415
60991.70006486646,1.0002236707676047,1.000633475445374,0.9995667894740825,1.0005191683236798,1.000288019694552,1.001132854986824,0.9997492228477134,1.0008486456371306
60991.700148618314,1.000535051766968,1.0004639008462304,0.9997543204573734,0.999352802559122,0.9995545848181014,1.0000772034472352,0.999388512614336,0.9988239015658128
60991.70023237015,1.000044229325048,1.0004373530675725,1.000845330754706,1.0009893534202718,1.001850057995585,1.0010026376430663,1.001554993537423,1.0012833014361815
60991.700316122,1.0004281799647612,0.9997481896567694,1.0003257693928616,0.9995424644031431,1.0000247696591364,0.998711319770332,0.9991433703683495,0.9990369486397291
60991.70039987384,1.0003947575211083,0.9998873990038387,1.0005500782160195,1.00049636409353,1.0002243421243484,1.0000935042904964,0.9996985165182152,1.0006673753856643
60991.70048362569,0.999933285007011,1.0004733440582665,1.0003217411916212,1.0007837380657794,1.000540580692413,1.0013335643256407,1.0023782054317887,1.0008247604791252
60991.70056737753,1.0005928263381667,0.9999904414934688,1.000314530021686,1.0004415909927415,1.0003811101749782,1.0001747182819365,1.000325930222272,1.0004524564181165
60991.70065112938,1.000550741830867,1.0010827962274504,1.0013431993619888,1.0018041133141513,1.0021841729411074,1.001022929618351,1.0005108622114594,1.0000034986793978
60991.70073488121,1.001822966065983,1.0018371936625616,1.001473195176905,1.0010807452518107,1.000452572314386,0.9994906820388839,0.9999328898926614,0.9996548066760611
60991.700818633064,1.0006426642181538,0.9994865210218389,0.999970453614821,0.9999705164975276,0.9989011027275138,0.9992465589970443,0.9998617297176887,1.0009323411582807
60991.7009023849,0.9999387682326321,1.0007097485753433,1.0007957284148632,1.000994364235207,1.0003366708472952,1.0011382405905138,1.0008840231443112,0.9996383915262014
60991.700986136755,1.0012836498165296,1.00038978494103,1.0006978939912081,0.9998975962012656,1.000462272270016,1.002857504128308,1.006359085686284,1.0074479405393097
60991.701069888586,1.0002783750169153,1.0003468630252668,1.0003644900406863,0.9985427024213056,0.9987124619717228,0.9994787912212696,0.998410700167474,0.9979096115054784
60991.70115364044,1.0016570251371963,1.0010758079376452,1.0018627311014556,1.0007810411716542,1.0009191660168169,1.0013867717375713,1.0006712579577828,1.0001847542711515
60991.70123739228,1.0007624315303234,1.0010004412148943,1.0018692422769209,1.000148638425352,1.0018026053515996,1.0016298145379754,1.0016693772348078,1.0011070966208837
60991.70132114413,1.0012001255774285,1.0006538890807275,1.00013106448867,1.0006401067443806,1.0009074030128113,1.0011044443970176,1.0002147250503641,1.0008781507096536
60991.70140489596,1.0004216787418767,1.0002811167127807,1.0009972931101143,0.9998508430268005,1.0005862705058601,1.0015692007507095,1.0012914063149012,1.000368377596036
60991.701488647814,1.0005444313013898,1.0001357661211632,1.000874416392594,1.0008103749978632,1.0010585440462605,0.9997169465293125,0.9976952134020266,0.997069109654572
60991.70157239965,1.0010240265372705,1.0017599154846573,1.0012309451406822,1.001340388047162,1.00067512671661,1.001365418245036,0.9981788437496046,0.9990975674354664
60991.701656151505,1.0007208574702933,1.0002740388807272,1.000048448782614,0.9997734977559196,1.0000099720755078,0.9995803800065045,0.9987165348940925,0.9996370391045368
60991.70173990334,0.9996566731576412,0.9989003506138723,0.997952349220805,1.0001983017516924,0.9997426472453212,0.9996555494469791,0.9988557737078285,1.0004999219763975
60991.70182365519,1.000340536326644,1.0010736824465603,1.0009330128821274,0.9996070065396452,0.9999465091635891,1.000853645943214,1.000695706399836,0.9996161668965765
60991.70190740703,1.0007553877267505,1.001814690264257,1.0000248635118187,1.000060782912006,1.0001090621874964,1.0005685558251758,1.0002471745965376,1.000198944430512
60991.70199115888,1.0017662737588864,1.0007114499890148,0.9999463510577286,1.0004203067807094,1.0013199701612803,1.0009051588164128,1.0011151335956021,1.0004348782222745
60991.70207491072,0.9998551657670919,1.0001844383801854,1.0002374542529138,0.9999057823795705,1.0007827911782847,0.9997367603177217,0.9998613917866611,0.9992131691889423
60991.70215866256,1.000372885988187,0.9999857793048903,1.0006550639016667,1.0016601413246295,1.0015515655249498,1.000244106030195,0.9997033846988304,0.9970950205068129
60991.7022424144,1.0001297297694445,1.0000193098255068,1.000474516504447,0.9999025810393286,0.9997293296563148,1.000194333786029,1.0007660719434393,1.001548517814055
60991.702326166254,1.00078315521536,1.0003647315303996,1.000508502766811,1.0002923209582983,1.0010140783925612,1.0008085545052148,1.0007144253285136,1.0009770602320665
60991.70240991809,1.0007003228983316,1.0003684807653002,1.0003841028179963,1.0003486234783587,0.9997145253224257,0.9990901270742917,0.9995670130239744,1.0012505122089324
60991.70249366994,1.0009087494753834,1.0009734551563354,0.9998430721957985,1.0000802967383526,0.9994188895620484,0.9999052297308701,0.9995616211013135,1.0003789147066988
60991.70257742178,1.0001608781152005,1.0003554555304672,1.0007040553352355,1.0000176130615026,1.0000991421733727,1.001247006019739,1.0000415638148374,0.9986065326570056
60991.70266117363,1.0009729528375786,1.0001576046655012,1.0007519416772666,1.0022785536697971,1.0013496480192285,1.000694053474075,0.9986143187555833,1.0009970230955343
60991.702744925475,0.9996817395952976,0.9997088180301194,1.0002938820085943,0.9999415555012834,0.9995741256410503,1.0014440214129534,1.0004288174584515,1.000168137802999
60991.70282867731,1.0000558829573662,1.0009928543124138,1.0008643381523048,1.0004133660078744,0.9997363850286243,1.000674415404939,1.0003564307946333,0.9999194624463092
60991.70291242916,1.0003869920325414,1.0004311932932155,1.0007998557626439,0.999987233480641,1.0011768254864588,1.0023233566656065,1.0004608538643758,1.0012554892445074
60991.702996181004,1.0005309249930687,1.0007172761158625,1.0007963993396114,1.000683506428353,0.9998766340104331,1.0008092112920077,1.002710110873581,1.0019330723396227
60991.70307993285,1.0007466648203176,1.0008261472843494,1.0004774194974604,1.0003662464358125,1.0019043348154566,1.0017157439033084,1.001369080425222,1.0026668679758604
60991.70316368469,1.001063222460874,1.0006003737733193,1.0012375977961603,1.0005329692173472,1.0010791881992935,1.000938628536942,0.9995154494454745,0.9982662627848647
60991.70324743654,1.0011373047424352,1.0002827528837734,1.0005826087816887,0.9996962591139141,0.9995038675793656,1.00001977085097,1.000217231457231,1.0015418426529923
60991.70333118838,1.00135811058763,1.0006689926499472,1.000511925919934,1.001678284066925,1.001825917713865,1.0013009357531093,1.0006387185689192,1.0003278310429142
60991.70341494023,1.0012601879427354,1.000881244837679,1.000827752857893,1.0003168708342558,1.0005950978215596,1.0006058553616741,1.002489854372136,1.0029841952084069
60991.70349869206,1.0004258252699272,0.9997262037616191,0.9998989476267727,0.9995236462621722,0.999413873443446,0.9993935383271291,1.0003096302399634,0.9997998178979869
60991.703582443915,1.0003188386302544,1.0009590255395509,1.000569989980388,1.0003633756203438,1.0017011590611717,1.0005535342278278,1.0003406797375491,0.999364078543981
60991.70366619575,1.0013401645996536,1.001796227140899,1.0009450743848152,1.0010214774099466,1.0008157948895982,1.000179502791281,1.0019055672012234,0.9997855474893383
60991.70374994761,1.0014411425532808,1.0006481886680896,1.0002365202637664,1.0009807283565273,1.0010386191334872,1.0008514175251595,1.0011352906879485,1.0012782508492903
60991.70383369944,1.000769629416277,1.0014372041127564,1.0005217917191414,1.000785617306929,1.001279155554747,1.0014006096303596,1.0008963717498203,1.0025314677119865
60991.70391745129,1.001344602698977,1.000931719592143,1.0008187351650435,1.0008393755779128,1.000704105416324,1.001110874954256,1.001630507339422,0.9998609693088815
60991.70400120313,1.0004401370208436,1.0014404214201011,1.0009312765465639,1.0014557508415076,1.001351096962652,1.0011861416164598,1.0011696514331665,1.0019653171354803
60991.70408495498,1.0008979026026037,1.000766603020813,1.0000482801119113,1.0002316261202588,1.0004869431222139,1.0007477402731493,1.0017301690869005,1.0007145512882472
60991.70416870681,1.0002088193332752,1.0011483197384072,1.0009059154805446,1.0006078001744043,1.0005497610467387,0.99986459248839,0.9993883404158465,1.0003850961134801
60991.704252458665,1.0009216381372406,1.001456770148068,1.0008288593863368,1.0015098965389844,1.0025726197211247,1.00202761176621,1.0026065464140932,1.0029428409177656
60991.7043362105,1.0005331166503073,1.0004863969213769,1.0004697706237355,1.0005456219332665,1.00056147342379,1.0005370199768697,1.001612188619091,0.9998209402688858
60991.70441996235,1.0040772113039793,1.00255870923131,1.0023604721556643,1.002346560873643,1.0023995055770998,1.003497626396526,0.9995311079373629,0.9983720832243197
60991.70450371419,1.001229428885454,1.000326531498047,1.000495611063829,1.000441074671483,0.9998268067935486,1.0004855572748843,1.0012516852961513,1.0024019466247007
60991.70458746604,1.0014068841139454,1.0006438868676426,0.9999394388748516,1.0000948744641962,1.000413446623038,0.9996396674973412,1.0002789915004346,1.0007791315553396
60991.70467121788,0.9994151773411615,0.9994440839878905,0.9996359423621362,1.0003293919340226,1.0008017685232355,1.0000927149940877,1.001070355182087,1.0017158625392464
60991.70475496972,1.0006283466726864,1.0005894336412462,1.0011170415719133,1.00005819190456,0.9994468423909176,1.001870484888134,1.0011429569238601,0.9999600324423331
60991.70483872156,1.0004366515983896,1.0001724672362537,1.000501872770241,0.9997783178263938,1.0008639266097932,0.9991269044940962,1.0004487560697104,1.0000812324998887
60991.704922473415,1.001140773571402,1.0005203460825165,1.0004867926588419,0.9999990665643946,1.0005534490515808,1.001027401097733,1.001512408782925,1.0019551053187823
60991.70500622525,1.000664342160392,1.0009187466180272,1.000456323059047,1.0003925748616154,1.0007328622012224,1.0006094993761163,1.0001268146586926,1.0005995145655857
60991.7050899771,1.0001831202359999,0.9999112109173011,1.00017374359251,1.001204426335411,0.9996341020434034,0.9999217300587165,1.0014390399751534,0.9999897544406879
60991.70517372894,1.000011751129827,1.0013475405886745,1.0009973577709013,1.0007769647819196,1.0005623344195211,1.0024176588622788,1.0035787134049452,1.0053094075269784
60991.70525748079,1.0010822130483705,1.0004821763414076,1.0002812628756996,1.0009322678830659,1.000709569414713,1.0006742262426611,1.0016807644554695,1.0020594457591612
60991.70534123262,1.0009227978376158,1.0006312068198402,1.0014803666661178,1.0013587853628043,1.0021410848468264,1.0008424359177577,1.001254956046511,1.002477946807814
60991.70542498447,1.0001478466966767,1.0001318717545886,0.9998491742950706,1.0000991646064785,1.000548993879629,1.0002162917336608,0.9995570425272488,1.0008927309311053
60991.70550873631,1.0001049685992724,1.0003853360116846,1.0008918880688662,1.000767721963416,0.999148589723288,1.000102189671691,1.0005668811706383,1.0009700963631318
60991.705592488164,1.0017569656027978,1.0016530898073037,1.001256067238117,1.0010290809641194,1.0013634377889593,1.0008263064728045,1.0018961483522277,1.001579639309444
60991.705676239995,1.0006197014659153,0.9994295103490017,1.000000576367522,0.9993893470702377,1.0001072892315672,0.9993746751511831,1.0003804892377361,0.9991522503746066
60991.70575999185,1.0012914545500105,1.0006702868516602,0.9999094320694424,0.9993502427239223,1.0012520082007157,1.0003256421736364,1.0015421171061099,0.9989563353863161
60991.705843743686,1.0005296781110393,1.0005138324664875,1.0010490558939653,0.9994284246974845,0.9989447323614461,0.9991356165212465,0.999166519494528,0.997751723242662
60991.70592749553,1.0014305387882565,1.0013701221006626,1.0004215149967646,0.9999147444004566,0.9999480195343836,1.0009823975193706,0.9993442307178089,0.9999325891446308
60991.70601124737,1.000402529857781,1.0005391452944363,1.000271653730078,0.9992996548683328,0.9999461270988431,1.000467076024299,0.9982820913774846,0.9986809978039326
60991.70609499922,1.0014818540153716,1.0009767212847327,1.0009236687904677,1.0005444836514694,1.0011177974957106,0.9994154710691275,1.0000008742646629,1.0017215491807314
60991.70617875106,1.0012300960489904,1.000985776702274,1.0010605539082895,1.0006539219871773,0.9998230143284245,0.9997001859833071,0.9992578425471715,0.99941308545729
60991.70626250291,1.0006916505625258,0.9997060286836804,0.9992284543924571,0.9995604401512603,0.9992887026873474,0.999252365894894,0.9987422867357791,1.0004467651006888
60991.706346254745,0.9996218874141606,0.9999424936722878,1.001302746357726,1.000615498234912,1.0008677597452371,1.0002703376529989,0.999066504501927,0.9992532054956058
60991.7064300066,1.0003986991327627,1.0001144359815102,1.000197861402916,1.00063845115173,1.001112588319657,1.0010959942684021,1.0003106920172107,1.000723958400469
