t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
60075.84164448149,1.000287122391483,1.0006409375762992,1.0001949180386187,0.9997432604223194,1.0001594451856717,1.0007684816944464,1.0401904796351453,1.006133210771443
60075.84172823534,1.0010183985543661,1.0005994565076317,1.0003048412849673,1.000896951896719,1.0014894952246765,1.0025673978034362,1.1406530511063597,0.9985121036899057
60075.8418119892,1.000319646019625,1.001598493679618,1.0015795560256837,1.0011912768935973,1.0016787235094713,1.0027544013245968,1.0491944178598727,1.0032846781343543
60075.84189574307,1.0000033310146228,1.0008355583298572,0.9994470111588862,1.000787580078894,1.0007492276841372,1.001147696605817,1.0770569749208894,0.9907102505749346
60075.841979496916,1.0009072360884264,1.0005872777304299,1.0009527020916091,1.0010870315551204,1.0008087797563994,0.9982167592829081,0.8741234123287713,1.000503081446703
60075.842063250784,1.0003390626692432,1.0003277406071835,0.9998492573313352,1.0005260303506747,1.0024351981612338,1.0040526253032225,0.9170296840316295,1.002210870366143
60075.84214700464,1.0007372519404256,1.0007269004366421,1.0000962595531686,1.000828909134939,1.0009076524805036,0.9978649373531442,1.0681556456178336,1.00346376347623
60075.8422307585,1.000541939153683,1.000280397250204,1.0001412192281411,0.99988266038867,1.000779491272305,1.0015320778184402,1.2808974957838366,0.9979306492348391
60075.84231451235,1.0001750900877564,0.9993172283257619,0.9994122685866188,1.0000766459836608,0.9988192033452505,0.9987767037370255,0.8264389717713008,0.9992332707712381
60075.84239826622,1.000896184044145,1.0010240455964372,1.0012188034363583,1.0023750445591628,1.001510013834147,0.9982636118245439,1.171384654072758,1.0055624204435316
60075.842482020074,1.000101884911978,0.9996535609302687,0.9999415199678865,0.9984764154451578,1.0006071294716605,1.0026904269107073,0.8628756973726314,0.9901703274008478
60075.842565773935,1.0015606165830007,1.001736887858415,1.0014683964260724,1.001201213929483,1.0019736247358084,1.006988432819431,1.1463944683027496,1.000150349784774
60075.8426495278,0.9999873020882181,1.0002312494181271,0.9994890324262478,0.9992632192573426,0.99883920567115,1.0053083822143627,0.9703424002362219,0.9917925553751793
60075.84273328165,0.9998166967321106,0.9997246684833713,0.9998756481251873,0.9984750217091795,1.0011182523540345,1.003719531079117,1.1471199821520563,1.0026608550296099
60075.84281703552,1.0006649877291411,1.000794229635698,1.001102653967334,0.9990834414992048,0.9995694087130714,0.9993728637767286,1.1409139519492215,0.9968529599182945
60075.84290078937,1.000417463441769,1.000270136434701,0.9992850263524211,0.9982612723107649,0.9976839193890614,0.9989086906196336,0.8244386603031101,0.9922877084919146
60075.84298454323,0.9993277230057297,0.9985240202660667,0.9984979559370514,0.9987956912525422,0.9992461434634378,0.998552463576545,0.9212334089061907,0.9928838283618889
60075.843068297094,0.9995499669786813,1.0002692136729798,1.0004841483138394,1.000552824360532,1.0014990925674896,1.0034388718230296,0.9586102603802843,1.0031353840136312
60075.843152050955,1.0003282937720148,0.9999663519909782,1.0012368453854636,1.0014527838728555,1.0008286752388784,0.9998861713489877,0.9675331136360554,0.9998447696223314
60075.843235804816,1.0006433706493254,1.0000333684346843,1.000823421785174,1.0004689419102144,1.000014660101136,0.9983997818468294,1.0140495454717642,0.9974755559227145
60075.84331955867,1.000648108420196,1.0008277292793366,1.0007081716360227,0.999844741760816,1.000700969188701,0.9994910251947839,0.7430956315487697,0.998492618184885
60075.84340331253,1.000218097897103,0.9998236155834951,1.0001904627738927,1.0015364595700218,1.0003770772758873,0.9987155501426513,1.0368382952399688,1.0067323423165095
60075.843487066384,0.9992505241699535,1.0003358559794449,1.000063838114548,1.0001458291838383,0.9995462792596025,1.0027566188878776,1.1530946225610674,0.9882713780784099
60075.84357082025,0.99988504468599,0.9995295982313684,0.9986895627100622,0.9988572162960142,0.9984601989716103,0.9993374868983625,0.8559278609878583,0.9968920067005164
60075.8436545741,1.0008355002021374,1.0013221446536955,1.0005062211612228,1.0013413037721701,1.0014427015954686,1.0045228637099006,1.1790801205210177,1.005079150966295
60075.84373832797,0.9991533623686908,0.9996805117742579,0.9995748944372859,0.9987128430673852,0.9995434683683494,1.0029218437630008,1.2406429316952072,0.9889780673724675
60075.84382208183,1.0009633117566075,0.999856228176202,0.9997234427782488,0.9999357028597305,1.0011850289863957,1.0006571043769938,1.1341110066615163,0.9995361424280331
60075.84390583568,1.0016242553212906,1.0024543979399796,1.0031647395987857,1.0033301553248108,1.0030723076219605,1.001910250834047,0.9675096417615742,1.0134017375739657
60075.84398958955,1.000550770894128,1.000932451996034,1.0013641624282108,1.0008809026583685,1.0004839349669847,0.9985346340679918,1.1221823596898963,0.9956736937963542
60075.8440733434,0.9991622232920051,1.000578892303265,1.002049298240129,1.0012230334784926,1.0015205899435147,1.0018965046908321,0.9368642369044976,0.9986036051631925
60075.844157097265,1.0001286025088698,1.0008841101348753,1.0004824118829123,0.9990396038382554,1.00140395027003,0.9996050420941883,0.9523358872634387,1.0090803020809787
60075.84424085112,0.9996374974916343,1.0002048118690825,0.9999528991042496,1.0021963822692352,1.0022302464653323,1.0042657471734882,0.8848875605402996,1.0228782141035018
60075.84432460498,0.9997510195860777,1.001062212042985,1.0009799111157247,1.000011952323292,1.0012119657786165,1.0031836167870156,0.9670562534743237,0.9900997191376203
60075.84440835884,1.0003242729165112,0.9995952241147174,0.9992476275688961,1.0004534824676896,1.0002705487029375,0.9990049264913428,0.7734028689595033,1.0042222539262968
60075.8444921127,1.0005729539542543,1.0002600497251835,1.0002631208314714,1.0014030331716557,1.0016458680211737,1.0033081647107664,0.9294566830294394,1.009794803659042
60075.84457586656,0.9998503038919546,0.9997953672051203,1.0000179383868424,1.0000783889027394,0.9990204314343,1.0031343391292937,0.9904861832554039,0.9912934031233106
60075.844659620416,1.0007670958698827,0.9995145440366342,0.999640999920362,1.0004841765211716,1.0005561596034287,1.0023451174063,1.0216740617665523,0.9892812828832017
60075.844743374284,1.0014037526974826,1.0001190487858262,1.0004768789463068,1.0009139688796513,0.9999030256503738,0.9991652140279378,1.0557512615734832,1.0000472333457175
60075.84482712813,1.001074380293455,1.0003621673334215,1.0014560688496932,1.0017771098506956,0.9996066854477624,1.007365700116737,1.235240670373185,1.0097497502632462
60075.844910882,0.9997075520680885,1.0002156069484989,0.9999694850134468,1.000330701659246,1.0009440473149556,1.0014761215893773,1.067412095014017,1.0115319756631176
60075.844994635845,0.9994280524558067,0.9997348206414892,0.999697234285573,0.9997300153360108,0.9997007242017181,0.9987359387894525,0.7940613994587428,0.998464411129694
60075.84507838971,1.0002592975191211,0.9991500623068726,0.9991702907612213,0.9988791156497429,0.9996505507337308,0.9970870291360838,1.207082967442429,1.001613901987669
60075.845162143574,1.0012807527601402,1.0013820837526486,1.0020177288817949,1.0020310351819024,1.003463722555566,1.0001127867182622,0.7343685402480421,1.0036468772826697
60075.84524589743,1.0002088029962781,0.9999232082736952,0.9996578044630929,1.0002062884997134,0.9997751943180775,1.0009066656800838,1.0580970925385318,1.0030904050715364
60075.845329651296,1.0002657271642343,1.0000170426308355,0.999866680502031,1.0002983182227667,1.000578235525207,1.0012104436070781,0.8170561155220329,0.9952285682930312
60075.84541340515,1.0009156753768054,1.0011612460690167,1.00057460851192,1.0008136428617838,1.0008700669607509,1.0031079946435015,1.1103466608804675,1.0051538900511088
60075.84549715901,1.0009866867120663,1.0009626390509072,1.000744161807282,1.0013865122964063,1.0005023735396605,1.0033306199245733,0.8209122856266032,1.0040777092897915
60075.845580912865,1.000123828128665,1.0003171154399586,1.0007166583255829,1.000130739200206,1.0002452401993862,0.9999745608786468,0.8717165944769765,0.99610162676416
60075.845664666725,1.000032570576267,0.9997783065977635,1.0014568909539037,1.0021063697377985,1.0021164412997903,1.000795872645956,0.8481721957349635,1.0122390426879524
60075.84574842059,1.001249156184945,1.0009062963207669,1.0004383490454778,1.0011511780687432,1.0011741020365779,1.0019280393829377,0.8564612358383388,0.9920241091848799
60075.84583217445,1.0000779794349637,0.9999163731523054,0.9990540716363733,0.9989394429232671,0.998954680170411,0.9980238853925153,0.7099570118930854,0.9917459074270365
60075.84591592831,1.0006586182279344,1.00037798212985,1.0003785544853554,0.9996899932195726,1.000340447537462,0.9993973373896932,1.0381338082971903,0.9999887521562628
60075.84599968216,1.0010492226726038,1.001307848264793,1.0012157202258738,1.0021870582015093,1.002023333321255,1.0007406834625898,1.1269643689878017,1.0135109493952121
60075.84608343602,0.9999739023396167,0.9999982449032517,1.0008914914722165,1.0001944632182587,0.9994828459675003,0.9974711240513982,0.755430565359978,0.9977426343729132
60075.84616718988,1.0005533378360625,1.0003710867703313,1.0012338352910275,0.9999824799112567,1.0006244610909358,1.0009150916192442,0.7568504743055917,0.9949998659497717
60075.846250943745,1.0003794413007865,1.0003485800769256,1.0016986980999658,1.0008800476791528,1.0009901041539593,1.0011342403014012,0.9964850404252765,0.9943173719291366
60075.84633469759,1.000789288134642,1.0003250100661645,1.000091131274775,1.000403629988006,1.000070594904796,0.9977693068169533,0.8428340797989512,1.0130892069822532
60075.84641845146,1.0002627136930171,0.9996528698438839,0.999605915049146,1.0002011003939428,0.9999567802673197,0.9983167266871867,1.07619399689763,0.9899125969936019
60075.84650220531,1.0013833232244767,1.0012866242368677,1.0005538031974306,1.0019216908312834,1.0007216303823574,1.0005550892221136,1.171322987024663,1.0025007045528758
60075.846585959174,1.0000273471564252,1.0006329198050574,1.0011228403529693,0.99983967021588,1.0010162681626258,1.006283352500963,1.0469420172036488,1.0009799421473657
60075.84666971304,1.0003269521968037,1.0007540279283096,1.0008021987990192,1.000747861599934,1.0012999911171518,1.0047034994970534,0.9886079665087517,0.9993905267022479
60075.84675346689,1.0009721607557385,1.001265928499877,1.0017778820281409,1.003281430898312,1.001740370899915,1.0015399779356982,1.1843831372517175,1.0123453541783118
60075.84683722076,1.0003933725123262,1.0000078325513069,1.000023865149653,0.999969739622256,1.0000338102055242,0.9982107509118083,1.0905774172100138,0.994464264642186
60075.8469209746,1.000172382147585,1.000851128488314,1.0015014344240454,1.0018285635186739,1.0004985540768325,1.0011704346201578,1.0454653167052212,0.9998432804406727
60075.84700472847,1.0006406685666474,0.9996384434473735,1.0005188635804216,1.0002445005772096,1.0003818859875442,1.0012960514301226,1.0928427916697072,1.0083284795827845
60075.84708848233,1.0006765984318662,1.0008007419620497,1.0008885370798726,1.0009891920685117,1.0012422143379818,0.9997452368951858,1.1326510970978698,1.0058490306531467
60075.84717223619,1.000830448427775,0.9999839976961129,1.0008950082638768,1.0023643786934482,1.0013419938419394,1.0029253107927365,1.0010016425371258,1.0016666071359268
60075.847255990055,0.9995838243371767,1.000472958088497,0.9999857545753792,0.9993549666175171,0.9992326842235305,1.0014252604203726,0.9065529333356362,0.9943075586245463
60075.8473397439,1.0004570489059317,1.0007584399264742,0.9991054743998317,0.9988481238517463,1.000167541795198,0.9989148399885583,1.0952810598531602,0.9893647997015353
60075.84742349777,1.0000636100619895,1.0002683195053075,1.0013116757494243,1.0002156692997053,1.0009953654977886,1.0000435410909365,0.9293406795915928,1.001706919039102
60075.84750725162,1.0003854952295301,1.0014534187872937,1.0006534776348863,1.0012922635227415,1.0015368104417388,1.00612926691906,0.9581995537260928,0.9990968827032018
60075.847591005484,1.000311341662793,1.0009616428342523,1.0022637767586633,1.0015976239441078,1.001161168552176,1.0080612050766955,1.0774386773559514,0.9959068437190504
60075.84767475934,1.0003201820848797,0.999672323582486,0.9995294830901811,0.9995675916583348,0.9993761431109573,1.0032710490500127,1.1027218572997868,0.9977996648587697
60075.8477585132,1.0003509244074047,0.9997180321223907,1.0001503492937938,0.9996006325099069,1.0003865132169383,1.00310462706168,0.8322937318227771,0.9988715515761833
60075.84784226706,1.0002429043821375,0.9997602579071698,1.0000001474544589,0.999605845186342,0.9997382031306354,1.0015931981308528,1.2294422235675095,1.0041215596407778
60075.84792602092,1.0001294104245826,1.0001525645692166,0.9979867850186922,0.9985903084649891,1.0009634598550727,0.9991669447793701,0.9643979888852856,0.9864615536305162
60075.84800977478,1.000941720198728,1.0005644413794148,1.0017172996275527,1.0013483062117554,1.0018030173899997,1.0008222823184254,0.8662173810913392,1.015832847081454
60075.848093528635,0.9998054535871036,0.9999366057927928,0.9990400437733686,0.9976377334718091,0.9995686019568453,1.001212079212255,1.0680808691453871,0.9942960139148715
60075.848177282496,1.0000471797926809,1.0002670911049774,1.0005417880191467,0.9996513913075112,1.0005222121905333,1.0052707943191073,1.149459149729956,0.9953934141425288
60075.84826103635,1.0016393116945757,1.0003927324651605,1.0011198264598085,1.0015644566435065,0.9993088687600166,0.9976979371807199,0.7409115882051337,1.0042233495554302
60075.84834479021,1.0010128108193472,1.0011078378507758,1.0019761388261073,1.0016697213649128,1.0011689835295194,1.0010849733575828,0.9812301919076504,1.0142089468990536
60075.848428544065,0.9997388027373719,1.0005685129177735,0.9992708561312666,0.9997965891516081,1.0006627225279272,1.0022741877376553,0.9032308503311524,0.9990684591483787
60075.84851229793,1.00091690178951,0.9995951715016679,1.0008273521112747,0.9999982589721798,1.0012438207780565,1.0039310054319195,1.355142753303399,1.0018275291650398
60075.848596051794,1.000086661704726,1.0001077883223828,1.0000533875219106,0.9994043473604209,0.9987823426179184,0.9991844867832881,1.0135301361438813,0.9969944774884832
60075.84867980565,1.0006434545370004,1.0009750327282703,1.0019795916036145,1.0018516637386534,1.0006170798018954,0.9996656450538685,1.1826688133355558,1.0104561501377114
60075.84876355951,1.0005931331240103,0.9994832488035197,0.9992280024542433,0.9984074551788131,0.9987360065462884,0.9984888123504904,1.0201959504818434,1.000143729890115
60075.84884731336,1.0009888798203972,1.0008318168303625,1.0004802440522556,1.000516501627293,1.000534388172768,1.0029625656269114,0.8357761754811345,0.9930760469922693
60075.84893106722,1.0009386174007344,1.0012330584336473,1.0010710725734364,1.001425147169115,1.0018932287247024,1.0036340605335439,0.8372155751632702,1.0021378434742918
60075.84901482108,1.0011086068832384,1.000702309808971,0.9996782687950232,0.9987293033150199,0.9996462740922022,0.998546506950556,1.1168741197040002,0.9999090375084462
60075.849098574945,0.9998850437446072,1.00121309165427,1.0016491332798905,1.0022375487194206,1.0021514116816008,1.005397348166311,1.0453792025190336,1.0103976610911982
60075.8491823288,1.0000177909695505,0.9998684680811255,0.9980497040487155,0.9987684362930261,0.9973872312507264,0.9948981243561893,1.0205402591269457,1.0003327739459782
60075.84926608266,0.9993413065331902,0.9998487890214202,1.0001711165082023,1.0010953369390825,0.9996498669863594,1.0028179378099373,1.096104019842965,0.990013764101832
60075.84934983652,0.9997855524390933,0.9999609172154645,0.9991177014416446,0.9987201893963906,0.9986341237677238,0.9984207934113971,1.3266719704582437,0.9919960599166441
60075.849433590374,1.0002446437439168,1.0002037700290343,1.000852117464662,1.000325686646814,0.9999009685988067,0.9998874132048153,0.8723982901655514,1.0038534865999884
60075.849517344235,1.001026156909124,1.000833952106831,1.0000212536956472,0.9999991042629626,1.0005915730191843,0.9976061771627129,0.7831161709039951,1.0018662777019325
60075.84960109809,0.9998282820174978,1.0001072794754013,1.0002271880548055,1.000571225291129,0.9993275496879206,1.0021037832002015,0.9767644304853299,0.9975873473884681
60075.84968485196,0.9995762247623321,0.9998066571522054,0.9993284369751465,0.9993869514299252,0.9994073943061519,0.9984787211506418,0.9554487045046489,1.0050122531451173
60075.8497686058,1.000370702234257,1.000481660083552,1.0007151306740718,1.0010422401328942,1.0014704582783311,1.0052986614132782,0.990568039302438,0.9956815385579957
60075.84985235967,1.000621364046191,1.0009312544772766,1.000601581112435,1.000702906173517,1.0018035046263054,0.9953262883536659,0.8315710171939565,1.0062270227311687
60075.849936113525,1.0005128276201114,0.9999314544160723,0.9994584898519263,0.9994629932414083,0.9989389010643303,0.9938922398090518,0.8337005580842538,0.9922601678336764
60075.85001986739,1.0003842566834462,0.9988425193343103,0.9985942711358955,0.9971660031842354,0.9989328205876142,0.9983247887560881,0.9376649351859309,0.9956781892177429
60075.85010362125,1.0013332450020656,1.0015584552760184,1.001474920416112,0.9999475415252057,1.0000549765690152,1.0043542858481889,1.0211424580781652,1.00117115152244
60075.8501873751,1.0010125304964435,1.0011592338104995,1.001720863395522,1.0029880261027788,1.0025789377967962,1.0043264608047455,0.9881742646415403,1.0097448540242444
60075.85027112896,1.0004109457250567,1.0002915909942007,1.0000207835564472,1.000252030686794,1.0003065674384475,0.999026609177297,1.1384997310348106,0.997099373793454
60075.850354882816,1.0015914097402014,1.0011022893344905,1.0017525703730028,1.0004495341816624,1.0007192181963966,1.0025418090502463,0.9284280196214247,0.9989573363398276
60075.850438636684,1.0004532574340579,1.0000666768159083,1.0003593148096241,0.9992137377347629,0.9990459043706322,1.0011256514000202,0.9056527765411658,0.990973675681296
60075.85052239054,1.0002752924511438,1.0001813366634782,1.0007098426987948,0.9996418770668383,1.002213464218252,1.002910156862345,0.9962513718166753,1.001664363003961
60075.8506061444,1.0005650833657365,1.0002462596415687,1.0006138294045395,1.0007459976253872,1.000191672368987,1.0030925757631186,1.0468174824032714,1.0053593877022837
60075.85068989826,0.9999792196885507,1.0005525260487147,1.0000011787141967,1.0003131160552068,1.0009994055935418,0.9993072181460083,0.9475064024291286,1.0071518472975287
60075.85077365211,1.0002921814877122,1.0005754183169806,1.0006518102203943,1.0004639472734556,0.9997321415977883,0.9986057942912433,0.9330311250924272,1.0013929495831948
60075.850857405974,1.0001159379803026,1.0005840181359684,1.0001700302985945,1.0014732709127863,1.0015496706765143,1.0006629350028335,0.900298441088183,1.0000965118208935
60075.85094115983,1.0008351818055254,0.9999444378933455,1.0012348740353811,1.0001007297293807,0.998616229010375,0.9977073902594339,1.1131820322168773,0.9933391774051223
60075.85102491369,0.9999366691820908,1.000550954392716,1.0005716498695176,1.0014501727903027,1.0006260011011772,1.0020701384773434,1.0057025502734291,1.005967444112363
60075.85110866754,0.9995961499679049,0.9997609345059032,0.9991222963189073,0.9989133467802067,0.9992444218446408,0.9974750679034756,1.059400656594332,0.9916366388035625
60075.8511924214,1.0003898625139358,0.9999468645749411,1.0006537945839296,0.9999266909193467,1.0003640222981405,1.002593581670116,0.8570472461266813,1.0038701737544358
60075.851276175265,1.0006975109388907,1.0008366410911662,1.000078593376923,1.0008974561946231,1.0036311965854745,1.0034368050235019,0.8035033801045472,1.000778738324832
60075.851359929125,0.9990449105624729,1.000607512404272,0.9994875682623344,1.0002453825242275,0.999678857672836,1.001316925618844,1.1404816496236887,0.9992547382730751
60075.85144368299,0.9993466211625738,1.0000281734679253,0.9988060177319553,0.9994229386637264,0.9981335713115567,0.9980931477346027,0.7814272995579846,0.9884860928933173
60075.85152743684,1.000721534193364,1.0004466436844883,0.9999882699705437,0.9988575207325386,0.9980952232379385,0.9974685510691421,1.0010334171795878,0.9926730354838246
60075.8516111907,1.0001692039343628,1.0010039756243154,1.001154825991357,1.0013439662933092,1.001739146368236,1.0012660318609723,1.0593258816303077,0.996984056176724
60075.851694944555,1.0012503048812622,1.0010955108928594,1.0009984493061583,1.0024052117416915,1.0025846162846161,1.002730443964356,1.0739034282193947,1.0076151129998703
60075.851778698416,0.9992507358765048,0.9999732273982053,0.9992052132275521,0.99896632832401,0.9997581208405875,1.0019980901716983,0.9207985895722793,0.9906080171670015
60075.85186245228,0.9993378553189308,1.000343561757845,1.000439880458102,1.0003724234463982,1.0002114169319782,1.0027764806038242,1.2323820398498448,1.0010697881491946
60075.85194620613,1.0000509465794032,0.9992859075486307,0.9994091223774815,0.9998214984117223,0.9989875532133601,0.998500790932236,0.7685351432875215,0.9966441355024557
60075.85202996,1.0008976149461322,1.0000375445637186,1.001050274781174,1.0013052137610778,1.001025734540159,0.9996617214401571,1.170999742811978,1.0066697698329308
60075.852113713845,1.0006980569409647,1.0008609108300692,1.000775200058765,1.000676250098975,1.0014943261638063,1.0043588215852755,1.0938526875611503,1.0006552812260447
60075.85219746771,0.9999495182217037,1.000531420209524,0.999624932932008,0.999577853007014,0.9999546220554932,1.003771700828849,1.090637594485348,0.9927531743051682
60075.85228122156,1.0017283201786604,1.0004921477451743,0.9998836722729968,1.0001447808354917,1.0006651669184652,0.996363993094277,1.1439642498837115,0.9995213581347546
60075.85236497543,1.0002544076626152,1.0012062422993984,1.0001833605502488,1.0014052229572077,1.0004956550334432,0.9981569403519813,0.8486629726012604,0.9958650604202292
60075.852448729274,0.9997122640032287,1.0000464321023783,0.9995806824150046,0.9993009442164236,0.9995712649596292,1.0034287137373041,0.8109286763174992,1.0083058909970972
60075.85253248314,0.9993024533603151,0.9994891851821892,0.9987514274623323,0.9990303172258105,0.998611059354871,0.9992987429658212,0.9226271195724972,0.988661619525858
60075.852616237,1.0007019781144804,1.0002831995940564,1.0003525853123378,1.0018138426942917,1.0010450005810243,0.9968547639984486,0.895000983853734,1.0157791034022752
60075.85269999086,1.000123186733125,1.000737951845819,1.0005614159546348,0.9998343474708593,1.0003299709465518,0.9996757990436276,1.12626395610911,1.0020469332850168
60075.852783744725,1.000972734894701,1.0003493333077096,1.0015080631987094,1.000831041089537,1.0018535845115808,1.0019167984775588,0.8229335320771478,1.0149975689531143
60075.85286749857,1.0005426816955842,1.0000291539260824,1.0003918494201527,1.000653967802453,0.9999603333793524,0.9998977431780328,0.9834285353693861,1.0023109516934705
60075.85295125244,1.0003449610606145,1.0011998303699285,1.0005437647476216,1.0004262572726368,1.000446105197617,1.0025519450016562,1.163106896145756,1.0021696401827125
60075.85303500629,0.9998730024115106,1.0000973497154395,1.0008226729098448,1.001313587263711,0.9999689619327149,1.0053001375172368,1.1210125021908555,1.0092141121458797
60075.853118760155,0.9998783295926661,1.0002944543386905,1.0004914606332889,1.000057612208635,1.000262425698287,0.9985301735205041,0.8271038799533273,0.9972193520988781
60075.85320251401,0.9992148589379238,0.9991256945856963,0.9991331674040452,0.9985348664588028,0.9984013463069847,0.9971876198158552,0.9465750317139209,0.9867002211456195
60075.85328626787,1.0002367113379227,1.0000911223128972,0.9995156912746659,0.9999726697239227,1.0004252497661592,1.0008540546481188,0.7160096382859071,0.9990830653393626
60075.85337002173,1.0002063137707304,0.9990480973273118,0.9998987292142935,0.9988507644990012,1.0001389885857983,0.9988917619017009,1.0094441458275027,0.9973803814360364
60075.853453775584,0.9996306615875065,1.000856093813091,1.0008787774414145,1.0007270847060683,1.002010276701706,1.0067889587891903,1.1765420784271283,1.006409331861808
60075.853537529445,1.0004258112068123,1.0005664246626294,1.0000714161190627,1.000171980960476,1.0003219374832546,0.9991748968295449,0.9357327484590281,0.9911630135158046
60075.8536212833,1.0007992095780767,1.00044261141529,0.9990863912616484,0.9997399630591366,1.0005181392587408,0.9979913549602829,0.9101269826602968,0.9925230007008013
60075.85370503716,0.9990071510673156,0.9991392801900917,0.9998540564746775,0.9990609264805365,1.0003445613880115,0.9967529969446506,0.888863803257689,1.0003426851947221
60075.85378879101,1.0006245187248408,1.0003251671428048,1.0009581821093463,1.0018304576572072,1.0007200785006252,1.0024887420334974,1.0513506752411177,0.9938540367241169
60075.853872544874,1.0005836075843784,1.000370353110585,0.9999941970342435,0.9999112203900588,1.0011049775011172,1.0011961909681242,1.0437083753325154,1.0012107439397022
60075.853956298735,0.9999670522101474,1.0001472169737802,0.9992827799897125,1.0000702136633939,1.000738017081457,1.002964585846002,0.9551878766145768,1.000184207625658
60075.85404005259,1.0008098195907937,1.0006488540610667,1.000565595905845,1.0004555156402262,1.000636949773298,1.0008869879248916,0.9797990223149643,0.989509459341698
60075.85412380646,1.0007425129109848,1.0002515172610655,1.0000003058349525,0.9998628152823162,1.0011512206214974,0.9999870293218578,1.0116265965513997,1.0028055373799003
60075.8542075603,1.000067723382212,0.9997273483176108,1.0002379142618474,1.000829177214871,1.001163969340032,0.9985251872763177,1.0414203986723876,1.0033791975791433
60075.85429131417,1.0005691758709374,1.0003004213447633,1.0004266147847685,1.000631858898912,1.00100644930284,1.00008903369129,0.9705102478758455,1.0070768372518286
60075.85437506802,1.0007647226436265,1.0008516416561737,1.001067909288843,1.0002424853832077,0.9994059544458305,0.9996520717371769,0.9212006898542106,1.0019770819767226
