t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
60821.22227076691,1.001677227760085,1.002325818352025,1.0012436243567926,1.0011311036720807,1.0018015286947435,1.0015846372084751,1.001335567495688,1.0011401940126168
60821.22244846551,0.9984004036238511,0.9986481983782961,0.9992754027380196,0.9983483566328701,0.9992565616804054,0.9997082449716911,0.9991238636003152,0.9989313402523751
60821.2226261641,1.0018268181531762,1.0014100937529482,1.001149571240918,1.0015099380121741,1.0009000770910177,1.0007471079516639,1.001586347057659,1.0013508730546548
60821.22280386269,0.9998543881490441,0.9993665107867031,0.9996663623490779,0.9994662781359662,1.0001728070001432,1.0006797574482151,0.9998975731232955,0.9995091777970864
60821.22298156129,0.9995612685741128,1.0002790888941324,0.9996311648075438,1.000177316348439,1.000417203597259,1.0002464597636427,1.0003845885620275,0.9994645967308503
60821.223159259884,0.9997627657375217,1.0013513128029221,1.000486033136038,1.0005392185801787,1.0003419254613277,1.0012534534523274,1.0005547959727732,1.0011304895514106
60821.22333695848,0.9995666364927275,1.0008131500437325,1.000496707114176,1.0010098281210278,1.0007842579119612,1.000997303740394,1.000881183774823,1.0006233621570737
60821.22351465707,1.000709097733375,1.001231533345635,1.001101234796674,1.0002552932509492,1.0001075996158546,1.0009016581055399,1.0000391699559044,0.9993367082805047
60821.22369235567,1.0005097115805583,1.0006944377663163,1.000083725194999,1.0003744780396364,1.0000423023664688,1.0005488220330065,1.0001362372277967,1.0007493482606744
60821.22387005426,1.0002418539231686,1.0001462685202704,1.000753064158722,1.000167836247847,1.0002214285760487,1.0013140271713272,1.0008894957071834,0.9996805229460046
60821.224047752854,1.0001275667039626,0.9997968499525935,1.0005825314516927,0.9999349995903934,1.0003328928794757,0.9997644499082169,1.0001364974191909,1.000415908509898
60821.22422545145,1.0010294210464132,1.0000460194733654,1.0004533542143415,0.9996700697972989,0.9998783011690471,1.0000129175569878,0.999611458218333,1.0004532061143938
60821.22440315004,1.0009012565949433,1.0009670848867935,1.0012511729670228,1.0018523076831982,1.0013812914992613,1.001585923873197,1.0008045925519309,1.000101636958212
60821.22458084863,1.0002286953191035,1.000542689471328,1.0000596639840849,1.0007757620739692,1.0002011236224784,0.9998088328635473,1.0006398805861798,1.000215581686876
60821.22475854722,1.0002115562405298,1.0002872151712687,0.9992114028706491,0.9999754014396763,1.0009169079120297,1.0003754450699363,0.9996958710648671,0.9999729467168954
60821.22493624582,0.9999342784774921,0.9997005966194356,0.999297121503515,0.9989412971064126,0.999169775765274,0.9984602818177893,0.9998734030323182,0.9998359200818439
60821.22511394441,1.000847376871378,1.0008021022030795,1.0001850889591974,1.000220046637633,0.9998005423005987,1.0005563977086809,1.0007871445225214,1.0009461844095011
60821.225291643,1.0003773536640888,1.0017723056107202,1.0008096138712312,1.0005079624828508,1.0005479363124565,0.9993849051584319,0.9999218469529199,1.000175169561629
60821.225469341596,0.9998689994684942,1.000035764913211,0.9992924502683025,1.0003406304903586,1.0006405043628304,1.000215714436459,1.0006157257011932,1.0005482110892838
60821.225647040184,0.9996788335280321,1.0001488896434318,1.0003862133003827,1.0001981753031999,1.0007869493064998,1.0002582154168365,1.0004617059121939,1.0002907498694618
60821.22582473879,1.0012634625986077,1.0008992291545946,1.0008806849077274,1.000410723031984,1.0003005541428487,1.0006501858311372,1.000573013763217,1.0008725401878515
60821.226002437375,1.0006934828680025,1.000969716018676,1.0003107572067371,0.9998957671279693,0.999973620849622,0.9999865912508143,1.000585442464093,1.0006486555927105
60821.22618013597,1.000595034454776,1.000530841379817,1.000787902945076,1.0007973890638848,1.0003274664602428,1.0001685640930273,1.0006601832868873,1.0000318930496717
60821.22635783457,1.0010641013519372,1.0013841703614255,1.000502192292062,1.000088392944883,1.0006654980929612,1.0004938095229035,1.001204355678822,1.0007975885446372
60821.22653553316,0.9999399403315726,1.0001849264006528,1.0000344304967868,1.0008824279563047,1.0013768884351015,1.0008837357541682,1.0004926788254447,0.9999739408632873
60821.22671323176,1.0002369338857677,1.0009311457146017,1.001130954241016,1.0003569759051911,1.0004344261128788,1.0004961308387772,1.001125428139955,1.0005373617970716
60821.226890930346,1.0009652061310377,1.0010830921286469,1.0008023794246654,1.001089229755418,1.0014403854521616,1.00015061547314,1.0009648201021053,1.001629247066543
60821.22706862894,1.0002325407421824,1.0002671080977055,1.0007402893217128,0.9999311850824616,1.0002086586155114,1.0008743542822356,1.0000682150874607,1.0006424023672573
60821.22724632753,1.0007245962269267,1.000604664007608,1.0005668213297017,1.0016626063334773,1.0008501651695334,1.0012448427971445,1.0009052937176603,1.000771611261295
60821.227424026125,1.0009184527858868,1.0006944537623974,0.9998012197362924,1.0008049567436077,0.9998386530789245,1.0004611080122108,1.000957519199163,1.0001658795761268
60821.22760172472,0.9998800210822797,0.9997695805668306,0.9992909801812858,0.9992223043020725,1.0000049515342906,0.9992628854415415,0.9997207727329468,0.9997207888513668
60821.22777942331,0.9994556525585058,0.9993541248158052,0.9997025508506445,0.999828332041315,1.0002210718832447,0.9990687529035316,0.9993051304969629,1.0003176424223115
60821.227957121904,0.9994766432866947,0.9998174092058707,0.999657006138734,0.9989720938493816,0.9999278915623309,0.9999833419996327,1.0001698813267252,0.999626949170826
60821.22813482049,0.9995426604623339,1.000286629482366,1.0004100158130713,1.000082523342885,0.9997728001962483,1.0002562846809515,0.9996784115464866,1.0005426331541378
60821.22831251909,1.0012430524412734,1.0005236179429287,1.0006703836494943,0.9997683502958167,1.0005789264214306,1.0001969849849506,1.000073590574085,1.0001900039968068
60821.228490217676,0.9999120003591982,1.0008697463223215,1.0007491972566696,1.0014851718785729,1.0011084838563384,1.000839278097747,1.0001919594113102,1.0001989606158546
60821.22866791628,1.001235689883887,1.0003235051848751,1.0009723435687974,1.0014414972128192,1.0008806800679666,1.0007917642637327,1.0006987703464862,1.0009829287596237
60821.22884561487,1.0009738979466196,1.0000140243627713,1.0003685988087883,1.0007582569393867,1.0005820430471895,1.0011468572942772,1.0012006768428348,1.0005912324767492
60821.22902331346,0.9994115210146509,0.9993805298770234,1.000670252656649,1.0005881348191843,0.999834534261974,0.9999976021915954,1.0004686418713624,1.0002192539267296
60821.22920101206,1.000635641993662,1.0000437782347822,0.9990476784198214,1.0001578784587235,1.0006686964438627,1.0006021438357844,1.000561609946106,1.0008716673332723
60821.22937871065,1.0007345260497376,1.0002151933089758,0.9998272275480938,1.0003757620984106,1.0002965551460277,1.0009787473327312,1.000908987083816,1.0004746371871205
60821.22955640925,0.9981491637336316,0.9989215169767123,0.9984205827942703,0.9989134624990271,0.9986753029992265,0.9989792160119428,0.9993377250446308,0.9988221028366421
60821.22973410784,1.0009926065418155,1.0012810075256349,1.0005264621305776,1.0004348731373882,1.0001302969020367,1.0005640618764167,0.9998475248017326,0.9998701247451134
60821.22991180643,1.0000799100815982,1.0001431415098836,1.0003753251312408,0.9998112742605422,1.000353207438192,1.000976542911751,1.0010802977736557,1.0002313328798047
60821.23008950502,1.0007605791668348,1.0005189194739894,1.000185317901648,1.0009176649025118,1.0002320499142099,1.0000426344717919,1.0000627885762903,0.999986984942014
60821.23026720362,1.0010209259035023,1.0005946991641799,1.0003960888459393,1.001344396768315,1.0006330506065428,1.0005237426604248,1.0011149103252284,1.0000460187090723
60821.230444902205,0.9991988278944337,1.0002508922718647,0.9994636458631926,0.999057716435185,1.0007841662560741,1.0001494473450943,0.999925613983652,1.0002349139647684
60821.2306226008,1.001696552138273,1.0010389416945544,1.0002997880310798,1.0016276980689813,1.0014707276207617,1.000764070517152,1.0014129490921797,1.0005529678862977
60821.23080029939,1.000489155851094,0.9996933663015515,0.9994406810640803,0.9991261992364625,0.9997522997209722,1.0000238549459257,0.9995164008404841,0.9994360213471134
60821.230977997984,0.9999864733861555,0.9999323498933981,1.0006725975465929,0.9994277573727849,1.0004135549440774,1.000304576063023,1.0007032760504497,1.0002877864053854
60821.23115569657,1.0010456982864475,1.0005860083773095,1.00135923523666,1.0018246904190944,1.001753512894248,1.001583245141335,1.001415433413129,1.0008867856508221
60821.23133339517,1.0007668761276418,1.001508376979823,1.0010655389934222,1.0011946729151202,1.000709522710992,1.0000455015160736,1.0008199647946716,1.000927096947599
60821.23151109376,1.0,0.9998446262245758,0.9999574265970747,0.9994761432541813,0.9990924873861927,0.9991723268688802,0.9990135485315216,0.999545377078173
60821.23168879236,1.0005167696817792,1.0001717395533518,1.0006317088126844,1.0002149817391348,0.9998703414331911,0.9986909555025579,0.9993601184000871,0.9997166545120301
60821.231866490954,1.000505637063877,0.9996756412142099,0.999811711386551,1.0003360059453494,1.0000340237071976,0.9995613703138482,0.999715663520113,0.9995819290728748
60821.23204418954,1.0001675243212595,0.9999261973002872,1.0004007309154346,1.0003850801915872,1.0008981129200096,1.0009193939504517,1.0011848234149705,1.0004754639061635
60821.23222188814,1.0013733283327517,1.000034255115529,1.001155465160315,1.0003419702183476,0.9999962492717898,0.9997802343307881,1.0000824080211543,1.0000453404422787
60821.232399586734,1.0001250365830492,1.0009897434692892,1.0001847608870262,1.0008638891077402,1.001187447438045,1.0015101871461942,1.0009305018709278,1.0004962937286772
60821.23257728533,1.0000366012993982,0.9997630897325699,1.000127697149825,1.000170213690001,1.0001324784098284,0.9999598526931265,1.000410061637442,0.9990678233066337
60821.23275498392,1.0013082472846742,1.0005514121609962,1.0003333775806458,1.0007801529416156,1.0004144185932442,1.0009911843255443,1.001512484803209,1.0005235125788268
60821.23293268251,1.0018771929807988,1.0011232190569188,1.0022758269892924,1.001002943472569,1.001452744019401,1.0008569866890744,1.0011679484824498,1.0001694907980134
60821.2331103811,1.0008345274470583,1.0010697176178283,1.0016529539020966,1.0012545316549881,1.0010876003148064,1.0013761850459861,1.0010203963081095,1.0009240575831242
60821.2332880797,1.0008949946315662,1.0002405890085593,1.0001812725492392,1.0006261365586087,1.000092338015261,1.0009732242131817,1.0012599991290954,1.0000168379824537
60821.233465778285,1.0004730048594555,1.000776217059169,1.0000711014128025,1.0005471269421622,0.9996416008988614,0.9993414611383502,0.9999515476316257,1.0003144319098802
60821.23364347688,1.0009217240793558,1.00016516981105,1.0004954360452467,0.9994717283854363,0.9997142289912224,1.0000816668588837,0.9994992298980137,0.9994967405494846
60821.23382117547,1.0008192095230657,1.0003035039177905,1.0000297507478821,0.9994015841747791,0.9997483979152074,1.0011924279148618,1.0000415241811564,1.000348216516534
60821.233998874064,1.0007964073021627,1.0008644275807745,1.0010414938826584,1.0003940766033732,1.0014924829514151,1.0002808127430651,1.0007156216252435,1.0008266583971446
60821.23417657265,1.0000798405161557,0.9991162503153481,0.9994112910406133,0.9984757204625969,0.9988824611769345,0.9985316830904969,0.9985452695764673,1.000134619773895
60821.23435427125,0.9996733077989225,1.0004986777295113,0.9999727532657495,1.001059106043255,1.0006783691517325,1.000250673890232,1.0003508356557886,0.9992701964639205
60821.23453196984,1.001376805101926,1.002178977994207,1.0005759375550836,1.0018093537170993,1.0003355175263877,1.0009931144047164,1.0005655205889716,1.0005199962324383
60821.23470966844,1.000529937947711,1.0008306156192381,0.9998704428801525,1.0006199529422375,1.0011120747158435,1.0005400283191066,1.0003752182927232,1.0008685286285708
