t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
60000.39912540944,0.9995517046735771,1.0002318275159638,0.9999590637284742,1.0001661148408194,1.0004574256754721,0.9980260977070119,1.1682352265792841,1.0055081259264076
60000.39928224937,0.9994448592178474,1.0000149580580082,0.9996212144517853,0.9995451194203381,0.9990802043925275,0.9978623711292327,0.912501387796752,0.9991600813223546
60000.39943908929,0.999445554001485,1.000036919197562,1.0004745131315305,1.0006550637122054,1.0008934555162794,0.9985863164515575,1.138166731586754,1.0024497880668126
60000.399595929215,0.9991474004370744,1.0000300738155805,1.0001756297440396,1.00072959637268,0.9995986663592749,0.9963347405440292,0.9208228299253934,0.9968179580082543
60000.39975276913,0.9996799332859096,1.0001669956990409,1.0000709362631655,1.0014209051402745,1.0011219101343098,1.0010336569335467,0.9731196317726806,0.9980706373434689
60000.39990960906,0.999234252386704,0.9997334985213002,0.9996698788872365,0.9995648724192248,0.9992182802285803,0.9979731039942294,1.1074486282765266,1.005336569002527
60000.400066448994,1.0002897861988387,1.0004560480119224,1.0000651189783276,0.9984242543798818,0.9996125439426582,1.000138653090217,0.8485893216859941,0.99777287586588
60000.40022328891,0.999974892077355,1.0001725656476446,1.0005879614782305,1.000392248197143,1.0006043728371208,1.0013422610372231,1.0521693930981346,1.0016789184521893
60000.40038012884,1.0006350184290427,1.0002696792775287,1.0009375221126826,1.0009220191711654,1.0008396437217584,1.0000279034863118,1.0543002163339852,1.0046589074176788
60000.400536968766,1.0000107718096654,1.0005791627389675,1.000126856480295,0.9995998702314319,1.0000601734701378,0.9999032510546696,1.0526257320658339,1.0002207985402771
60000.40069380868,1.0000861957003504,1.0002745325579199,0.9996310636231417,0.9994000834565263,1.0012129619126988,0.9984380789254028,1.1777749461778464,0.997687895264569
60000.40085064861,0.9996911854018009,0.9997440672408607,0.9992569098420313,0.999749568916625,0.9995887400443003,1.000969689975953,0.971273953228602,0.9963196937493873
60000.401007488545,1.0004629144963204,1.0005027630994392,1.0004723506585318,1.0003614816139188,1.0012633760178424,1.0012685485008779,0.849138595815916,0.9995609666618307
60000.40116432846,0.999920113863899,1.0001968464969153,1.001141598892101,1.001231861644652,1.0010732709871506,1.002894873717193,1.161291196425662,1.0028869163630763
60000.40132116839,1.0002105730407558,0.9998482354335673,0.9997473435531564,0.9997509751639799,1.0012846442328247,1.0005010417995495,0.9716364420146791,0.9987160129086743
60000.401478008316,1.0000720716511835,0.9997874167144548,0.9996375444172821,1.000055722525935,1.0000634434888862,0.9986143635198966,1.0165911087934378,1.0032965362894162
60000.40163484823,1.0001343801274531,1.0004256433324823,1.0009122112533655,1.0002360029798003,1.0001769657055217,1.0007830460244698,1.1002807711301092,0.9953743360620322
60000.401791688164,0.9992912831539635,0.9991491508241487,0.9986473623892171,0.99868234502462,0.9989103046398665,0.9962842771460044,1.1902875588749495,0.9986863326935617
60000.401948528095,1.0004454804872507,1.0013238007496945,1.001102932867913,1.0013475645316186,1.0023678644096956,1.001288466842994,1.0394433892506971,1.0067247325108533
60000.40210536801,1.0004615595517086,1.0014201592530207,1.0004875513874467,1.0007722624993356,1.000363018390978,1.0000248750588991,1.1483449936219428,0.9982523367069935
60000.40226220794,1.000185874264776,0.9999605063316188,1.0003498219247406,0.999739015960828,0.9993506657042102,1.0009436136880594,0.8920168478911188,1.0085840349285673
60000.40241904787,0.9998046474482342,1.0010948875216752,0.9999830850297277,1.0004146231632185,1.0004348543641832,1.0005415627791225,1.0628301165184766,0.9975847142728198
60000.40257588778,1.0000696518099923,0.999725107887074,1.0003607372761085,0.999908436876488,1.0002206425103295,1.0003076083440974,0.9758020077524182,1.0028921017971006
60000.402732727714,1.0005282117573542,0.9999641252822604,1.000634969398898,1.0003231951718303,0.9996844666259234,1.0004160730459144,0.9876642570097541,0.9969908171743337
60000.402889567646,0.9997886089155962,1.0004472375916307,1.000837416704985,1.0016793732082385,1.0014948527514769,1.0005287763900015,1.0838833911989367,1.008133712775206
60000.403046407555,0.9995930584487022,0.9998147255988394,0.9996090589276333,0.9996776087245423,0.9987689588869574,0.997775672076556,0.7293283458287759,1.0038603208977552
60000.403203247486,0.9992641155157622,0.9990994962167572,0.9984685744264176,0.9988416844676652,0.9988069578640535,0.9980979469919056,1.2461914405185939,0.9944254886733113
60000.40336008742,0.9997904750438572,1.0004032219136847,1.000585890307774,1.000638782403054,1.0013879077629044,0.9985732633905311,0.9630260435376979,1.0042185700619604
60000.403516927334,0.999405190218139,0.9996283483181467,0.9997296932541346,0.9997214013670992,0.9999727239801863,1.0001682504663894,0.9230366971794227,0.9920351952805191
60000.403673767265,1.000678167422551,1.0005056318071226,1.0004281381253823,1.0014905978957107,1.0010041980182893,0.9994831145908029,1.0595744442227586,1.0071517000221868
60000.40383060719,1.0000206897046062,0.9997973688795905,0.9998472425062936,1.0003302251027835,0.999545498827632,0.9994612262901191,0.9033410250742078,0.9958887458116589
60000.403987447105,1.0002408251754107,0.9999408058916225,0.9997803376779525,0.9996947101304142,0.9999040723345893,0.9988275435450334,0.8651440449024715,0.9960249368928386
60000.40414428704,0.9998951692337189,0.9994233765292394,1.0000856204943238,1.000448220930723,1.0004312277235665,0.9991441830096307,0.8489269117775313,0.998755680379607
60000.40430112697,1.0001897307800391,1.0002659095457553,0.9999954902506726,0.9993796264566135,0.9990798032438717,0.9982961491459277,0.7048788808330936,0.996196604116046
60000.40445796688,0.9991168264614603,0.9985347343984994,0.9984196115713789,0.998712155542458,0.9990902443170402,0.9970279729008388,1.084876729480766,0.998821994447224
60000.40461480681,0.9999863960398307,0.99994814797636,0.9988151835074605,0.9993942233376194,0.9997763239621671,1.0011736282881372,1.0424064127713077,1.0020954488612521
60000.40477164674,1.0002314556668364,1.0002489675254889,1.000436039589482,0.9999629398263348,0.9998465950786141,0.9995532996830148,0.8452730732575267,1.0006828970928547
60000.404928486656,0.9999169518825908,1.000018353990944,1.0000352989418297,0.9990420218911826,0.99937477293494,1.0002008552573027,1.2385028824944964,1.0024609015320218
60000.40508532658,1.0006028122778274,1.0010214974002798,1.0004268049637302,1.0011451306932668,1.001563157760618,1.0001042121972108,0.8280675568194432,1.00724522852545
60000.40524216651,1.0003586326157712,1.0006319027637658,0.999931040292322,1.0009521275795372,1.0003978372180367,1.0025954512746083,0.8190120519310843,0.9985066199470122
60000.40539900643,0.9998931388974898,1.0000993761607915,1.000186909763541,1.0001722505288737,0.9995862991204497,1.0031155159257694,1.1480718067240903,0.997643790829086
60000.40555584636,1.000761943531393,1.0012162535131668,1.0008533268956032,1.0007684406453985,1.0018973608499064,0.9997484685057543,0.8771520324111974,1.0085998682308066
60000.40571268628,1.0009338982371072,1.0005312973603075,1.0007524478855645,1.0009250261516676,1.000467708714207,0.9991554107899536,0.8668304706359132,0.996226037876121
60000.4058695262,0.9994314423532241,0.9990187336916114,0.999005728419068,0.9988804857706944,0.9978354382793151,0.99571947424182,1.1411228804464644,0.9979159962302872
60000.40602636613,1.00092247367372,1.0009910286235975,1.0008837560573698,1.0011831398931241,1.001592580389349,0.9973321152224601,1.092579269124518,1.0080870106835953
60000.40618320606,1.0003639962988466,1.0008303089602408,1.0016054185747802,1.0015826280340467,1.0014777248144937,1.0006776007368068,0.6614664281091556,1.0081069281108952
60000.40634004597,1.000521427130215,1.0008937621777485,1.000228000484518,1.0004409754984125,0.9998949683896432,0.9949602969692398,1.1179231067382174,1.0017575833131245
60000.4064968859,1.0000908877370487,0.9995353031335328,0.9999903895342005,0.9996323064706958,1.0000718059660223,0.9963736785050376,0.9430018936401947,0.9973084776884145
60000.40665372583,1.0006814660635064,1.0010113075666398,1.0006405737849988,1.0010808295116538,1.0013066701164393,1.00123876392837,1.0194508854685627,1.0108843904412974
60000.40681056574,1.0004017056225212,1.000061547799807,1.000020671563969,0.9997342964770176,1.000209297044103,0.995861097515719,1.0048519912627596,1.000544204952812
60000.406967405674,1.0005414461871744,1.000650462883301,1.0009021571330976,0.9999233152436451,1.0008554470632305,0.9995240542896487,1.3401812097362937,1.0118835690107537
60000.407124245605,1.000431903742492,1.0006727622121137,1.001060214600835,1.0017923465201617,1.0022759808872173,1.0000377884555145,1.232623674895806,1.0039993649668517
60000.40728108552,1.0008759439768862,1.0007284232398055,1.0005886104128532,1.0011136508050378,1.0012261947237444,1.002066203428184,0.9564089029861276,1.0014462208314383
60000.407437925445,1.0000691978869019,1.000404390518325,1.000407874441667,1.0007015123957315,1.0012578711007911,1.0021593167976772,0.9348400355160806,0.9975367287850365
60000.40759476538,1.000429181702045,1.0006903822387638,1.0003129511157014,1.0005530821121094,1.00037758751511,1.0008314510572862,1.0502541712311944,1.0061693749440817
60000.40775160529,0.9992081834354696,0.9994931763911395,0.9987247794766357,0.998924527539513,0.9991995688905017,0.9978630363844082,0.8632559941822895,0.9874127617972531
60000.40790844522,1.0005109353812756,0.999665598176085,1.0003239970369313,1.0002606125737568,0.9998540141380704,0.9993928608076548,1.217282687941861,1.0014110236014935
60000.40806528515,1.000267189418014,0.999986987242421,1.0003747720306109,1.0008017348502072,1.00013126991148,1.0015566495512738,1.0345573588041572,1.0105997990129032
60000.408222125065,1.0002309172677768,1.0002297100686555,1.0001798045467403,1.000664070656938,1.0008803043206957,0.9991323182741197,1.032955221761747,0.9980041428729494
60000.40837896499,0.9989161170512787,0.9999110615155183,0.9989955867904932,1.0000972226355882,1.0008408558285429,0.9994420009278518,1.135540109864811,0.9939499435265898
60000.40853580492,0.9995869914927785,1.0008593706498448,1.00024037733904,0.9998679624080241,0.9998383103450453,1.0033983895602763,0.9020028230668362,0.994214286902834
60000.408692644836,1.0005138152211688,1.0006784874184818,1.0004966106954554,1.0004009421935873,1.0016506102054363,1.001838372611846,1.100980148492851,1.0077372831552625
60000.40884948476,1.000275425367275,1.000118942912254,1.0015364315546333,1.0017409371839134,1.0012513577589885,1.0034923298756768,0.9793977832081037,1.0066200946393424
60000.40900632469,1.0002173558368885,1.000595331319178,1.0003422037032887,1.0002463723860602,1.0008829204987215,1.0019011978717836,0.8805434609284953,1.0033489884674869
60000.40916316461,0.9999876991336754,1.0006419123111945,1.0002303205086045,1.0010629306569032,1.0003594288390356,1.0015146902857928,0.9333670835003804,1.0034889469785486
60000.40932000453,1.0000694036254203,0.9998722242842905,1.0001867445637573,0.9995520736136432,0.9998909007606133,1.0000023154759372,0.9682434533430924,1.0001380089033118
60000.40947684446,1.0006234234156208,1.0005081965107427,1.0010299746690063,1.0009472852260834,1.000689598433102,1.0009201819559186,1.067141433447273,0.9947253060065365
60000.40963368438,1.0007578874364502,1.0009080876061507,1.0010641272399707,1.0016893810243583,1.0003672688141887,1.000421725975265,1.0416705701910283,1.000688383016296
60000.4097905243,0.9998829975365612,1.0004387002459392,1.000250573110745,1.0012777768592807,1.0014992361436983,1.0024576066106559,1.1664075736092823,0.9938196459710691
60000.409947364235,0.9998814127174395,1.0002468755135945,0.9997302940079965,0.9991536101345436,1.0002434138355407,0.9997568058245281,1.1220451631494817,0.9941182292992773
60000.41010420415,1.0002981120338603,1.0010590610294796,1.0010542165779182,1.0007762107323115,1.000304326786595,1.0004000696906454,0.96135792743486,1.0001364851520227
60000.410261044075,0.9994097984446882,1.0002149369769746,0.9997719707274773,0.9993950344160102,0.9999889746273735,1.0013552742645786,1.098648057343487,0.9994255354760971
60000.410417884006,0.9996276702091966,1.0000994581645648,1.0002858160725532,0.9999731159710098,1.000319013697836,0.9997893065657293,0.8388781641144187,0.9955467934982061
60000.41057472392,1.000610579323038,1.0002648475663682,1.0004131858887417,1.0003245932578007,1.0002451008607613,0.9995242112134903,1.079864499065751,0.990591617581489
60000.41073156385,0.9998955762996954,0.999560071732294,0.9994440481931697,0.9990076902927914,0.9986912973426956,0.9962837673352908,1.0557786596984298,1.0037613083829662
60000.41088840378,1.0001303798782006,1.00027392861946,1.0002156475999247,1.0002970395668096,0.999464216960055,0.9977131136802956,0.9129748835322296,1.0005372458528041
60000.41104524369,1.0001834865494212,1.0001233698951137,0.9990553052776775,0.9990883816564247,0.9986849766785936,0.9972478022176157,0.9946245347654147,0.9968679695804155
60000.41120208362,0.9994763770771745,0.9992928057668042,0.9990759152606115,0.9979251431973676,0.9990672458746448,0.9968680341106401,0.9519893149235078,0.9986047999135584
60000.41135892355,1.000207911423514,1.001106335289128,1.00092013361587,1.0006910916951703,1.0008549913004832,0.9969958138141817,1.0064407101772597,1.0076514113736277
60000.41151576346,0.9987618556916986,0.9996200563733251,0.9996791931919216,0.9993697594243762,0.9989347350719011,0.9953015802711537,1.1020023995391701,0.9956738425268695
60000.41167260339,0.9998362563585075,0.9998421315447621,0.9996059844530583,1.0003315267211892,0.9992613130761855,0.9980493706797844,1.1423710140443097,1.0001494354219558
60000.411829443314,1.0009511977504466,1.000767501598754,1.0008026512145167,1.0017921404452033,1.0010247623635955,0.99806602846884,1.0225362390725727,1.0026979854060354
60000.41198628323,1.0000899614975776,1.0003268652091346,0.9997758576501319,1.0000689054470777,1.0001201603251466,0.9975205428128453,1.2313939371930194,1.003675109936878
60000.41214312316,1.0004631458689262,1.0004962823595467,1.000277098426365,1.0003844436691878,1.0016336456012687,0.9991010901008943,1.0597579841745661,0.9956489604462868
60000.412299963085,1.0004276642972438,1.0001572061170687,0.9998568994966404,1.000476118460843,1.0004358937640914,0.9989223274356662,1.0012486645863756,1.0013794313796398
60000.412456803,0.9995616149948101,0.9995373284029024,0.9995050564190956,0.9995828187324263,0.9997131389222433,0.9965655962537058,1.207557026234503,1.0007916364787546
60000.412613642926,1.0006186297580766,1.0008302139335357,1.0008383770680005,1.0006991104186616,1.0014099019581186,1.004148768303735,0.857954625339317,0.9993145056607138
60000.41277048286,0.9998968604176572,0.9993244392819445,0.9992919044922434,0.9997741929562319,1.0000473675864148,0.9992203882735283,0.9437575878282136,0.9937013596617434
60000.41292732277,1.0004049778803412,0.999771860822486,0.9994537408975053,0.9998870515598961,1.000943845371136,0.997864517024412,0.8395308360526228,1.002391744809937
60000.4130841627,1.000902156578882,1.0007528817300044,1.0015706040603878,1.0015611926473609,1.0013080290495413,1.0005810909578758,0.9197893768233995,1.0110049490624298
60000.41324100262,1.0006680875667864,1.0005097535650196,1.0008232399376902,1.000197824390408,1.0002283381045716,0.9990190595599006,1.0092722469506445,1.0097123744651835
60000.41339784254,1.0005720866616061,0.9994439727027598,1.0003532779307156,1.0004721790013555,1.0001855347176656,1.000840053842545,0.8200079562723666,1.006598847064979
60000.41355468247,1.0002430882991138,1.000116624423437,1.0000819062394708,0.9998670192376252,0.9998497424194398,0.9991132300832343,1.0925711923068178,1.0031843107528513
60000.41371152239,0.9999146675358607,0.9998582378590802,1.0004823107660905,1.0000248501711677,0.9997564019437916,0.9997801967641411,0.9340045038829156,0.9986106648515256
60000.41386836231,1.0005528511088588,1.0005511807317982,1.0009421089813402,1.001273312867612,1.001751222404763,1.002762579330071,1.2409888478657194,1.0060169560232017
60000.41402520224,0.9997679873743585,1.0004668253018743,1.0010605064557938,1.0014155840400063,0.9998315658103799,1.0003036594137034,0.8519519378752749,0.9976653360249933
60000.41418204216,0.999840066516022,0.9992365876018137,0.9995444720756961,0.9996752253962359,0.998491442677692,0.9986718417533493,1.103271290521534,0.9948988981191552
60000.41433888208,0.9997589016717503,0.99949043954064,0.9997785116873427,1.000224399204943,0.9998828755458727,0.9999517978613826,1.0677022774891536,0.9980891077237166
60000.414495722005,0.9999048788100869,1.0000526010456987,0.9999092068191924,0.9995973138001606,1.0003248848145998,0.9995676097785291,1.107471326919373,0.9925593253005953
60000.41465256193,1.0004899067740611,0.9999268359485602,1.000841075612189,1.0005385269357783,0.9993855146912894,0.9975648874686567,1.049428177982069,0.9969403200666289
60000.414809401846,0.9996567779649564,0.9995148443112457,1.00012743085519,0.9995574203406585,0.9996217666936326,0.9958090803305786,1.0380774171747789,0.9959084102287815
60000.41496624178,1.0002340056759256,1.0007225594613043,1.000667069047869,1.0005684548551321,1.0013208033467562,0.9990240601923467,0.8960371603069409,1.0106354746314685
60000.41512308169,1.0001584725074595,0.9994648871241745,0.9995459866981391,1.00014802476483,1.0001995142949034,0.9987851446023989,0.9839611088029284,1.000341321745447
60000.41527992162,0.9996119569298476,0.9999582541783603,1.0007244351696316,0.9999021818281855,0.9997886017398493,0.9984525378081699,1.0197071654574694,1.0024293734959095
60000.41543676155,1.0002683179836735,1.0008169179271913,1.0005746535907314,1.000584146341026,1.0001917006078769,0.9999868441220783,0.8668101941757321,1.009823231297718
60000.415593601465,1.0003918379970242,1.0008148653910585,1.0008915650746346,1.000938602247508,1.0006437610092322,0.9980257016989584,1.1423758091156662,0.9975435856885981
60000.41575044139,1.0001619364383412,0.9998753060389978,1.0000572182971654,0.9992912499252731,0.9994754622664824,0.9972334110575679,1.011890057990844,0.9959479335321663
60000.41590728131,1.0006933318993958,1.0007628780510183,1.0008691563834469,1.0014033679164707,1.000226037282169,0.998095152635251,0.9366690212719145,1.007797714576931
60000.41606412124,0.9999718119087342,0.999061051911798,0.999163582202639,0.9990673391995952,0.9990895023397701,0.9915850008288629,1.2008211438927794,0.9879676687437032
60000.41622096115,1.0006099819988683,1.000420727379232,1.000341095846919,1.000093849780219,0.9999505590140432,1.0010791131241037,0.8450388375339566,1.0001300067167256
60000.416377801084,1.000397292897501,1.0004137942959446,1.000422134742356,1.000110312272106,1.0007875681662763,0.9991461081758659,0.9312084030072659,0.9971815688669021
60000.416534641,0.9995735315162811,0.9999179191064982,0.9998158838171982,1.0001802574591645,0.9992235692365632,0.9963399798223523,1.2496457841677258,0.9990600573586399
60000.416691480925,1.0001391363325969,1.000698137191134,1.0000688098052857,0.9999356024936467,0.9999761539693157,1.0004380182753243,0.8081839905640477,0.9999061211154241
60000.41684832085,1.0007520541002763,0.9998763672044515,1.0008994028196783,1.000203677653752,1.0016028781005264,1.00123948027694,0.9652431971593808,0.9988967523539531
60000.41700516077,0.9997549586830564,0.99940271890376,0.998600381028194,0.9984314452125302,0.9985837990807674,0.9966871594389882,1.187467887161195,0.9944986065660685
60000.41716200069,1.0001467256869754,1.0010442283171894,1.0005885435018214,1.0000365955868529,1.0002966610466981,0.9980559162778594,1.0078989855282667,0.9999590773108901
60000.41731884062,0.9997104558268942,0.9989441533963447,0.9996346825403143,0.9989626177819183,0.9995074387153585,1.000692828787482,0.9033771403045274,0.9975626059722178
60000.41747568054,0.9996422217150912,0.9994621051003807,1.000264306855944,1.0004411596192466,0.9995999296158243,0.9991876168332212,1.0953923511581618,0.9932961431048637
60000.41763252046,0.9996293008867018,1.000236450656733,1.0005317089945291,1.0000805138331172,0.9994035044304904,0.9996866154996951,1.2228294064510992,1.0010264631997217
60000.417789360385,0.999434761135248,0.999075337660955,0.9999706993822168,0.999632095213258,0.9996041606795619,0.9997090149260969,1.013555093220284,1.0064444031977666
60000.4179462003,1.0011145841792686,1.0006740520928064,1.0012277860825114,1.000935497820075,1.000675174403124,1.0008754266352355,1.0027803679335119,0.9984235996510745
60000.418103040225,0.9997634915050096,0.9994218965951366,0.9998711291423203,1.0005131586595195,0.9993585572366961,1.002006963198608,1.2852348518374024,1.002866098013787
60000.418259880156,0.9999464229266325,0.9996087817701674,0.9999774341491927,0.999073955634003,0.9992733851339957,0.9989098571680899,0.8821437349667618,0.9986667920502195
60000.418416720066,1.0010952460901723,1.0009670234942096,1.001141028251215,1.0009408839665777,1.001242544206135,1.0016811045952974,1.0660927395726671,1.002339086918842
60000.41857355999,1.0003246901712823,1.0003430710267907,0.9996821834706172,0.9989606415026635,0.9984912583551321,0.9987629708362074,0.951987491662631,1.006397320634932
60000.41873039992,1.0004995417785392,1.0007555001532185,1.00063301085097,1.0013388203426599,1.0010219759241004,0.9991273635572391,0.7235315824022136,0.9907739304423433
60000.41888723983,1.0003244241760134,1.0002158701514274,1.0005631281504794,0.9998446247250338,1.0003691342522358,0.9974603024403425,1.04386208170342,0.9982768522915456
60000.41904407976,1.0001139053996242,1.0008366218264038,1.0000122754641334,1.0004227482703567,0.9999329118356198,1.0013041789796118,1.2060749061557452,1.0075354632916782
60000.419200919685,1.0003272493354025,1.0004139867911546,1.000975754449797,1.0016427038628735,1.0012477970424711,1.0000271495231408,1.0237760891261134,1.002748441999336
60000.4193577596,1.000195939638946,1.0001494273571512,0.9997916011353175,0.9995874799439513,0.9997097337947529,0.9994482610056271,0.9664927223877401,0.9988967188954286
60000.419514599525,0.9999985191320957,1.000558082478656,1.0004578546936966,1.0004621518427546,1.0009497507235992,1.0002418674457585,0.9321477126284905,1.004777423930759
60000.41967143946,0.9997528997997754,0.9990740532743116,0.9996629012892257,0.9997693929195566,0.9995289330286053,0.9967816633980894,1.0581095049425917,0.9938023002069478
60000.419828279366,0.9996876121099108,0.999960596881691,0.9998850742806076,1.0003598935717242,1.0008334899566909,0.9995686026615366,1.0934445823284713,0.9939827826361308
60000.4199851193,1.0004409100460119,1.0015449928035727,1.0017230772574919,1.0010908497330782,1.0005063298436254,0.9976252301923244,1.0870632314930129,1.008060484309991
60000.42014195922,1.0009527581006668,1.0009218970008824,1.001304692574317,1.0008825272109734,1.0021737244572935,1.0013692988945853,1.1107941976852094,0.9997211206928824
60000.42029879913,1.0012023379826953,1.0006428259512496,1.0007486897862192,1.001216952753917,1.0011405934520985,1.0009857668618771,0.9117607495289414,1.0112963100835686
60000.42045563906,1.000276533625411,1.000759563511406,1.0009100881079132,1.000556258359726,1.000581535485918,0.9997368079246546,0.8882192511970572,1.0016056359525949
60000.420612478985,1.0002889732320714,1.0006811296492426,1.0015155783793088,1.0017835429571307,1.0007547015892169,1.00039813814116,1.0007957330646546,0.9962131684529089
60000.4207693189,1.001081727271793,1.0008871823414847,1.00100192912993,1.0008164193028686,1.0016308764834074,1.0047565435472028,0.9273807388373648,1.0019613604776434
60000.420926158826,1.0000933464455086,1.0001168647372243,1.00033090549555,1.0004824152138203,1.0008812881894844,0.9991162988922361,1.1390171253531907,0.9984688628895574
60000.42108299876,1.0006968629116872,1.0011480133508264,1.0012812569704377,1.0009506954605931,1.0010231727470904,1.0015917578363371,0.9738434700378523,1.0028204767008069
60000.421239838666,1.000314978763908,0.99999347022063,1.000588137940267,1.0009467966856076,1.0006088365202086,1.0001844001158826,1.1692702829677943,1.00084574742578
60000.42139667859,1.00031977658283,1.0003137368730364,1.0003746842211743,1.0014454164711615,1.0004055480960732,1.001021770582653,1.00885196590902,0.9977449122324109
60000.42155351852,0.999955776039378,1.000676272095702,1.000204979174956,1.0002922477323257,1.000382817833323,1.0000985382277925,1.1747919770828579,1.0028534954849018
60000.42171035843,1.0001075376593132,1.0003593183550414,1.000739061583877,1.0003653192601347,1.0013519633353376,1.0026171317772234,1.0673053969133355,0.9979195327280658
60000.42186719836,0.9999078479531479,0.9989747713262921,0.9988629847243553,0.9996335953165347,0.9995156974664768,1.000781206470491,1.2075054739799356,0.9944714809434583
60000.422024038286,0.9991787490115525,1.0007979520619386,1.000199856415786,1.0009482846692284,1.0005837394090642,0.9997232411900895,0.8913256718133624,0.9995864682030995
60000.422180878195,1.000245821075916,1.0002363375200136,1.0001987505468728,0.9990971992162301,0.9998613454685471,0.9994911741149269,0.9079944837769,0.9939948096328692
60000.422337718126,0.9998765493152034,1.0005051847542938,1.0005655370680693,1.0000009315200225,1.000527583488057,1.0016045779498381,0.865589729593786,0.9978630053472077
60000.42249455805,0.9996584133864322,0.9999297085224266,1.0008281725033068,1.0011513884756331,1.0005720463893542,0.9986305453322022,1.05528065469081,1.0046914584652549
60000.42265139796,1.0006855683497426,1.000140808618136,1.0004807686806139,1.0007851089674022,1.0005271812185894,1.0027076018511762,0.9456029924826472,1.000252086995144
60000.42280823789,0.999944704610511,1.0002197233113574,1.000625685688996,1.001269025814759,1.0009382830889095,1.0030011983591622,1.0631461870174166,1.0111180708322387
60000.422965077814,0.999279539246444,0.9997194109648858,1.0003146505113623,0.9997328140431385,1.0011320351386106,1.0038627915057399,1.0319617768816984,1.0101249352820405
60000.42312191773,1.0004441529245045,1.0010063498993114,1.0003217983079105,1.0008463908040157,1.0011495738020941,1.002851176070873,0.9128240396574447,1.006596918169649
60000.423278757655,1.0002213525073562,0.9993614805694916,0.9994606023798822,0.9998269640602896,0.9991488313802697,0.9982353520334967,0.9271189527115212,1.0047902561171367
60000.42343559758,1.0001582447968662,0.9992664058423587,1.0005692704747748,1.0005848728674736,1.0005229266178086,0.9997786574694681,0.9835436707912756,0.9968240307987709
60000.423592437495,1.0002436748869286,0.9999470231206306,1.001316466506843,1.0010240474135736,1.0005407821652952,1.0022405873757927,0.9170934080302303,1.0060353059982827
60000.42374927742,1.0000789295185721,1.0002478479603258,0.9999681788659395,0.9996508068194836,0.9995258174780718,0.9984108153804347,0.9612834276028758,1.0015014250300682
60000.42390611734,1.0008202079807154,1.0009103167657953,1.00061674876012,1.0011564133992579,1.0014883052758667,1.002109478985533,0.8830338972631934,0.9999766855992456
60000.42406295726,1.0003605106455729,1.0003578964136817,1.0005734183564754,1.0012658642168275,1.0010769736391716,1.002627683015251,1.3858153104600275,1.0006192531520746
60000.42421979718,1.000008985829541,0.9991565568026451,0.9996648780856171,0.99860479905857,0.9988990855196734,0.9998679135753225,1.0624745979003747,0.9914604636802021
60000.42437663711,0.9998651530491852,1.000289668663823,0.9996817758613804,0.999787968230661,0.9990970472358001,0.9991775232166757,1.1770713754383229,0.9975233300798287
