t_bmjd,bin00,bin01,bin02,bin03,bin04,bin05,bin06,bin07
60458.870113854544,1.000823008808438,1.001311869910848,1.0012436100461493,1.0022948904563818,1.0010907974136858,1.0013507285192096,1.000998733900877,1.0005772234993426
60458.870291552965,1.00038150201578,1.0008201140922621,1.0007370193781144,0.9997613770452628,1.0005754651306404,1.0008092768444155,1.0000100549142719,0.9999865379252759
60458.870469251386,1.000888380033608,1.0010745981530318,1.0008370134137523,0.9995431812133302,1.0008715250540554,1.000499424427355,1.0018268015127378,1.0007779112675368
60458.87064694981,0.9998815682596401,1.0003238902751312,1.0008584113263033,1.0007511286300859,1.0007036997969192,1.001124328120327,0.9994789734637255,1.0006108277543642
60458.87082464823,1.0014069366250318,1.0018823333209825,1.0015076149008721,1.0004392497392316,1.000839963996018,1.0010311540758479,1.0004297424892432,0.9998477308812435
60458.871002346656,1.0000397407594426,0.9988810876539418,0.9993383459888673,0.9994696517733693,1.000349305973477,0.9997129696938158,0.9996985056498962,1.0001782158677908
60458.871180045084,1.0019138394592082,1.0011993842072033,1.001824739499701,1.001908351711583,1.0017837929326658,1.0020869622002524,1.002138976808193,1.0012765671085606
60458.871357743505,1.0012513305672506,1.0014889697127702,1.0011357653609287,1.0009034532443242,1.0015266861514893,1.0018990388747393,1.0009791422124923,1.0006865365503874
60458.871535441926,1.0000081942172532,0.999835483098773,0.9995714993847675,0.9995892941244833,1.0003074286051297,1.0005538925885404,1.000403937603395,0.9998705243898943
60458.871713140354,1.0005875968266498,0.9995596285615489,0.9990415454793794,0.9991980465404918,1.0002962508733522,0.9996602173592541,1.0006350389930472,1.0003993113350371
60458.871890838775,1.000628265642747,0.9998957117945766,1.0008744865551784,1.0001779442401215,1.0000684028530873,1.0004129339455463,1.0006084141996834,0.9999725337899166
60458.872068537195,0.9997085942106313,0.9996491702438094,0.9992678181937428,0.9996555992216622,0.9998289652589208,1.0007816508132483,0.9997321693103004,0.9997076320832022
60458.872246235616,1.0012293044395157,1.0001987310124087,0.9999732480512709,0.9997203666233486,0.999254004248131,1.0001201148991992,1.0003146127638813,1.0004072949940175
60458.87242393404,1.0010785235430566,1.0014014339479145,1.001261704614736,1.0006427644857847,0.999916864881919,1.0002779104833042,1.0005525286391046,1.0005599823321358
60458.872601632465,0.9988744351679079,0.998269978178636,0.9995674314827673,1.0006411343623252,0.9996295080435166,0.9992696545129646,0.9990419803831683,0.999825893785321
60458.872779330886,0.9991592968530636,0.9996178252144509,1.0000548214693357,1.0000031702691106,0.9993945963018708,0.9998868650711018,1.000174113018873,1.0007284445120181
60458.87295702931,1.001702361442867,1.0005186041380691,1.0011179999084212,1.0012607451870854,1.000889316274412,1.0006007355144428,1.0011953981580497,1.000648842922222
60458.87313472773,0.9995116620272098,0.9996536335738812,0.9999122833657829,0.9997596501716649,0.9994880771126222,1.0000815246599108,1.0000382893565773,0.9995724664202362
60458.873312426156,1.0017438714252807,1.00093192493214,1.0010024892807525,1.0022446053202037,1.0012246142479053,1.0013630675693457,1.0007903496097788,1.0011871406533772
60458.87349012458,1.0001694117909117,1.0014389620114084,1.0011202779062782,1.0009372898596116,1.0004607178446714,1.0000359103689596,1.0009554584433167,1.0008251518642552
60458.873667823,0.999811796340604,1.0001827432859849,1.0001175958246749,0.9998020480105072,0.9996838375507853,0.9996566912083337,0.9999196539249603,1.000351366484328
60458.87384552142,1.0004142328372783,1.0002055660168343,1.0003760653439662,1.000771846791089,1.0003876151325133,0.999542248909675,0.9995361734523096,1.0004665698292083
60458.87402321984,1.0014593386106911,1.0010703654635102,1.0011712009304816,1.0007469697040487,1.0011697970973439,1.0007954806798154,1.0009958959159138,0.9997487727511581
60458.87420091827,1.0008752383744242,1.0011607554612862,1.000250469604534,1.0015326376781049,1.0012550417190729,1.0010716564061573,1.0008880084244838,1.0008212232609572
60458.87437861669,1.0017390147579857,1.0010816408147531,1.0021457785607013,1.000739446466511,1.0009949661132551,1.0012913661385234,1.0008755728780467,1.0013075192206418
60458.87455631511,0.9989739536885887,0.999741028386746,1.0003926311372688,0.999763451687398,0.9999778706097683,0.9995835942847817,1.0003551170086078,0.9998189489755795
60458.87473401353,1.000302671482165,1.0006734856866917,1.000554461509082,1.0008623121598523,1.0011510732285598,1.0011066124499837,1.000594815733575,1.0003815915884497
60458.87491171196,0.9998560687062951,1.0001493761791205,1.0012919559457667,1.0008947872912384,1.0010067125988429,1.000452707553418,1.000394328856742,0.9997801825537298
60458.87508941038,0.9999064206457754,1.0001324328520675,1.0008788195902978,1.0000579348369376,1.0006449355945695,1.0007242297649956,1.0003171019746266,1.0005617414750478
60458.8752671088,0.9988160381998384,0.9998621610910111,1.000771335884841,1.0000478937684878,1.0000971600847164,1.0006555468079121,0.9999554993731598,0.9998272705869515
60458.87544480722,1.0003003454350323,1.0004302843389885,0.9997936904804108,1.000178990538006,0.9999777970957041,1.0001660774438115,0.9996082314259467,0.9996537301688146
60458.87562250564,0.9992846768141884,1.0000350023472506,1.00047289201008,1.0000880533876417,1.0009953492032118,1.0001629773584468,1.0002367917114994,1.0013692462622588
60458.87580020407,1.00075531477305,1.0012154089223024,1.0009219098562923,1.0005324849547306,1.000536454647432,1.0011938977365185,1.0013836033693932,1.0008464301823825
60458.87597790249,1.0012716014238676,1.0014362302361408,1.0019961591366353,1.0019874986440946,1.0010481791869357,1.001351462858642,1.0001492097262412,0.9999229126058218
60458.87615560091,1.0008969060677688,1.000546562997855,1.0007220271737272,1.0003605240521665,1.000274395468798,1.0004043686897075,1.0001467944054663,1.0010029625682404
60458.87633329933,0.9997253655305238,0.9994316586981783,0.9996337211522504,0.9995583467143492,0.9999119446672852,1.0004414159075568,1.0000492233774696,1.000641055469597
60458.87651099776,1.0005094272710817,1.000056438721005,0.999727330097403,1.0001608537105828,1.0000325899049418,0.999963314514361,1.0004616436365925,1.0003429008888247
60458.87668869618,1.0004627841888305,1.0011837274037334,1.0007939654054783,1.0014414475144928,1.001267995550641,1.0004495149528494,1.0015454152866838,1.0008835889057692
60458.8768663946,1.0004258477515449,1.0003410183660038,1.0003549314569729,0.9998271382138307,0.9996999234082172,1.0000253239863233,1.0000421756978635,1.0000508992050707
60458.877044093024,1.0006240073731418,1.0008783517738649,1.0004563620847218,1.0004474625292998,1.0013287598256304,1.0017053971183805,1.0006401214705969,1.0001329175647842
60458.877221791445,1.0000421287395498,1.000017336573912,0.9997965924612249,0.9997764228553894,0.9997992928588747,1.0003645171047348,1.000183568223523,0.9998829018029806
60458.877399489866,1.0006500062745771,1.0004054195998422,0.9991068961925313,0.999901244497398,0.9999872281333165,0.9998832640819895,0.999810699774187,0.9999728549565932
60458.877577188294,0.998655962825593,0.9993298385713051,0.99952399991752,0.9990848322552504,0.9993720686520409,0.999957942354708,0.9998984044574694,0.9998822352235945
60458.877754886715,0.9997186018886938,0.9999270339304588,1.0003642203174097,1.0001547830550142,1.0002228774660729,1.0008782089317274,0.9997367881113388,1.0008218738006602
60458.877932585136,1.0001303346738266,0.9994668650938523,1.0005001516478371,0.9998039630647858,1.000516529068745,0.9997402562272253,1.0006816018763998,1.000347539714367
60458.878110283564,0.9998235728848274,1.0001280520282885,0.9992851410477439,1.000207338993401,0.9996857312730788,0.9995869781935759,0.9995214693482039,1.000001261981293
60458.878287981985,0.9996269216656295,0.9984121604915758,0.999423411121502,1.0002625932964628,0.9993663499113052,0.9994112880213313,0.9996768931725049,0.9998064622688391
60458.878465680405,1.001078127776247,1.0014175422466463,1.001029872624579,1.0013772788997435,1.0006034774197528,1.0012297817408826,1.0008212715455482,1.001231118853168
60458.87864337883,0.9997938018984228,0.9998209607343813,1.0002862794445853,1.0002373604614925,0.9996294591158227,1.0005373181593213,1.0002874134590507,0.9998424702382215
60458.87882107725,1.0008774552296236,1.0010379443509931,0.9998883700112868,0.9999672497023967,1.0002089677883057,0.9994714164609482,1.0001474495858,0.9998277517774428
60458.87899877567,1.0011255634710894,1.0022806647237479,1.000019498019058,1.0002844980596746,1.000254710281101,0.9999840002531664,1.0011187013856298,1.0007597595685551
60458.879176474096,1.000159176449826,1.0000642909139996,0.9996405045387932,1.0002494681926848,0.9998415273422094,0.9995862889553058,0.9999817428536028,0.999782106942679
60458.87935417252,0.9996648749258199,1.0004217297202778,0.9999509090524633,1.000302481283786,1.0006360330413961,1.0007873286034863,1.0005492140977268,1.0022247055985911
60458.87953187094,1.0018442421177887,1.001287625270682,1.0004411082402935,1.000817406796814,1.00118359846439,1.0010453827490269,1.0009605124495016,1.0005883621266758
60458.879709569366,1.0013299610595172,1.0009856844702454,1.0007837254055367,1.00083735428146,0.9999734787162089,1.000733592303647,1.0003012163088845,1.000716927273562
60458.87988726779,1.00122329672524,1.0005853834205238,1.0004597784851283,1.0017171458434164,1.0013883973750628,1.000979331519087,1.000918412452571,1.000878445016719
60458.88006496621,0.9998304672980243,0.9996101133449985,1.000213953907192,1.0000856765260029,1.0004413682895188,1.0009348673903693,1.0007933272400071,1.0001848368997444
60458.88024266463,1.0010565263317626,1.0002210049282783,1.0007432977167368,1.0010033432734418,0.9994936421272812,0.9998818897355919,1.000184558620282,0.9992441587274079
60458.88042036305,0.9997834444177441,1.0003023000213054,1.0000797162934747,1.0006650718758596,1.0002649766835294,1.000997211734329,1.0003478876545793,1.000072219300977
60458.88059806147,1.0001925775285276,0.9991273394900124,0.9992671672033312,0.9993026756639998,0.9997535478339282,1.000420028044435,1.0005823608672835,1.0006418913981947
60458.8807757599,1.0008180530915434,1.00087343865432,1.0009983274064418,1.0002297617521974,0.9999496464367866,1.0006247504789485,1.000057470921732,0.9991719805267333
60458.88095345832,1.001129058476133,0.9996330890581359,0.9990633551491165,0.9991560649599754,0.9999283923772776,1.0009657164199581,1.0012011242918093,1.0007252563452516
60458.88113115674,1.00166062077631,1.0014074455952027,1.0009446442544587,1.0013686827663448,1.0011811380303441,1.0015369551819624,1.0010422628891615,1.0009200463592927
60458.88130885517,0.9992057869371316,0.9986959276426159,0.9983886157280478,0.9997366668605225,0.9998512963811526,0.9987078308250305,0.9998016445244226,0.9992734132441976
60458.88148655359,1.000663009825387,1.0004377118804444,1.0004329048750582,1.000740793321525,1.000968637622942,1.0010045974213162,0.9987647872434606,0.999203422035655
60458.88166425201,1.001000936416398,1.0006079623134074,1.0010046975874491,1.0002128062073872,1.0009589157963648,1.0014054253251137,1.0006899283948052,1.0011427077472226
60458.88184195043,1.0007419350927147,1.0001779815327179,1.000237607410784,1.00139386573011,1.0006853763347379,1.0009255112947413,0.999627292326746,1.0003595955877609
60458.882019648845,1.001256529268566,1.0016492328443047,1.00201528245921,1.0009782756783978,1.0005123284751174,1.000859418763371,1.00023780685123,1.0010016965523274
60458.882197347266,0.9984996806841615,0.9992847821452817,0.9996753105023858,1.0000136246036142,0.9997839880475335,1.0000134410691848,0.9992905411593538,0.9997942090700425
60458.882375045694,1.000991354500558,1.0015272284821566,1.0016792893620863,1.000912036078735,0.9999772104534718,1.000759771958722,1.0010553126036092,1.0005069301479337
60458.882552744115,1.0009755969824494,1.0012331853025538,1.0007647057677327,0.9998185663510852,0.9995179666242044,0.9995422887242539,1.000174922419099,1.000079886269471
60458.882730442536,1.0013026796923514,1.0009507624025675,1.0004696281975323,1.0004508019051985,1.0011059741471906,1.0009262799969636,1.0009314316619848,1.0012828345214555
60458.882908140964,1.000719055929975,1.0009361136302761,1.0011250121341533,1.0011549939614612,1.0009673359339124,1.0013725812712317,1.0006547767666487,1.0008105244193524
60458.883085839385,1.0001417722051502,0.9999040505861628,1.0005773313705062,1.0012359628553353,0.9999657995187461,1.0000557798262948,1.000353205359833,1.000717089535472
60458.883263537806,0.9995438365309133,1.0001270860133722,1.0006021999539638,1.0009153844314502,1.0008203079688995,1.0007064111714878,1.0006734709291547,1.0006383037314157
60458.88344123623,1.0013354951052285,1.0012148549001791,1.0015490623127763,1.0018692982357598,1.0021216379234363,1.000622397288651,1.000437290451401,1.0002966767603922
60458.88361893465,1.001147494001934,1.0011199517453537,1.0011764529858298,1.0009510137503261,1.0018170467745544,1.000781000233117,1.0006217435436062,1.000697874741219
60458.88379663307,1.0000955378373686,0.9997340836731915,1.0002290970806942,0.9994769352966478,1.0007084006129126,1.0000667982218927,1.000154271528157,1.0004869461949262
60458.8839743315,1.0003656290477028,1.0001213464842262,1.0006290647035443,1.0010621121665695,1.0012166543083993,1.0006784329217224,1.0004142964349305,1.0008166538163696
60458.88415202992,1.000548839300974,1.0006725215571204,1.0008089519868624,1.0003442803356914,1.0019426132070324,1.0011494671445622,1.000364176664655,0.9999336286061576
60458.88432972834,1.0001046009836285,1.0005913790872678,1.0008872468532952,1.0004889211271113,1.001576380842058,1.0005444096149185,0.9999118270112171,1.0010903355709784
60458.88450742677,1.0014222327748528,1.0016123815299227,1.0005954434044817,1.0008793923826758,1.0013094571561145,1.001194878728093,1.0012832933283198,1.0012701139337552
60458.88468512519,1.0001669236822335,1.0001068805006308,0.9999658217680332,0.9998708785855164,1.000238355607241,1.0005157132158815,1.000273162863112,1.000207420773468
60458.88486282361,0.999595026399795,1.0009133108302175,1.0010445639131003,1.0011123886584055,1.000574378102678,1.0005899783090904,1.0009581452588907,1.0004718424087387
60458.88504052202,1.000320487678226,0.9999818847242619,1.0000663804895038,1.0008160057484232,1.0000753007594123,0.9996511059332999,1.0004196158349081,1.0003190894198246
60458.88521822044,0.9997782055786825,0.9992762412626566,0.9991190105268605,0.9995653752295319,0.9992039872392322,0.9988341828041547,0.9983107954023784,0.9988503352706216
60458.885395918864,1.0006866319680208,1.0008544325801738,1.0005795374620807,1.0012034597960744,1.0016845040207496,1.00131055478308,1.0010526210428075,1.0005480279190626
60458.88557361729,1.0009620781147683,1.001443542502211,1.0011932607386627,1.0014124380993918,1.0013528010483599,1.0008307947244401,1.0008017778122158,1.000418154605469
60458.88575131571,1.00091114331479,1.0008136705213904,0.9995926900981716,1.0002429244256166,1.0001333932065801,1.0002853001352285,1.0003311705571978,1.0010656706416339
60458.88592901413,1.000048308873499,1.0018355670665129,1.0018411977743673,1.0012063373646127,1.0008068673108619,1.0001070958623135,1.0005425470531517,1.0005018008065028
60458.88610671256,1.001565718959624,1.0012932945931676,1.0012572002484146,1.0020580846855258,1.001770532629132,1.0013040790492072,1.001817901838645,1.0013644190636948
60458.88628441098,0.99994236183959,0.9998899507186296,1.0001118832794464,0.9996689145009694,0.9997106955057251,1.0001459152419376,0.9993036115494354,1.000464806956137
60458.8864621094,1.0004934153314529,0.9998103474983812,1.0008558624019304,1.0011347731826108,1.001165021623734,1.0005846616585599,1.0007299293064766,0.9995874019762598
60458.886639807824,1.001046762285504,1.001232684698541,1.0012372330493804,0.9995482039086406,0.9998601440438245,0.9996251329505824,0.9988203328423869,0.999548030522645
60458.886817506245,1.000317619771519,1.001451623181076,1.0006666633401775,1.000830569802708,1.000679385591965,1.0002335862838325,1.0006428808203622,1.0002333740996783
60458.886995204666,1.0002767934255574,0.9999207812283333,1.0006807756297667,1.000495511440638,1.0007767320989405,1.0007243049335994,0.9996152306364435,1.0008235989991272
60458.887172903094,1.0001972991085692,0.9996868013728352,1.0002081883694185,0.9992711324592012,0.999803685895986,0.9989480591080113,1.0003478812146276,0.999812085856317
60458.88735060151,1.0008993076429191,1.0004465663588042,1.0001718279862395,1.0003735583903508,1.0000192206372283,0.9995373163624471,0.999973003500409,0.9997797077045085
60458.88752829993,1.0000333599367623,1.0009094896845974,1.000548618953205,1.0003107047130446,0.9997904211816085,0.999703407751859,1.000561533725036,0.9993594515961004
60458.88770599836,1.0010943522732956,1.0006253862239034,1.0006454451933338,1.0003054047338333,1.000622181848151,1.000593371469405,1.0005202699049718,1.000648276311093
60458.88788369678,1.0004300181928558,1.0009231245901185,0.9997075324404341,0.999772712770199,1.000806862900018,1.0004647373384434,1.001171841154236,1.0008319474676426
60458.8880613952,1.0003354894845746,1.0000980520579892,1.000999638077361,1.0007566669936576,1.0002601940218778,0.9997585643252863,1.0002428242513746,0.9992372795684621
60458.88823909362,1.000239488195754,0.9990243372517632,0.9993499901208562,0.9992432255302094,0.9993353803964377,0.9990671486436169,0.9992869605462937,0.9993956210813608
60458.88841679204,1.0006473942999508,0.9992514763570222,0.9997928059649739,0.9996103241467562,1.0000632383267134,0.9999379438717043,0.9998218849531895,0.9998546219766975
60458.88859449046,1.0002952740523743,1.0003817031256386,1.0004581227662879,1.0002173870438198,1.0009937941357077,0.999694289056853,0.9995717829949153,0.9993835946762221
60458.88877218889,1.0013202846257585,1.000510437990227,1.001231765871563,1.0006003995619381,1.0003794638113936,1.0005113051968193,1.000141256047136,1.0001452878905683
60458.88894988731,1.0006767276554447,1.001210054632005,1.0006952247883638,1.0010249853816395,1.0007270506409034,0.9998731658822604,1.0001930512216481,1.0003806877709613
60458.889127585724,1.0002579554433222,1.0002007570401614,1.000131340489133,0.9993530113363324,1.00066274690877,1.0000189186300878,1.0000463016731362,0.9993459107464695
60458.88930528415,1.0009396803891892,1.0017353029777931,1.001230126254959,1.0010493351638037,1.0011317313515424,1.0000637739659544,1.001139142808674,1.000314559141905
60458.88948298257,1.0000830679459483,0.9994534754627508,0.9996096560618659,0.9999659726670694,0.999973847430082,0.9994767730912634,1.0000879529071276,1.000298381816001
60458.889660680994,0.9996816477562727,0.9993189841906891,1.000725508835049,1.000542539987118,0.9998642634452525,1.0000523704758193,0.9998217951328127,0.9997333541395638
60458.889838379415,0.9998877820575056,1.0002681054275,1.0006363968440775,1.0005109063492008,1.0003870969400428,1.000489768152931,1.0003452987940575,1.0002506611478388
60458.890016077836,0.9996124785508134,1.000378592844898,1.000015778743254,1.0001371316406544,0.9992959441851151,0.9999427315335145,0.9994103127340017,0.9998467013574017
60458.89019377626,1.0007907838088603,1.0006972345708756,1.0009495760542175,1.0005663485004688,1.0022725920295703,1.0016735170398836,1.000900103670323,1.0003079903321752
60458.890371474685,1.0008002496273483,1.0008798639104108,1.000973171879429,1.000531174006984,0.9997960618340713,0.9996558701358976,0.9998476003576058,1.0008266618325565
60458.890549173106,1.0006277293938253,1.0005473271910679,1.0009460641479542,1.000870802898771,1.0021679785756674,1.0007472227669083,1.001169761388831,1.0001350161521514
60458.89072687152,0.9993181806109931,0.998723601815292,0.9993696666276661,0.9992064654648747,0.9993278337693372,1.0007265474360632,1.0004390631328004,0.999866678596123
60458.89090456994,0.9994065224957008,0.9997054523736546,0.9997833976583184,1.0002956874957423,0.9998400644123321,1.000024829525599,1.0007594707200012,0.9995207914106802
60458.89108226837,1.0004839195175521,1.0006249371526568,0.9997057955288359,1.0001848666958746,0.9992133274461342,1.0000031380143608,1.00038484958701,0.9993876549541271
60458.89125996679,0.9998062674739567,0.9988269928835227,1.0003446724580964,1.0005854548241206,0.9999692080391733,1.0002927685902823,1.000199877570288,1.0004886057425972
60458.89143766521,1.0011310573790544,1.00035417600988,1.000340250903276,1.0011360641818756,1.0011395751388268,1.0012749527848828,1.0002930274020756,1.000408186501982
60458.89161536363,0.9998661400436862,0.9995498568179103,0.9992181472249102,0.9994853086719967,0.999556388014712,1.000669237406056,0.9996435298172095,0.9996921631144635
60458.89179306205,0.9995732710939501,1.000294709532166,0.9997543489683883,1.000494584168696,0.9994903113683975,1.0001738773015425,1.000223915197854,1.0002977260540757
60458.89197076048,0.9996870124034314,0.9990662262082449,0.9993605530174945,0.9997831594577844,0.9995824066024034,1.0002007744450663,1.0002630379035011,1.0003854567790473
60458.892148458894,1.0006067073571294,1.0002195328328707,1.000706648004486,1.0009336708724892,1.0011364447466091,1.0011532736495923,1.0016697521090887,1.0016866525658563
60458.892326157315,1.0018502340790783,1.0012685237621626,1.0011716528154633,1.001639265639516,1.0020678868901702,1.0019022717855037,1.0018330374195044,1.0011858216692087
60458.892503855735,0.9996925240065321,0.9997816735541337,0.9990498694835918,1.0002868499857107,0.9999025044812558,1.0003895946724417,0.9995774999771649,0.9996432376049936
60458.89268155416,1.0007064982102603,1.0018153887566084,1.0014557950076644,1.0012772060095403,1.0008843403524539,1.0011233666230277,1.0009147254108377,1.0014824875435853
60458.892859252584,0.9999381428445538,0.999712006551439,0.9992380568307603,1.0000032873002056,1.0001533912374614,1.0006393840713512,1.0001824107269688,0.9997079181863857
60458.893036951005,1.0012006937792484,1.0007596968619492,1.0002623740986087,1.0004366900165076,0.9997503177076301,0.9997068636903479,0.9995332436133004,1.0006787931136367
60458.893214649426,1.0008075106751197,1.0016517654912187,1.0007549146708772,1.0006220140747357,1.0001691793629333,1.0002047540856924,1.000230763238962,1.0005727633484092
60458.89339234785,1.0003185133758585,1.000464271993725,1.0004755838950488,1.000258334295541,1.000146485571318,1.000447731226674,1.0004278372804196,1.0005639243640052
60458.89357004627,1.000227763010582,1.0001534206034675,0.9998103918221686,0.9994332969946955,0.9996928569096383,0.9993035725692423,0.9999935821961046,0.9994116152564653
60458.89374774469,1.0002450159834297,1.0011891966103035,1.0007392625303915,1.0000773849394307,1.0001228378938793,1.000111585493002,1.0006153269792517,1.0002454422825962
60458.89392544311,1.0006529816468626,1.0001965738185044,1.000528265726484,1.0004475878722623,1.0002164904008115,1.0002617346954912,1.0000871716393214,0.9996186532470804
60458.89410314153,1.000098294825788,0.9998763774010486,0.9999866923110451,1.000210977264056,0.9998841831428142,1.000742557852949,0.999673918253835,1.0003238173961633
